No.,Date,Time,Header,Data,Unit
2018,04/05/2022,00:28:55,,108.48,
2019,04/05/2022,00:28:55,,108.50,
2020,04/05/2022,00:28:55,,108.52,
2021,04/05/2022,00:28:55,,108.55,
2022,04/05/2022,00:28:55,,108.56,
2023,04/05/2022,00:28:56,,108.57,
2024,04/05/2022,00:28:56,,108.59,
2025,04/05/2022,00:28:56,,108.60,
2026,04/05/2022,00:28:56,,108.61,
2027,04/05/2022,00:28:56,,108.62,
2028,04/05/2022,00:28:57,,108.63,
2029,04/05/2022,00:28:57,,108.63,
2030,04/05/2022,00:28:57,,108.63,
2031,04/05/2022,00:28:57,,108.65,
2032,04/05/2022,00:28:57,,108.61,
2033,04/05/2022,00:28:58,,108.65,
2034,04/05/2022,00:28:58,,108.74,
2035,04/05/2022,00:28:58,,108.77,
2036,04/05/2022,00:28:58,,108.78,
2037,04/05/2022,00:28:58,,108.79,
2038,04/05/2022,00:28:59,,108.80,
2039,04/05/2022,00:28:59,,108.80,
2040,04/05/2022,00:28:59,,108.81,
2041,04/05/2022,00:28:59,,108.82,
2042,04/05/2022,00:28:59,,108.81,
2043,04/05/2022,00:29:00,,108.82,
2044,04/05/2022,00:29:00,,108.84,
2045,04/05/2022,00:29:00,,108.85,
2046,04/05/2022,00:29:00,,108.84,
2047,04/05/2022,00:29:00,,108.88,
2048,04/05/2022,00:29:01,,108.94,
2049,04/05/2022,00:29:01,,108.95,
2050,04/05/2022,00:29:01,,108.97,
2051,04/05/2022,00:29:01,,108.97,
2052,04/05/2022,00:29:02,,108.98,
2053,04/05/2022,00:29:02,,108.99,
2054,04/05/2022,00:29:02,,108.99,
2055,04/05/2022,00:29:02,,109.00,
2056,04/05/2022,00:29:02,,108.98,
2057,04/05/2022,00:29:02,,109.01,
2058,04/05/2022,00:29:03,,109.03,
2059,04/05/2022,00:29:03,,109.05,
2060,04/05/2022,00:29:03,,109.08,
2061,04/05/2022,00:29:03,,109.08,
2062,04/05/2022,00:29:03,,109.09,
2063,04/05/2022,00:29:04,,109.11,
2064,04/05/2022,00:29:04,,109.12,
2065,04/05/2022,00:29:04,,109.13,
2066,04/05/2022,00:29:04,,109.12,
2067,04/05/2022,00:29:04,,109.15,
2068,04/05/2022,00:29:05,,109.16,
2069,04/05/2022,00:29:05,,109.17,
2070,04/05/2022,00:29:05,,109.18,
2071,04/05/2022,00:29:05,,109.19,
2072,04/05/2022,00:29:05,,109.16,
2073,04/05/2022,00:29:06,,109.18,
2074,04/05/2022,00:29:06,,109.23,
2075,04/05/2022,00:29:06,,109.28,
2076,04/05/2022,00:29:06,,109.28,
2077,04/05/2022,00:29:06,,109.29,
2078,04/05/2022,00:29:06,,109.31,
2079,04/05/2022,00:29:07,,109.32,
2080,04/05/2022,00:29:07,,109.32,
2081,04/05/2022,00:29:07,,109.33,
2082,04/05/2022,00:29:07,,109.34,
2083,04/05/2022,00:29:07,,109.34,
2084,04/05/2022,00:29:08,,109.36,
2085,04/05/2022,00:29:08,,109.38,
2086,04/05/2022,00:29:08,,109.38,
2087,04/05/2022,00:29:08,,109.39,
2088,04/05/2022,00:29:08,,109.37,
2089,04/05/2022,00:29:09,,109.41,
2090,04/05/2022,00:29:09,,109.45,
2091,04/05/2022,00:29:09,,109.47,
2092,04/05/2022,00:29:09,,109.48,
2093,04/05/2022,00:29:09,,109.50,
2094,04/05/2022,00:29:10,,109.51,
2095,04/05/2022,00:29:10,,109.52,
2096,04/05/2022,00:29:10,,109.51,
2097,04/05/2022,00:29:10,,109.53,
2098,04/05/2022,00:29:10,,109.54,
2099,04/05/2022,00:29:11,,109.52,
2100,04/05/2022,00:29:11,,109.54,
2101,04/05/2022,00:29:11,,109.56,
2102,04/05/2022,00:29:11,,109.56,
2103,04/05/2022,00:29:11,,109.54,
2104,04/05/2022,00:29:11,,109.55,
2105,04/05/2022,00:29:12,,109.58,
2106,04/05/2022,00:29:12,,109.59,
2107,04/05/2022,00:29:12,,109.60,
2108,04/05/2022,00:29:12,,109.61,
2109,04/05/2022,00:29:12,,109.56,
2110,04/05/2022,00:29:13,,109.60,
2111,04/05/2022,00:29:13,,109.67,
2112,04/05/2022,00:29:13,,109.72,
2113,04/05/2022,00:29:13,,109.74,
2114,04/05/2022,00:29:14,,109.74,
2115,04/05/2022,00:29:14,,109.76,
2116,04/05/2022,00:29:14,,109.76,
2117,04/05/2022,00:29:14,,109.76,
2118,04/05/2022,00:29:14,,109.77,
2119,04/05/2022,00:29:14,,109.79,
2120,04/05/2022,00:29:15,,109.80,
2121,04/05/2022,00:29:15,,109.82,
2122,04/05/2022,00:29:15,,109.87,
2123,04/05/2022,00:29:15,,109.88,
2124,04/05/2022,00:29:15,,109.88,
2125,04/05/2022,00:29:16,,109.90,
2126,04/05/2022,00:29:16,,109.90,
2127,04/05/2022,00:29:16,,109.90,
2128,04/05/2022,00:29:16,,109.90,
2129,04/05/2022,00:29:16,,109.91,
2130,04/05/2022,00:29:17,,109.92,
2131,04/05/2022,00:29:17,,109.93,
2132,04/05/2022,00:29:17,,109.89,
2133,04/05/2022,00:29:17,,109.93,
2134,04/05/2022,00:29:18,,109.97,
2135,04/05/2022,00:29:18,,110.02,
2136,04/05/2022,00:29:18,,110.03,
2137,04/05/2022,00:29:18,,110.05,
2138,04/05/2022,00:29:18,,110.06,
2139,04/05/2022,00:29:18,,110.06,
2140,04/05/2022,00:29:19,,110.07,
2141,04/05/2022,00:29:19,,110.07,
2142,04/05/2022,00:29:19,,110.08,
2143,04/05/2022,00:29:19,,110.08,
2144,04/05/2022,00:29:20,,110.10,
2145,04/05/2022,00:29:20,,110.12,
2146,04/05/2022,00:29:20,,110.14,
2147,04/05/2022,00:29:20,,110.15,
2148,04/05/2022,00:29:20,,110.13,
2149,04/05/2022,00:29:21,,110.17,
2150,04/05/2022,00:29:21,,110.21,
2151,04/05/2022,00:29:21,,110.23,
2152,04/05/2022,00:29:21,,110.24,
2153,04/05/2022,00:29:21,,110.25,
2154,04/05/2022,00:29:22,,110.27,
2155,04/05/2022,00:29:22,,110.26,
2156,04/05/2022,00:29:22,,110.28,
2157,04/05/2022,00:29:22,,110.29,
2158,04/05/2022,00:29:22,,110.31,
2159,04/05/2022,00:29:22,,110.32,
2160,04/05/2022,00:29:23,,110.30,
2161,04/05/2022,00:29:23,,110.33,
2162,04/05/2022,00:29:23,,110.38,
2163,04/05/2022,00:29:23,,110.39,
2164,04/05/2022,00:29:23,,110.40,
2165,04/05/2022,00:29:24,,110.42,
2166,04/05/2022,00:29:24,,110.44,
2167,04/05/2022,00:29:24,,110.44,
2168,04/05/2022,00:29:24,,110.44,
2169,04/05/2022,00:29:24,,110.45,
2170,04/05/2022,00:29:25,,110.46,
2171,04/05/2022,00:29:25,,110.47,
2172,04/05/2022,00:29:25,,110.46,
2173,04/05/2022,00:29:25,,110.48,
2174,04/05/2022,00:29:25,,110.49,
2175,04/05/2022,00:29:26,,110.51,
2176,04/05/2022,00:29:26,,110.53,
2177,04/05/2022,00:29:26,,110.53,
2178,04/05/2022,00:29:26,,110.54,
2179,04/05/2022,00:29:26,,110.56,
2180,04/05/2022,00:29:27,,110.56,
2181,04/05/2022,00:29:27,,110.57,
2182,04/05/2022,00:29:27,,110.58,
2183,04/05/2022,00:29:27,,110.59,
2184,04/05/2022,00:29:27,,110.61,
2185,04/05/2022,00:29:28,,110.61,
2186,04/05/2022,00:29:28,,110.62,
2187,04/05/2022,00:29:28,,110.63,
2188,04/05/2022,00:29:28,,110.67,
2189,04/05/2022,00:29:28,,110.67,
2190,04/05/2022,00:29:29,,110.68,
2191,04/05/2022,00:29:29,,110.69,
2192,04/05/2022,00:29:29,,110.66,
2193,04/05/2022,00:29:29,,110.70,
2194,04/05/2022,00:29:29,,110.75,
2195,04/05/2022,00:29:29,,110.78,
2196,04/05/2022,00:29:30,,110.79,
2197,04/05/2022,00:29:30,,110.80,
2198,04/05/2022,00:29:30,,110.81,
2199,04/05/2022,00:29:30,,110.82,
2200,04/05/2022,00:29:30,,110.83,
2201,04/05/2022,00:29:31,,110.84,
2202,04/05/2022,00:29:31,,110.84,
2203,04/05/2022,00:29:31,,110.82,
2204,04/05/2022,00:29:31,,110.84,
2205,04/05/2022,00:29:31,,110.86,
2206,04/05/2022,00:29:32,,110.86,
2207,04/05/2022,00:29:32,,110.87,
2208,04/05/2022,00:29:32,,110.89,
2209,04/05/2022,00:29:32,,110.92,
2210,04/05/2022,00:29:32,,110.93,
2211,04/05/2022,00:29:32,,110.93,
2212,04/05/2022,00:29:33,,110.94,
2213,04/05/2022,00:29:33,,110.97,
2214,04/05/2022,00:29:33,,110.99,
2215,04/05/2022,00:29:33,,111.01,
2216,04/05/2022,00:29:33,,110.99,
2217,04/05/2022,00:29:34,,111.02,
2218,04/05/2022,00:29:34,,111.08,
2219,04/05/2022,00:29:34,,111.10,
2220,04/05/2022,00:29:34,,111.11,
2221,04/05/2022,00:29:35,,111.12,
2222,04/05/2022,00:29:35,,111.13,
2223,04/05/2022,00:29:35,,111.13,
2224,04/05/2022,00:29:35,,111.14,
2225,04/05/2022,00:29:35,,111.14,
2226,04/05/2022,00:29:36,,111.17,
2227,04/05/2022,00:29:36,,111.19,
2228,04/05/2022,00:29:36,,111.20,
2229,04/05/2022,00:29:36,,111.20,
2230,04/05/2022,00:29:36,,111.21,
2231,04/05/2022,00:29:36,,111.23,
2232,04/05/2022,00:29:37,,111.23,
2233,04/05/2022,00:29:37,,111.24,
2234,04/05/2022,00:29:37,,111.25,
2235,04/05/2022,00:29:37,,111.23,
2236,04/05/2022,00:29:38,,111.25,
2237,04/05/2022,00:29:38,,111.26,
2238,04/05/2022,00:29:38,,111.27,
2239,04/05/2022,00:29:38,,111.25,
2240,04/05/2022,00:29:38,,111.27,
2241,04/05/2022,00:29:39,,111.31,
2242,04/05/2022,00:29:39,,111.35,
2243,04/05/2022,00:29:39,,111.38,
2244,04/05/2022,00:29:39,,111.39,
2245,04/05/2022,00:29:39,,111.40,
2246,04/05/2022,00:29:40,,111.41,
2247,04/05/2022,00:29:40,,111.42,
2248,04/05/2022,00:29:40,,111.43,
2249,04/05/2022,00:29:40,,111.42,
2250,04/05/2022,00:29:40,,111.44,
2251,04/05/2022,00:29:41,,111.45,
2252,04/05/2022,00:29:41,,111.44,
2253,04/05/2022,00:29:41,,111.46,
2254,04/05/2022,00:29:41,,111.50,
2255,04/05/2022,00:29:41,,111.55,
2256,04/05/2022,00:29:42,,111.56,
2257,04/05/2022,00:29:42,,111.58,
2258,04/05/2022,00:29:42,,111.58,
2259,04/05/2022,00:29:42,,111.58,
2260,04/05/2022,00:29:42,,111.59,
2261,04/05/2022,00:29:43,,111.60,
2262,04/05/2022,00:29:43,,111.61,
2263,04/05/2022,00:29:43,,111.62,
2264,04/05/2022,00:29:43,,111.63,
2265,04/05/2022,00:29:43,,111.65,
2266,04/05/2022,00:29:44,,111.67,
2267,04/05/2022,00:29:44,,111.70,
2268,04/05/2022,00:29:44,,111.71,
2269,04/05/2022,00:29:44,,111.74,
2270,04/05/2022,00:29:44,,111.75,
2271,04/05/2022,00:29:45,,111.76,
2272,04/05/2022,00:29:45,,111.76,
2273,04/05/2022,00:29:45,,111.76,
2274,04/05/2022,00:29:45,,111.78,
2275,04/05/2022,00:29:45,,111.79,
2276,04/05/2022,00:29:46,,111.82,
2277,04/05/2022,00:29:46,,111.82,
2278,04/05/2022,00:29:46,,111.83,
2279,04/05/2022,00:29:46,,111.85,
2280,04/05/2022,00:29:46,,111.86,
2281,04/05/2022,00:29:47,,111.87,
2282,04/05/2022,00:29:47,,111.85,
2283,04/05/2022,00:29:47,,111.88,
2284,04/05/2022,00:29:47,,111.93,
2285,04/05/2022,00:29:47,,111.96,
2286,04/05/2022,00:29:48,,111.96,
2287,04/05/2022,00:29:48,,111.97,
2288,04/05/2022,00:29:48,,111.98,
2289,04/05/2022,00:29:48,,111.99,
2290,04/05/2022,00:29:48,,111.97,
2291,04/05/2022,00:29:49,,112.00,
2292,04/05/2022,00:29:49,,112.01,
2293,04/05/2022,00:29:49,,112.02,
2294,04/05/2022,00:29:49,,112.03,
2295,04/05/2022,00:29:49,,112.03,
2296,04/05/2022,00:29:50,,112.04,
2297,04/05/2022,00:29:50,,112.04,
2298,04/05/2022,00:29:50,,112.08,
2299,04/05/2022,00:29:50,,112.08,
2300,04/05/2022,00:29:50,,112.12,
2301,04/05/2022,00:29:51,,112.14,
2302,04/05/2022,00:29:51,,112.16,
2303,04/05/2022,00:29:51,,112.17,
2304,04/05/2022,00:29:51,,112.18,
2305,04/05/2022,00:29:51,,112.20,
2306,04/05/2022,00:29:51,,112.20,
2307,04/05/2022,00:29:52,,112.22,
2308,04/05/2022,00:29:52,,112.23,
2309,04/05/2022,00:29:52,,112.20,
2310,04/05/2022,00:29:52,,112.22,
2311,04/05/2022,00:29:52,,112.24,
2312,04/05/2022,00:29:53,,112.28,
2313,04/05/2022,00:29:53,,112.31,
2314,04/05/2022,00:29:53,,112.32,
2315,04/05/2022,00:29:53,,112.32,
2316,04/05/2022,00:29:53,,112.34,
2317,04/05/2022,00:29:54,,112.35,
2318,04/05/2022,00:29:54,,112.35,
2319,04/05/2022,00:29:54,,112.36,
2320,04/05/2022,00:29:54,,112.36,
2321,04/05/2022,00:29:54,,112.37,
2322,04/05/2022,00:29:54,,112.36,
2323,04/05/2022,00:29:55,,112.38,
2324,04/05/2022,00:29:55,,112.39,
2325,04/05/2022,00:29:55,,112.41,
2326,04/05/2022,00:29:55,,112.41,
2327,04/05/2022,00:29:55,,112.43,
2328,04/05/2022,00:29:56,,112.47,
2329,04/05/2022,00:29:56,,112.49,
2330,04/05/2022,00:29:56,,112.49,
2331,04/05/2022,00:29:56,,112.50,
2332,04/05/2022,00:29:56,,112.51,
2333,04/05/2022,00:29:56,,112.52,
2334,04/05/2022,00:29:57,,112.52,
2335,04/05/2022,00:29:57,,112.53,
2336,04/05/2022,00:29:57,,112.53,
2337,04/05/2022,00:29:57,,112.52,
2338,04/05/2022,00:29:57,,112.54,
2339,04/05/2022,00:29:58,,112.56,
2340,04/05/2022,00:29:58,,112.57,
2341,04/05/2022,00:29:58,,112.59,
2342,04/05/2022,00:29:58,,112.63,
2343,04/05/2022,00:29:58,,112.65,
2344,04/05/2022,00:29:59,,112.65,
2345,04/05/2022,00:29:59,,112.66,
2346,04/05/2022,00:29:59,,112.68,
2347,04/05/2022,00:29:59,,112.70,
2348,04/05/2022,00:29:59,,112.72,
2349,04/05/2022,00:30:00,,112.73,
2350,04/05/2022,00:30:00,,112.74,
2351,04/05/2022,00:30:00,,112.74,
2352,04/05/2022,00:30:00,,112.75,
2353,04/05/2022,00:30:00,,112.76,
2354,04/05/2022,00:30:01,,112.74,
2355,04/05/2022,00:30:01,,112.76,
2356,04/05/2022,00:30:01,,112.78,
2357,04/05/2022,00:30:01,,112.78,
2358,04/05/2022,00:30:01,,112.78,
2359,04/05/2022,00:30:02,,112.80,
2360,04/05/2022,00:30:02,,112.82,
2361,04/05/2022,00:30:02,,112.84,
2362,04/05/2022,00:30:02,,112.85,
2363,04/05/2022,00:30:02,,112.80,
2364,04/05/2022,00:30:03,,112.83,
2365,04/05/2022,00:30:03,,112.92,
2366,04/05/2022,00:30:03,,112.95,
2367,04/05/2022,00:30:03,,112.96,
2368,04/05/2022,00:30:03,,112.97,
2369,04/05/2022,00:30:04,,112.97,
2370,04/05/2022,00:30:04,,112.98,
2371,04/05/2022,00:30:04,,112.99,
2372,04/05/2022,00:30:04,,112.97,
2373,04/05/2022,00:30:04,,112.99,
2374,04/05/2022,00:30:04,,113.04,
2375,04/05/2022,00:30:05,,113.07,
2376,04/05/2022,00:30:05,,113.09,
2377,04/05/2022,00:30:05,,113.09,
2378,04/05/2022,00:30:05,,113.10,
2379,04/05/2022,00:30:06,,113.11,
2380,04/05/2022,00:30:06,,113.11,
2381,04/05/2022,00:30:06,,113.11,
2382,04/05/2022,00:30:06,,113.13,
2383,04/05/2022,00:30:06,,113.14,
2384,04/05/2022,00:30:07,,113.16,
2385,04/05/2022,00:30:07,,113.17,
2386,04/05/2022,00:30:07,,113.17,
2387,04/05/2022,00:30:07,,113.18,
2388,04/05/2022,00:30:07,,113.19,
2389,04/05/2022,00:30:07,,113.18,
2390,04/05/2022,00:30:08,,113.19,
2391,04/05/2022,00:30:08,,113.21,
2392,04/05/2022,00:30:08,,113.22,
2393,04/05/2022,00:30:08,,113.24,
2394,04/05/2022,00:30:08,,113.25,
2395,04/05/2022,00:30:09,,113.22,
2396,04/05/2022,00:30:09,,113.25,
2397,04/05/2022,00:30:09,,113.31,
2398,04/05/2022,00:30:09,,113.34,
2399,04/05/2022,00:30:09,,113.34,
2400,04/05/2022,00:30:10,,113.35,
2401,04/05/2022,00:30:10,,113.36,
2402,04/05/2022,00:30:10,,113.37,
2403,04/05/2022,00:30:10,,113.38,
2404,04/05/2022,00:30:10,,113.37,
2405,04/05/2022,00:30:11,,113.39,
2406,04/05/2022,00:30:11,,113.42,
2407,04/05/2022,00:30:11,,113.44,
2408,04/05/2022,00:30:11,,113.45,
2409,04/05/2022,00:30:11,,113.47,
2410,04/05/2022,00:30:12,,113.49,
2411,04/05/2022,00:30:12,,113.50,
2412,04/05/2022,00:30:12,,113.50,
2413,04/05/2022,00:30:12,,113.51,
2414,04/05/2022,00:30:12,,113.52,
2415,04/05/2022,00:30:12,,113.51,
2416,04/05/2022,00:30:13,,113.53,
2417,04/05/2022,00:30:13,,113.54,
2418,04/05/2022,00:30:13,,113.58,
2419,04/05/2022,00:30:13,,113.61,
2420,04/05/2022,00:30:13,,113.61,
2421,04/05/2022,00:30:14,,113.63,
2422,04/05/2022,00:30:14,,113.63,
2423,04/05/2022,00:30:14,,113.65,
2424,04/05/2022,00:30:14,,113.67,
2425,04/05/2022,00:30:15,,113.69,
2426,04/05/2022,00:30:15,,113.69,
2427,04/05/2022,00:30:15,,113.70,
2428,04/05/2022,00:30:15,,113.71,
2429,04/05/2022,00:30:15,,113.70,
2430,04/05/2022,00:30:15,,113.72,
2431,04/05/2022,00:30:16,,113.74,
2432,04/05/2022,00:30:16,,113.76,
2433,04/05/2022,00:30:16,,113.76,
2434,04/05/2022,00:30:16,,113.77,
2435,04/05/2022,00:30:17,,113.80,
2436,04/05/2022,00:30:17,,113.82,
2437,04/05/2022,00:30:17,,113.83,
2438,04/05/2022,00:30:17,,113.82,
2439,04/05/2022,00:30:17,,113.85,
2440,04/05/2022,00:30:17,,113.86,
2441,04/05/2022,00:30:18,,113.87,
2442,04/05/2022,00:30:18,,113.88,
2443,04/05/2022,00:30:18,,113.89,
2444,04/05/2022,00:30:18,,113.92,
2445,04/05/2022,00:30:19,,113.93,
2446,04/05/2022,00:30:19,,113.95,
2447,04/05/2022,00:30:19,,113.95,
2448,04/05/2022,00:30:19,,113.97,
2449,04/05/2022,00:30:19,,113.98,
2450,04/05/2022,00:30:19,,114.00,
2451,04/05/2022,00:30:20,,114.01,
2452,04/05/2022,00:30:20,,114.01,
2453,04/05/2022,00:30:20,,114.01,
2454,04/05/2022,00:30:20,,114.04,
2455,04/05/2022,00:30:20,,114.05,
2456,04/05/2022,00:30:21,,114.08,
2457,04/05/2022,00:30:21,,114.10,
2458,04/05/2022,00:30:21,,114.11,
2459,04/05/2022,00:30:21,,114.12,
2460,04/05/2022,00:30:21,,114.13,
2461,04/05/2022,00:30:22,,114.12,
2462,04/05/2022,00:30:22,,114.14,
2463,04/05/2022,00:30:22,,114.16,
2464,04/05/2022,00:30:22,,114.18,
2465,04/05/2022,00:30:23,,114.19,
2466,04/05/2022,00:30:23,,114.20,
2467,04/05/2022,00:30:23,,114.21,
2468,04/05/2022,00:30:23,,114.22,
2469,04/05/2022,00:30:23,,114.25,
2470,04/05/2022,00:30:23,,114.28,
2471,04/05/2022,00:30:24,,114.31,
2472,04/05/2022,00:30:24,,114.32,
2473,04/05/2022,00:30:24,,114.33,
2474,04/05/2022,00:30:24,,114.33,
2475,04/05/2022,00:30:25,,114.34,
2476,04/05/2022,00:30:25,,114.35,
2477,04/05/2022,00:30:25,,114.36,
2478,04/05/2022,00:30:25,,114.35,
2479,04/05/2022,00:30:25,,114.37,
2480,04/05/2022,00:30:26,,114.39,
2481,04/05/2022,00:30:26,,114.40,
2482,04/05/2022,00:30:26,,114.40,
2483,04/05/2022,00:30:26,,114.42,
2484,04/05/2022,00:30:26,,114.43,
2485,04/05/2022,00:30:27,,114.44,
2486,04/05/2022,00:30:27,,114.45,
2487,04/05/2022,00:30:27,,114.47,
2488,04/05/2022,00:30:27,,114.47,
2489,04/05/2022,00:30:27,,114.51,
2490,04/05/2022,00:30:28,,114.53,
2491,04/05/2022,00:30:28,,114.57,
2492,04/05/2022,00:30:28,,114.57,
2493,04/05/2022,00:30:28,,114.58,
2494,04/05/2022,00:30:28,,114.59,
2495,04/05/2022,00:30:29,,114.60,
2496,04/05/2022,00:30:29,,114.61,
2497,04/05/2022,00:30:29,,114.62,
2498,04/05/2022,00:30:29,,114.60,
2499,04/05/2022,00:30:29,,114.62,
2500,04/05/2022,00:30:30,,114.64,
2501,04/05/2022,00:30:30,,114.66,
2502,04/05/2022,00:30:30,,114.67,
2503,04/05/2022,00:30:30,,114.64,
2504,04/05/2022,00:30:30,,114.66,
2505,04/05/2022,00:30:31,,114.72,
2506,04/05/2022,00:30:31,,114.75,
2507,04/05/2022,00:30:31,,114.77,
2508,04/05/2022,00:30:31,,114.78,
2509,04/05/2022,00:30:31,,114.78,
2510,04/05/2022,00:30:32,,114.79,
2511,04/05/2022,00:30:32,,114.80,
2512,04/05/2022,00:30:32,,114.78,
2513,04/05/2022,00:30:32,,114.81,
2514,04/05/2022,00:30:32,,114.82,
2515,04/05/2022,00:30:33,,114.84,
2516,04/05/2022,00:30:33,,114.85,
2517,04/05/2022,00:30:33,,114.86,
2518,04/05/2022,00:30:33,,114.89,
2519,04/05/2022,00:30:33,,114.91,
2520,04/05/2022,00:30:34,,114.92,
2521,04/05/2022,00:30:34,,114.92,
2522,04/05/2022,00:30:34,,114.93,
2523,04/05/2022,00:30:34,,114.93,
2524,04/05/2022,00:30:34,,114.93,
2525,04/05/2022,00:30:34,,114.94,
2526,04/05/2022,00:30:35,,114.96,
2527,04/05/2022,00:30:35,,114.93,
2528,04/05/2022,00:30:35,,114.98,
2529,04/05/2022,00:30:35,,115.02,
2530,04/05/2022,00:30:35,,115.05,
2531,04/05/2022,00:30:36,,115.06,
2532,04/05/2022,00:30:36,,115.08,
2533,04/05/2022,00:30:36,,115.08,
2534,04/05/2022,00:30:36,,115.09,
2535,04/05/2022,00:30:36,,115.10,
2536,04/05/2022,00:30:37,,115.10,
2537,04/05/2022,00:30:37,,115.11,
2538,04/05/2022,00:30:37,,115.10,
2539,04/05/2022,00:30:37,,115.13,
2540,04/05/2022,00:30:37,,115.15,
2541,04/05/2022,00:30:38,,115.15,
2542,04/05/2022,00:30:38,,115.18,
2543,04/05/2022,00:30:38,,115.21,
2544,04/05/2022,00:30:38,,115.23,
2545,04/05/2022,00:30:38,,115.26,
2546,04/05/2022,00:30:38,,115.27,
2547,04/05/2022,00:30:39,,115.28,
2548,04/05/2022,00:30:39,,115.30,
2549,04/05/2022,00:30:39,,115.32,
2550,04/05/2022,00:30:39,,115.32,
2551,04/05/2022,00:30:40,,115.34,
2552,04/05/2022,00:30:40,,115.35,
2553,04/05/2022,00:30:40,,115.37,
2554,04/05/2022,00:30:40,,115.38,
2555,04/05/2022,00:30:40,,115.39,
2556,04/05/2022,00:30:41,,115.42,
2557,04/05/2022,00:30:41,,115.45,
2558,04/05/2022,00:30:41,,115.46,
2559,04/05/2022,00:30:41,,115.47,
2560,04/05/2022,00:30:41,,115.49,
2561,04/05/2022,00:30:42,,115.50,
2562,04/05/2022,00:30:42,,115.51,
2563,04/05/2022,00:30:42,,115.50,
2564,04/05/2022,00:30:42,,115.55,
2565,04/05/2022,00:30:42,,115.57,
2566,04/05/2022,00:30:43,,115.61,
2567,04/05/2022,00:30:43,,115.62,
2568,04/05/2022,00:30:43,,115.64,
2569,04/05/2022,00:30:43,,115.65,
2570,04/05/2022,00:30:43,,115.65,
2571,04/05/2022,00:30:44,,115.66,
2572,04/05/2022,00:30:44,,115.67,
2573,04/05/2022,00:30:44,,115.69,
2574,04/05/2022,00:30:44,,115.70,
2575,04/05/2022,00:30:44,,115.68,
2576,04/05/2022,00:30:44,,115.72,
2577,04/05/2022,00:30:45,,115.76,
2578,04/05/2022,00:30:45,,115.79,
2579,04/05/2022,00:30:45,,115.79,
2580,04/05/2022,00:30:45,,115.81,
2581,04/05/2022,00:30:46,,115.82,
2582,04/05/2022,00:30:46,,115.82,
2583,04/05/2022,00:30:46,,115.83,
2584,04/05/2022,00:30:46,,115.81,
2585,04/05/2022,00:30:46,,115.84,
2586,04/05/2022,00:30:47,,115.88,
2587,04/05/2022,00:30:47,,115.91,
2588,04/05/2022,00:30:47,,115.92,
2589,04/05/2022,00:30:47,,115.93,
2590,04/05/2022,00:30:47,,115.94,
2591,04/05/2022,00:30:47,,115.96,
2592,04/05/2022,00:30:48,,115.97,
2593,04/05/2022,00:30:48,,115.99,
2594,04/05/2022,00:30:48,,116.01,
2595,04/05/2022,00:30:48,,116.02,
2596,04/05/2022,00:30:48,,116.03,
2597,04/05/2022,00:30:49,,116.04,
2598,04/05/2022,00:30:49,,116.03,
2599,04/05/2022,00:30:49,,116.02,
2600,04/05/2022,00:30:49,,116.10,
2601,04/05/2022,00:30:49,,116.13,
2602,04/05/2022,00:30:50,,116.17,
2603,04/05/2022,00:30:50,,116.16,
2604,04/05/2022,00:30:50,,116.16,
2605,04/05/2022,00:30:50,,116.17,
2606,04/05/2022,00:30:50,,116.18,
2607,04/05/2022,00:30:51,,116.18,
2608,04/05/2022,00:30:51,,116.19,
2609,04/05/2022,00:30:51,,116.17,
2610,04/05/2022,00:30:51,,116.23,
2611,04/05/2022,00:30:51,,116.23,
2612,04/05/2022,00:30:52,,116.25,
2613,04/05/2022,00:30:52,,116.28,
2614,04/05/2022,00:30:52,,116.30,
2615,04/05/2022,00:30:52,,116.27,
2616,04/05/2022,00:30:52,,116.29,
2617,04/05/2022,00:30:53,,116.31,
2618,04/05/2022,00:30:53,,116.32,
2619,04/05/2022,00:30:53,,116.26,
2620,04/05/2022,00:30:53,,116.30,
2621,04/05/2022,00:30:53,,116.38,
2622,04/05/2022,00:30:54,,116.43,
2623,04/05/2022,00:30:54,,116.45,
2624,04/05/2022,00:30:54,,116.45,
2625,04/05/2022,00:30:54,,116.46,
2626,04/05/2022,00:30:54,,116.47,
2627,04/05/2022,00:30:55,,116.48,
2628,04/05/2022,00:30:55,,116.50,
2629,04/05/2022,00:30:55,,116.52,
2630,04/05/2022,00:30:55,,116.51,
2631,04/05/2022,00:30:55,,116.54,
2632,04/05/2022,00:30:56,,116.58,
2633,04/05/2022,00:30:56,,116.61,
2634,04/05/2022,00:30:56,,116.62,
2635,04/05/2022,00:30:56,,116.63,
2636,04/05/2022,00:30:56,,116.64,
2637,04/05/2022,00:30:56,,116.64,
2638,04/05/2022,00:30:57,,116.66,
2639,04/05/2022,00:30:57,,116.67,
2640,04/05/2022,00:30:57,,116.69,
2641,04/05/2022,00:30:57,,116.69,
2642,04/05/2022,00:30:58,,116.70,
2643,04/05/2022,00:30:58,,116.71,
2644,04/05/2022,00:30:58,,116.69,
2645,04/05/2022,00:30:58,,116.73,
2646,04/05/2022,00:30:58,,116.76,
2647,04/05/2022,00:30:59,,116.79,
2648,04/05/2022,00:30:59,,116.82,
2649,04/05/2022,00:30:59,,116.82,
2650,04/05/2022,00:30:59,,116.83,
2651,04/05/2022,00:30:59,,116.85,
2652,04/05/2022,00:30:59,,116.85,
