No.,Date,Time,Header,Data,Unit
2585,04/05/2022,01:43:56,,189.26,
2586,04/05/2022,01:43:57,,189.27,
2587,04/05/2022,01:43:57,,189.28,
2588,04/05/2022,01:43:57,,189.30,
2589,04/05/2022,01:43:57,,189.30,
2590,04/05/2022,01:43:57,,189.31,
2591,04/05/2022,01:43:58,,189.33,
2592,04/05/2022,01:43:58,,189.33,
2593,04/05/2022,01:43:58,,189.33,
2594,04/05/2022,01:43:58,,189.31,
2595,04/05/2022,01:43:58,,189.33,
2596,04/05/2022,01:43:59,,189.34,
2597,04/05/2022,01:43:59,,189.36,
2598,04/05/2022,01:43:59,,189.36,
2599,04/05/2022,01:43:59,,189.35,
2600,04/05/2022,01:44:00,,189.36,
2601,04/05/2022,01:44:00,,189.38,
2602,04/05/2022,01:44:00,,189.31,
2603,04/05/2022,01:44:00,,189.35,
2604,04/05/2022,01:44:00,,189.37,
2605,04/05/2022,01:44:01,,189.39,
2606,04/05/2022,01:44:01,,189.48,
2607,04/05/2022,01:44:01,,189.49,
2608,04/05/2022,01:44:01,,189.49,
2609,04/05/2022,01:44:01,,189.49,
2610,04/05/2022,01:44:02,,189.49,
2611,04/05/2022,01:44:02,,189.50,
2612,04/05/2022,01:44:02,,189.52,
2613,04/05/2022,01:44:02,,189.57,
2614,04/05/2022,01:44:02,,189.62,
2615,04/05/2022,01:44:03,,189.67,
2616,04/05/2022,01:44:03,,189.71,
2617,04/05/2022,01:44:03,,189.80,
2618,04/05/2022,01:44:03,,189.88,
2619,04/05/2022,01:44:03,,189.98,
2620,04/05/2022,01:44:04,,190.08,
2621,04/05/2022,01:44:04,,190.16,
2622,04/05/2022,01:44:04,,190.26,
2623,04/05/2022,01:44:04,,190.34,
2624,04/05/2022,01:44:04,,190.41,
2625,04/05/2022,01:44:05,,190.48,
2626,04/05/2022,01:44:05,,190.51,
2627,04/05/2022,01:44:05,,190.57,
2628,04/05/2022,01:44:05,,190.67,
2629,04/05/2022,01:44:05,,190.80,
2630,04/05/2022,01:44:06,,190.97,
2631,04/05/2022,01:44:06,,191.11,
2632,04/05/2022,01:44:06,,191.30,
2633,04/05/2022,01:44:06,,191.47,
2634,04/05/2022,01:44:06,,191.59,
2635,04/05/2022,01:44:07,,191.67,
2636,04/05/2022,01:44:07,,191.71,
2637,04/05/2022,01:44:07,,191.76,
2638,04/05/2022,01:44:07,,191.80,
2639,04/05/2022,01:44:08,,191.84,
2640,04/05/2022,01:44:08,,191.90,
2641,04/05/2022,01:44:08,,191.94,
2642,04/05/2022,01:44:08,,192.00,
2643,04/05/2022,01:44:08,,192.06,
2644,04/05/2022,01:44:09,,192.13,
2645,04/05/2022,01:44:09,,192.18,
2646,04/05/2022,01:44:09,,192.22,
2647,04/05/2022,01:44:09,,192.27,
2648,04/05/2022,01:44:09,,192.32,
2649,04/05/2022,01:44:10,,192.38,
2650,04/05/2022,01:44:10,,192.44,
2651,04/05/2022,01:44:10,,192.46,
2652,04/05/2022,01:44:10,,192.53,
2653,04/05/2022,01:44:10,,192.60,
2654,04/05/2022,01:44:11,,192.65,
2655,04/05/2022,01:44:11,,192.72,
2656,04/05/2022,01:44:11,,192.77,
2657,04/05/2022,01:44:11,,192.83,
2658,04/05/2022,01:44:11,,192.87,
2659,04/05/2022,01:44:12,,192.93,
2660,04/05/2022,01:44:12,,192.98,
2661,04/05/2022,01:44:12,,193.03,
2662,04/05/2022,01:44:12,,193.09,
2663,04/05/2022,01:44:12,,193.14,
2664,04/05/2022,01:44:13,,193.20,
2665,04/05/2022,01:44:13,,193.27,
2666,04/05/2022,01:44:13,,193.32,
2667,04/05/2022,01:44:13,,193.37,
2668,04/05/2022,01:44:13,,193.44,
2669,04/05/2022,01:44:14,,193.49,
2670,04/05/2022,01:44:14,,193.55,
2671,04/05/2022,01:44:14,,193.59,
2672,04/05/2022,01:44:14,,193.66,
2673,04/05/2022,01:44:14,,193.71,
2674,04/05/2022,01:44:15,,193.78,
2675,04/05/2022,01:44:15,,193.84,
2676,04/05/2022,01:44:15,,193.88,
2677,04/05/2022,01:44:15,,193.96,
2678,04/05/2022,01:44:15,,194.01,
2679,04/05/2022,01:44:16,,194.07,
2680,04/05/2022,01:44:16,,194.12,
2681,04/05/2022,01:44:16,,194.17,
2682,04/05/2022,01:44:16,,194.21,
2683,04/05/2022,01:44:16,,194.28,
2684,04/05/2022,01:44:17,,194.34,
2685,04/05/2022,01:44:17,,194.38,
2686,04/05/2022,01:44:17,,194.44,
2687,04/05/2022,01:44:17,,194.51,
2688,04/05/2022,01:44:17,,194.57,
2689,04/05/2022,01:44:18,,194.63,
2690,04/05/2022,01:44:18,,194.70,
2691,04/05/2022,01:44:18,,194.73,
2692,04/05/2022,01:44:18,,194.79,
2693,04/05/2022,01:44:18,,194.85,
2694,04/05/2022,01:44:19,,194.91,
2695,04/05/2022,01:44:19,,194.98,
2696,04/05/2022,01:44:19,,195.02,
2697,04/05/2022,01:44:19,,195.07,
2698,04/05/2022,01:44:19,,195.13,
2699,04/05/2022,01:44:20,,195.19,
2700,04/05/2022,01:44:20,,195.25,
2701,04/05/2022,01:44:20,,195.29,
2702,04/05/2022,01:44:20,,195.36,
2703,04/05/2022,01:44:20,,195.41,
2704,04/05/2022,01:44:21,,195.48,
2705,04/05/2022,01:44:21,,195.54,
2706,04/05/2022,01:44:21,,195.58,
2707,04/05/2022,01:44:21,,195.64,
2708,04/05/2022,01:44:21,,195.70,
2709,04/05/2022,01:44:22,,195.76,
2710,04/05/2022,01:44:22,,195.81,
2711,04/05/2022,01:44:22,,195.85,
2712,04/05/2022,01:44:22,,195.92,
2713,04/05/2022,01:44:22,,195.97,
2714,04/05/2022,01:44:23,,196.03,
2715,04/05/2022,01:44:23,,196.09,
2716,04/05/2022,01:44:23,,196.14,
2717,04/05/2022,01:44:23,,196.19,
2718,04/05/2022,01:44:24,,196.25,
2719,04/05/2022,01:44:24,,196.31,
2720,04/05/2022,01:44:24,,196.37,
2721,04/05/2022,01:44:24,,196.42,
2722,04/05/2022,01:44:24,,196.48,
2723,04/05/2022,01:44:25,,196.54,
2724,04/05/2022,01:44:25,,196.60,
2725,04/05/2022,01:44:25,,196.66,
2726,04/05/2022,01:44:25,,196.70,
2727,04/05/2022,01:44:25,,196.76,
2728,04/05/2022,01:44:26,,196.82,
2729,04/05/2022,01:44:26,,196.88,
2730,04/05/2022,01:44:26,,196.95,
2731,04/05/2022,01:44:26,,196.99,
2732,04/05/2022,01:44:26,,197.05,
2733,04/05/2022,01:44:27,,197.11,
2734,04/05/2022,01:44:27,,197.17,
2735,04/05/2022,01:44:27,,197.23,
2736,04/05/2022,01:44:27,,197.28,
2737,04/05/2022,01:44:27,,197.34,
2738,04/05/2022,01:44:28,,197.40,
2739,04/05/2022,01:44:28,,197.46,
2740,04/05/2022,01:44:28,,197.50,
2741,04/05/2022,01:44:28,,197.55,
2742,04/05/2022,01:44:28,,197.62,
2743,04/05/2022,01:44:29,,197.67,
2744,04/05/2022,01:44:29,,197.73,
2745,04/05/2022,01:44:29,,197.80,
2746,04/05/2022,01:44:29,,197.85,
2747,04/05/2022,01:44:29,,197.90,
2748,04/05/2022,01:44:30,,197.96,
2749,04/05/2022,01:44:30,,198.02,
2750,04/05/2022,01:44:30,,198.08,
2751,04/05/2022,01:44:30,,198.13,
2752,04/05/2022,01:44:30,,198.19,
2753,04/05/2022,01:44:31,,198.24,
2754,04/05/2022,01:44:31,,198.31,
2755,04/05/2022,01:44:31,,198.36,
2756,04/05/2022,01:44:31,,198.41,
2757,04/05/2022,01:44:31,,198.47,
2758,04/05/2022,01:44:32,,198.53,
2759,04/05/2022,01:44:32,,198.59,
2760,04/05/2022,01:44:32,,198.66,
2761,04/05/2022,01:44:32,,198.70,
2762,04/05/2022,01:44:32,,198.75,
2763,04/05/2022,01:44:33,,198.81,
2764,04/05/2022,01:44:33,,198.87,
2765,04/05/2022,01:44:33,,198.93,
2766,04/05/2022,01:44:33,,198.97,
2767,04/05/2022,01:44:33,,199.03,
2768,04/05/2022,01:44:34,,199.09,
2769,04/05/2022,01:44:34,,199.14,
2770,04/05/2022,01:44:34,,199.20,
2771,04/05/2022,01:44:34,,199.24,
2772,04/05/2022,01:44:34,,199.30,
2773,04/05/2022,01:44:35,,199.36,
2774,04/05/2022,01:44:35,,199.42,
2775,04/05/2022,01:44:35,,199.49,
2776,04/05/2022,01:44:35,,199.53,
2777,04/05/2022,01:44:35,,199.59,
2778,04/05/2022,01:44:36,,199.65,
2779,04/05/2022,01:44:36,,199.71,
2780,04/05/2022,01:44:36,,199.77,
2781,04/05/2022,01:44:36,,199.81,
2782,04/05/2022,01:44:36,,199.87,
2783,04/05/2022,01:44:37,,199.92,
2784,04/05/2022,01:44:37,,199.98,
2785,04/05/2022,01:44:37,,200.04,
2786,04/05/2022,01:44:37,,200.08,
2787,04/05/2022,01:44:37,,200.14,
2788,04/05/2022,01:44:38,,200.20,
2789,04/05/2022,01:44:38,,200.26,
2790,04/05/2022,01:44:38,,200.32,
2791,04/05/2022,01:44:38,,200.37,
2792,04/05/2022,01:44:38,,200.43,
2793,04/05/2022,01:44:39,,200.49,
2794,04/05/2022,01:44:39,,200.55,
2795,04/05/2022,01:44:39,,200.61,
2796,04/05/2022,01:44:39,,200.65,
2797,04/05/2022,01:44:40,,200.71,
2798,04/05/2022,01:44:40,,200.77,
2799,04/05/2022,01:44:40,,200.82,
2800,04/05/2022,01:44:40,,200.88,
2801,04/05/2022,01:44:40,,200.93,
2802,04/05/2022,01:44:41,,200.99,
2803,04/05/2022,01:44:41,,201.06,
2804,04/05/2022,01:44:41,,201.12,
2805,04/05/2022,01:44:41,,201.18,
2806,04/05/2022,01:44:41,,201.22,
2807,04/05/2022,01:44:42,,201.28,
2808,04/05/2022,01:44:42,,201.34,
2809,04/05/2022,01:44:42,,201.40,
2810,04/05/2022,01:44:42,,201.46,
2811,04/05/2022,01:44:42,,201.51,
2812,04/05/2022,01:44:43,,201.57,
2813,04/05/2022,01:44:43,,201.63,
2814,04/05/2022,01:44:43,,201.69,
2815,04/05/2022,01:44:43,,201.74,
2816,04/05/2022,01:44:43,,201.79,
2817,04/05/2022,01:44:44,,201.85,
2818,04/05/2022,01:44:44,,201.91,
2819,04/05/2022,01:44:44,,201.97,
2820,04/05/2022,01:44:44,,202.03,
2821,04/05/2022,01:44:44,,202.07,
2822,04/05/2022,01:44:45,,202.14,
2823,04/05/2022,01:44:45,,202.20,
2824,04/05/2022,01:44:45,,202.25,
2825,04/05/2022,01:44:45,,202.31,
2826,04/05/2022,01:44:45,,202.35,
2827,04/05/2022,01:44:46,,202.40,
2828,04/05/2022,01:44:46,,202.47,
2829,04/05/2022,01:44:46,,202.53,
2830,04/05/2022,01:44:46,,202.59,
2831,04/05/2022,01:44:46,,202.64,
2832,04/05/2022,01:44:47,,202.70,
2833,04/05/2022,01:44:47,,202.76,
2834,04/05/2022,01:44:47,,202.81,
2835,04/05/2022,01:44:47,,202.88,
2836,04/05/2022,01:44:47,,202.92,
2837,04/05/2022,01:44:48,,202.97,
2838,04/05/2022,01:44:48,,203.04,
2839,04/05/2022,01:44:48,,203.09,
2840,04/05/2022,01:44:48,,203.16,
2841,04/05/2022,01:44:48,,203.20,
2842,04/05/2022,01:44:49,,203.26,
2843,04/05/2022,01:44:49,,203.31,
2844,04/05/2022,01:44:49,,203.39,
2845,04/05/2022,01:44:49,,203.44,
2846,04/05/2022,01:44:49,,203.49,
2847,04/05/2022,01:44:50,,203.55,
2848,04/05/2022,01:44:50,,203.61,
2849,04/05/2022,01:44:50,,203.67,
2850,04/05/2022,01:44:50,,203.72,
2851,04/05/2022,01:44:50,,203.76,
2852,04/05/2022,01:44:51,,203.83,
2853,04/05/2022,01:44:51,,203.88,
2854,04/05/2022,01:44:51,,203.94,
2855,04/05/2022,01:44:51,,204.00,
2856,04/05/2022,01:44:51,,204.05,
2857,04/05/2022,01:44:52,,204.11,
2858,04/05/2022,01:44:52,,204.17,
2859,04/05/2022,01:44:52,,204.23,
2860,04/05/2022,01:44:52,,204.29,
2861,04/05/2022,01:44:52,,204.33,
2862,04/05/2022,01:44:53,,204.39,
2863,04/05/2022,01:44:53,,204.45,
2864,04/05/2022,01:44:53,,204.51,
2865,04/05/2022,01:44:53,,204.57,
2866,04/05/2022,01:44:53,,204.62,
2867,04/05/2022,01:44:54,,204.68,
2868,04/05/2022,01:44:54,,204.74,
2869,04/05/2022,01:44:54,,204.80,
2870,04/05/2022,01:44:54,,204.85,
2871,04/05/2022,01:44:54,,204.91,
2872,04/05/2022,01:44:55,,204.97,
2873,04/05/2022,01:44:55,,205.02,
2874,04/05/2022,01:44:55,,205.08,
2875,04/05/2022,01:44:55,,205.15,
2876,04/05/2022,01:44:55,,205.19,
2877,04/05/2022,01:44:56,,205.24,
2878,04/05/2022,01:44:56,,205.30,
2879,04/05/2022,01:44:56,,205.36,
2880,04/05/2022,01:44:56,,205.41,
2881,04/05/2022,01:44:57,,205.46,
2882,04/05/2022,01:44:57,,205.52,
2883,04/05/2022,01:44:57,,205.57,
2884,04/05/2022,01:44:57,,205.64,
2885,04/05/2022,01:44:57,,205.69,
2886,04/05/2022,01:44:58,,205.74,
2887,04/05/2022,01:44:58,,205.80,
2888,04/05/2022,01:44:58,,205.86,
2889,04/05/2022,01:44:58,,205.91,
2890,04/05/2022,01:44:58,,205.97,
2891,04/05/2022,01:44:59,,206.02,
2892,04/05/2022,01:44:59,,206.07,
2893,04/05/2022,01:44:59,,206.13,
2894,04/05/2022,01:44:59,,206.19,
2895,04/05/2022,01:44:59,,206.26,
2896,04/05/2022,01:45:00,,206.30,
2897,04/05/2022,01:45:00,,206.36,
2898,04/05/2022,01:45:00,,206.44,
2899,04/05/2022,01:45:00,,206.50,
2900,04/05/2022,01:45:00,,206.55,
2901,04/05/2022,01:45:01,,206.58,
2902,04/05/2022,01:45:01,,206.65,
2903,04/05/2022,01:45:01,,206.70,
2904,04/05/2022,01:45:01,,206.76,
2905,04/05/2022,01:45:01,,206.82,
2906,04/05/2022,01:45:02,,206.86,
2907,04/05/2022,01:45:02,,206.92,
2908,04/05/2022,01:45:02,,206.98,
2909,04/05/2022,01:45:02,,207.03,
2910,04/05/2022,01:45:02,,207.09,
2911,04/05/2022,01:45:03,,207.14,
2912,04/05/2022,01:45:03,,207.20,
2913,04/05/2022,01:45:03,,207.25,
2914,04/05/2022,01:45:03,,207.32,
2915,04/05/2022,01:45:03,,207.38,
2916,04/05/2022,01:45:04,,207.42,
2917,04/05/2022,01:45:04,,207.49,
2918,04/05/2022,01:45:04,,207.54,
2919,04/05/2022,01:45:04,,207.60,
2920,04/05/2022,01:45:04,,207.65,
2921,04/05/2022,01:45:05,,207.70,
2922,04/05/2022,01:45:05,,207.76,
2923,04/05/2022,01:45:05,,207.82,
2924,04/05/2022,01:45:05,,207.89,
2925,04/05/2022,01:45:05,,207.95,
2926,04/05/2022,01:45:06,,208.00,
2927,04/05/2022,01:45:06,,208.05,
2928,04/05/2022,01:45:06,,208.11,
2929,04/05/2022,01:45:06,,208.16,
2930,04/05/2022,01:45:06,,208.22,
2931,04/05/2022,01:45:07,,208.27,
2932,04/05/2022,01:45:07,,208.33,
2933,04/05/2022,01:45:07,,208.39,
2934,04/05/2022,01:45:07,,208.45,
2935,04/05/2022,01:45:08,,208.51,
2936,04/05/2022,01:45:08,,208.54,
2937,04/05/2022,01:45:08,,208.60,
2938,04/05/2022,01:45:08,,208.66,
2939,04/05/2022,01:45:08,,208.71,
2940,04/05/2022,01:45:09,,208.77,
2941,04/05/2022,01:45:09,,208.82,
2942,04/05/2022,01:45:09,,208.88,
2943,04/05/2022,01:45:09,,208.94,
2944,04/05/2022,01:45:09,,208.99,
2945,04/05/2022,01:45:10,,209.05,
2946,04/05/2022,01:45:10,,209.10,
2947,04/05/2022,01:45:10,,209.15,
2948,04/05/2022,01:45:10,,209.21,
2949,04/05/2022,01:45:10,,209.28,
2950,04/05/2022,01:45:11,,209.34,
2951,04/05/2022,01:45:11,,209.38,
2952,04/05/2022,01:45:11,,209.44,
2953,04/05/2022,01:45:11,,209.50,
2954,04/05/2022,01:45:11,,209.56,
2955,04/05/2022,01:45:12,,209.62,
2956,04/05/2022,01:45:12,,209.66,
2957,04/05/2022,01:45:12,,209.72,
2958,04/05/2022,01:45:12,,209.78,
2959,04/05/2022,01:45:12,,209.84,
2960,04/05/2022,01:45:13,,209.90,
2961,04/05/2022,01:45:13,,209.95,
2962,04/05/2022,01:45:13,,210.01,
2963,04/05/2022,01:45:13,,210.06,
2964,04/05/2022,01:45:13,,210.12,
2965,04/05/2022,01:45:14,,210.17,
2966,04/05/2022,01:45:14,,210.22,
2967,04/05/2022,01:45:14,,210.28,
2968,04/05/2022,01:45:14,,210.34,
2969,04/05/2022,01:45:14,,210.40,
2970,04/05/2022,01:45:15,,210.46,
2971,04/05/2022,01:45:15,,210.51,
2972,04/05/2022,01:45:15,,210.56,
2973,04/05/2022,01:45:15,,210.63,
2974,04/05/2022,01:45:15,,210.69,
2975,04/05/2022,01:45:16,,210.75,
2976,04/05/2022,01:45:16,,210.79,
2977,04/05/2022,01:45:16,,210.85,
2978,04/05/2022,01:45:16,,210.93,
2979,04/05/2022,01:45:16,,210.96,
2980,04/05/2022,01:45:17,,211.01,
2981,04/05/2022,01:45:17,,211.06,
2982,04/05/2022,01:45:17,,211.11,
2983,04/05/2022,01:45:17,,211.15,
2984,04/05/2022,01:45:17,,211.23,
2985,04/05/2022,01:45:18,,211.29,
2986,04/05/2022,01:45:18,,211.34,
2987,04/05/2022,01:45:18,,211.39,
2988,04/05/2022,01:45:18,,211.46,
2989,04/05/2022,01:45:18,,211.51,
2990,04/05/2022,01:45:19,,211.58,
2991,04/05/2022,01:45:19,,211.61,
2992,04/05/2022,01:45:19,,211.68,
2993,04/05/2022,01:45:19,,211.74,
2994,04/05/2022,01:45:19,,211.81,
2995,04/05/2022,01:45:20,,211.86,
2996,04/05/2022,01:45:20,,211.91,
2997,04/05/2022,01:45:20,,211.97,
2998,04/05/2022,01:45:20,,212.03,
2999,04/05/2022,01:45:20,,212.09,
3000,04/05/2022,01:45:21,,212.15,
3001,04/05/2022,01:45:21,,212.19,
3002,04/05/2022,01:45:21,,212.25,
3003,04/05/2022,01:45:21,,212.31,
3004,04/05/2022,01:45:21,,212.37,
3005,04/05/2022,01:45:22,,212.43,
3006,04/05/2022,01:45:22,,212.48,
3007,04/05/2022,01:45:22,,212.53,
3008,04/05/2022,01:45:22,,212.59,
3009,04/05/2022,01:45:22,,212.65,
3010,04/05/2022,01:45:23,,212.71,
3011,04/05/2022,01:45:23,,212.75,
3012,04/05/2022,01:45:23,,212.82,
3013,04/05/2022,01:45:23,,212.90,
3014,04/05/2022,01:45:24,,212.94,
3015,04/05/2022,01:45:24,,212.99,
3016,04/05/2022,01:45:24,,213.02,
3017,04/05/2022,01:45:24,,213.08,
3018,04/05/2022,01:45:24,,213.10,
3019,04/05/2022,01:45:25,,213.18,
3020,04/05/2022,01:45:25,,213.24,
3021,04/05/2022,01:45:25,,213.30,
3022,04/05/2022,01:45:25,,213.36,
3023,04/05/2022,01:45:25,,213.41,
3024,04/05/2022,01:45:26,,213.46,
3025,04/05/2022,01:45:26,,213.51,
3026,04/05/2022,01:45:26,,213.56,
3027,04/05/2022,01:45:26,,213.62,
3028,04/05/2022,01:45:26,,213.68,
3029,04/05/2022,01:45:27,,213.75,
3030,04/05/2022,01:45:27,,213.81,
3031,04/05/2022,01:45:27,,213.85,
3032,04/05/2022,01:45:27,,213.91,
3033,04/05/2022,01:45:27,,213.97,
3034,04/05/2022,01:45:28,,214.03,
3035,04/05/2022,01:45:28,,214.09,
3036,04/05/2022,01:45:28,,214.13,
3037,04/05/2022,01:45:28,,214.19,
3038,04/05/2022,01:45:28,,214.26,
3039,04/05/2022,01:45:29,,214.35,
3040,04/05/2022,01:45:29,,214.37,
3041,04/05/2022,01:45:29,,214.42,
3042,04/05/2022,01:45:29,,214.48,
3043,04/05/2022,01:45:29,,214.53,
3044,04/05/2022,01:45:30,,214.55,
3045,04/05/2022,01:45:30,,214.63,
3046,04/05/2022,01:45:30,,214.67,
3047,04/05/2022,01:45:30,,214.73,
3048,04/05/2022,01:45:30,,214.79,
3049,04/05/2022,01:45:31,,214.84,
3050,04/05/2022,01:45:31,,214.90,
3051,04/05/2022,01:45:31,,214.93,
3052,04/05/2022,01:45:31,,214.97,
3053,04/05/2022,01:45:31,,215.02,
3054,04/05/2022,01:45:32,,215.06,
3055,04/05/2022,01:45:32,,215.11,
3056,04/05/2022,01:45:32,,215.15,
3057,04/05/2022,01:45:32,,215.20,
3058,04/05/2022,01:45:32,,215.23,
3059,04/05/2022,01:45:33,,215.27,
3060,04/05/2022,01:45:33,,215.32,
3061,04/05/2022,01:45:33,,215.35,
3062,04/05/2022,01:45:33,,215.39,
3063,04/05/2022,01:45:33,,215.43,
3064,04/05/2022,01:45:34,,215.48,
3065,04/05/2022,01:45:34,,215.52,
3066,04/05/2022,01:45:34,,215.54,
3067,04/05/2022,01:45:34,,215.62,
3068,04/05/2022,01:45:34,,215.67,
3069,04/05/2022,01:45:35,,215.72,
3070,04/05/2022,01:45:35,,215.78,
3071,04/05/2022,01:45:35,,215.83,
3072,04/05/2022,01:45:35,,215.85,
3073,04/05/2022,01:45:35,,215.90,
3074,04/05/2022,01:45:36,,215.95,
3075,04/05/2022,01:45:36,,216.01,
3076,04/05/2022,01:45:36,,216.05,
3077,04/05/2022,01:45:36,,216.10,
3078,04/05/2022,01:45:36,,216.16,
3079,04/05/2022,01:45:37,,216.21,
3080,04/05/2022,01:45:37,,216.25,
3081,04/05/2022,01:45:37,,216.29,
3082,04/05/2022,01:45:37,,216.34,
3083,04/05/2022,01:45:37,,216.39,
3084,04/05/2022,01:45:38,,216.44,
3085,04/05/2022,01:45:38,,216.50,
3086,04/05/2022,01:45:38,,216.54,
3087,04/05/2022,01:45:38,,216.60,
3088,04/05/2022,01:45:38,,216.65,
3089,04/05/2022,01:45:39,,216.71,
3090,04/05/2022,01:45:39,,216.75,
3091,04/05/2022,01:45:39,,216.79,
3092,04/05/2022,01:45:39,,216.84,
3093,04/05/2022,01:45:40,,216.89,
3094,04/05/2022,01:45:40,,216.95,
3095,04/05/2022,01:45:40,,216.99,
3096,04/05/2022,01:45:40,,217.03,
3097,04/05/2022,01:45:40,,217.08,
3098,04/05/2022,01:45:41,,217.13,
3099,04/05/2022,01:45:41,,217.18,
3100,04/05/2022,01:45:41,,217.24,
3101,04/05/2022,01:45:41,,217.27,
3102,04/05/2022,01:45:41,,217.34,
3103,04/05/2022,01:45:42,,217.40,
3104,04/05/2022,01:45:42,,217.45,
3105,04/05/2022,01:45:42,,217.50,
3106,04/05/2022,01:45:42,,217.54,
3107,04/05/2022,01:45:42,,217.59,
3108,04/05/2022,01:45:43,,217.64,
3109,04/05/2022,01:45:43,,217.70,
3110,04/05/2022,01:45:43,,217.75,
3111,04/05/2022,01:45:43,,217.79,
3112,04/05/2022,01:45:43,,217.84,
3113,04/05/2022,01:45:44,,217.89,
3114,04/05/2022,01:45:44,,217.95,
3115,04/05/2022,01:45:44,,218.04,
3116,04/05/2022,01:45:44,,218.04,
3117,04/05/2022,01:45:44,,218.09,
3118,04/05/2022,01:45:45,,218.15,
3119,04/05/2022,01:45:45,,218.20,
3120,04/05/2022,01:45:45,,218.23,
3121,04/05/2022,01:45:45,,218.29,
3122,04/05/2022,01:45:45,,218.35,
3123,04/05/2022,01:45:46,,218.40,
3124,04/05/2022,01:45:46,,218.46,
3125,04/05/2022,01:45:46,,218.51,
3126,04/05/2022,01:45:46,,218.55,
3127,04/05/2022,01:45:46,,218.61,
3128,04/05/2022,01:45:47,,218.65,
3129,04/05/2022,01:45:47,,218.69,
3130,04/05/2022,01:45:47,,218.75,
3131,04/05/2022,01:45:47,,218.78,
3132,04/05/2022,01:45:47,,218.84,
3133,04/05/2022,01:45:48,,218.89,
3134,04/05/2022,01:45:48,,218.94,
3135,04/05/2022,01:45:48,,218.99,
3136,04/05/2022,01:45:48,,219.04,
3137,04/05/2022,01:45:48,,219.09,
3138,04/05/2022,01:45:49,,219.14,
3139,04/05/2022,01:45:49,,219.20,
3140,04/05/2022,01:45:49,,219.25,
3141,04/05/2022,01:45:49,,219.29,
3142,04/05/2022,01:45:49,,219.34,
3143,04/05/2022,01:45:50,,219.39,
3144,04/05/2022,01:45:50,,219.43,
3145,04/05/2022,01:45:50,,219.49,
3146,04/05/2022,01:45:50,,219.53,
3147,04/05/2022,01:45:50,,219.58,
3148,04/05/2022,01:45:51,,219.63,
3149,04/05/2022,01:45:51,,219.69,
3150,04/05/2022,01:45:51,,219.74,
3151,04/05/2022,01:45:51,,219.78,
3152,04/05/2022,01:45:51,,219.84,
3153,04/05/2022,01:45:52,,219.89,
3154,04/05/2022,01:45:52,,219.95,
3155,04/05/2022,01:45:52,,220.00,
3156,04/05/2022,01:45:52,,220.04,
3157,04/05/2022,01:45:52,,220.09,
3158,04/05/2022,01:45:53,,220.14,
3159,04/05/2022,01:45:53,,220.19,
3160,04/05/2022,01:45:53,,220.25,
3161,04/05/2022,01:45:53,,220.28,
3162,04/05/2022,01:45:53,,220.34,
3163,04/05/2022,01:45:54,,220.39,
3164,04/05/2022,01:45:54,,220.45,
3165,04/05/2022,01:45:54,,220.51,
3166,04/05/2022,01:45:54,,220.55,
3167,04/05/2022,01:45:54,,220.59,
3168,04/05/2022,01:45:55,,220.64,
3169,04/05/2022,01:45:55,,220.69,
3170,04/05/2022,01:45:55,,220.74,
3171,04/05/2022,01:45:55,,220.78,
3172,04/05/2022,01:45:55,,220.84,
3173,04/05/2022,01:45:56,,220.89,
3174,04/05/2022,01:45:56,,220.95,
3175,04/05/2022,01:45:56,,221.00,
3176,04/05/2022,01:45:56,,221.04,
3177,04/05/2022,01:45:57,,221.09,
3178,04/05/2022,01:45:57,,221.14,
3179,04/05/2022,01:45:57,,221.18,
3180,04/05/2022,01:45:57,,221.24,
3181,04/05/2022,01:45:57,,221.28,
3182,04/05/2022,01:45:58,,221.33,
3183,04/05/2022,01:45:58,,221.39,
3184,04/05/2022,01:45:58,,221.44,
3185,04/05/2022,01:45:58,,221.49,
3186,04/05/2022,01:45:58,,221.53,
3187,04/05/2022,01:45:59,,221.58,
3188,04/05/2022,01:45:59,,221.62,
3189,04/05/2022,01:45:59,,221.68,
3190,04/05/2022,01:45:59,,221.74,
3191,04/05/2022,01:45:59,,221.77,
3192,04/05/2022,01:46:00,,221.82,
3193,04/05/2022,01:46:00,,221.87,
3194,04/05/2022,01:46:00,,221.93,
3195,04/05/2022,01:46:00,,221.99,
3196,04/05/2022,01:46:00,,222.02,
3197,04/05/2022,01:46:01,,222.08,
3198,04/05/2022,01:46:01,,222.14,
3199,04/05/2022,01:46:01,,222.19,
3200,04/05/2022,01:46:01,,222.23,
3201,04/05/2022,01:46:01,,222.28,
3202,04/05/2022,01:46:02,,222.33,
3203,04/05/2022,01:46:02,,222.38,
3204,04/05/2022,01:46:02,,222.43,
3205,04/05/2022,01:46:02,,222.49,
3206,04/05/2022,01:46:02,,222.52,
3207,04/05/2022,01:46:03,,222.57,
3208,04/05/2022,01:46:03,,222.63,
3209,04/05/2022,01:46:03,,222.68,
3210,04/05/2022,01:46:03,,222.73,
3211,04/05/2022,01:46:03,,222.78,
3212,04/05/2022,01:46:04,,222.83,
3213,04/05/2022,01:46:04,,222.89,
3214,04/05/2022,01:46:04,,222.93,
3215,04/05/2022,01:46:04,,222.99,
3216,04/05/2022,01:46:04,,223.03,
3217,04/05/2022,01:46:05,,223.08,
3218,04/05/2022,01:46:05,,223.13,
3219,04/05/2022,01:46:05,,223.20,
