No.,Date,Time,Header,Data,Unit
3220,03/05/2022,23:50:32,,177.19,
3221,03/05/2022,23:50:32,,177.22,
3222,03/05/2022,23:50:32,,177.26,
3223,03/05/2022,23:50:33,,177.29,
3224,03/05/2022,23:50:33,,177.32,
3225,03/05/2022,23:50:33,,177.36,
3226,03/05/2022,23:50:33,,177.39,
3227,03/05/2022,23:50:33,,177.42,
3228,03/05/2022,23:50:34,,177.45,
3229,03/05/2022,23:50:34,,177.49,
3230,03/05/2022,23:50:34,,177.51,
3231,03/05/2022,23:50:34,,177.54,
3232,03/05/2022,23:50:34,,177.58,
3233,03/05/2022,23:50:34,,177.61,
3234,03/05/2022,23:50:35,,177.64,
3235,03/05/2022,23:50:35,,177.67,
3236,03/05/2022,23:50:35,,177.70,
3237,03/05/2022,23:50:35,,177.73,
3238,03/05/2022,23:50:35,,177.76,
3239,03/05/2022,23:50:36,,177.79,
3240,03/05/2022,23:50:36,,177.82,
3241,03/05/2022,23:50:36,,177.87,
3242,03/05/2022,23:50:36,,177.90,
3243,03/05/2022,23:50:36,,177.93,
3244,03/05/2022,23:50:37,,177.96,
3245,03/05/2022,23:50:37,,177.99,
3246,03/05/2022,23:50:37,,178.03,
3247,03/05/2022,23:50:37,,178.07,
3248,03/05/2022,23:50:37,,178.10,
3249,03/05/2022,23:50:38,,178.13,
3250,03/05/2022,23:50:38,,178.16,
3251,03/05/2022,23:50:38,,178.18,
3252,03/05/2022,23:50:38,,178.23,
3253,03/05/2022,23:50:38,,178.26,
3254,03/05/2022,23:50:39,,178.29,
3255,03/05/2022,23:50:39,,178.32,
3256,03/05/2022,23:50:39,,178.36,
3257,03/05/2022,23:50:39,,178.39,
3258,03/05/2022,23:50:39,,178.42,
3259,03/05/2022,23:50:40,,178.46,
3260,03/05/2022,23:50:40,,178.49,
3261,03/05/2022,23:50:40,,178.52,
3262,03/05/2022,23:50:40,,178.55,
3263,03/05/2022,23:50:40,,178.57,
3264,03/05/2022,23:50:41,,178.61,
3265,03/05/2022,23:50:41,,178.65,
3266,03/05/2022,23:50:41,,178.68,
3267,03/05/2022,23:50:41,,178.71,
3268,03/05/2022,23:50:41,,178.74,
3269,03/05/2022,23:50:41,,178.77,
3270,03/05/2022,23:50:42,,178.81,
3271,03/05/2022,23:50:42,,178.85,
3272,03/05/2022,23:50:42,,178.87,
3273,03/05/2022,23:50:42,,178.90,
3274,03/05/2022,23:50:42,,178.93,
3275,03/05/2022,23:50:43,,178.96,
3276,03/05/2022,23:50:43,,179.00,
3277,03/05/2022,23:50:43,,179.03,
3278,03/05/2022,23:50:43,,179.06,
3279,03/05/2022,23:50:43,,179.10,
3280,03/05/2022,23:50:44,,179.13,
3281,03/05/2022,23:50:44,,179.16,
3282,03/05/2022,23:50:44,,179.19,
3283,03/05/2022,23:50:44,,179.23,
3284,03/05/2022,23:50:44,,179.25,
3285,03/05/2022,23:50:45,,179.29,
3286,03/05/2022,23:50:45,,179.33,
3287,03/05/2022,23:50:45,,179.36,
3288,03/05/2022,23:50:45,,179.39,
3289,03/05/2022,23:50:45,,179.42,
3290,03/05/2022,23:50:46,,179.45,
3291,03/05/2022,23:50:46,,179.48,
3292,03/05/2022,23:50:46,,179.50,
3293,03/05/2022,23:50:46,,179.53,
3294,03/05/2022,23:50:46,,179.56,
3295,03/05/2022,23:50:47,,179.60,
3296,03/05/2022,23:50:47,,179.63,
3297,03/05/2022,23:50:47,,179.67,
3298,03/05/2022,23:50:47,,179.71,
3299,03/05/2022,23:50:47,,179.73,
3300,03/05/2022,23:50:48,,179.75,
3301,03/05/2022,23:50:48,,179.80,
3302,03/05/2022,23:50:48,,179.83,
3303,03/05/2022,23:50:48,,179.87,
3304,03/05/2022,23:50:48,,179.90,
3305,03/05/2022,23:50:49,,179.93,
3306,03/05/2022,23:50:49,,179.96,
3307,03/05/2022,23:50:49,,179.98,
3308,03/05/2022,23:50:49,,180.01,
3309,03/05/2022,23:50:49,,180.05,
3310,03/05/2022,23:50:50,,180.09,
3311,03/05/2022,23:50:50,,180.12,
3312,03/05/2022,23:50:50,,180.15,
3313,03/05/2022,23:50:50,,180.19,
3314,03/05/2022,23:50:50,,180.21,
3315,03/05/2022,23:50:50,,180.23,
3316,03/05/2022,23:50:51,,180.27,
3317,03/05/2022,23:50:51,,180.31,
3318,03/05/2022,23:50:51,,180.37,
3319,03/05/2022,23:50:51,,180.39,
3320,03/05/2022,23:50:51,,180.41,
3321,03/05/2022,23:50:52,,180.44,
3322,03/05/2022,23:50:52,,180.48,
3323,03/05/2022,23:50:52,,180.51,
3324,03/05/2022,23:50:52,,180.54,
3325,03/05/2022,23:50:52,,180.58,
3326,03/05/2022,23:50:53,,180.61,
3327,03/05/2022,23:50:53,,180.65,
3328,03/05/2022,23:50:53,,180.68,
3329,03/05/2022,23:50:53,,180.71,
3330,03/05/2022,23:50:53,,180.74,
3331,03/05/2022,23:50:54,,180.76,
3332,03/05/2022,23:50:54,,180.79,
3333,03/05/2022,23:50:54,,180.82,
3334,03/05/2022,23:50:54,,180.87,
3335,03/05/2022,23:50:54,,180.89,
3336,03/05/2022,23:50:55,,180.94,
3337,03/05/2022,23:50:55,,180.97,
3338,03/05/2022,23:50:55,,180.99,
3339,03/05/2022,23:50:55,,181.02,
3340,03/05/2022,23:50:55,,181.06,
3341,03/05/2022,23:50:56,,181.08,
3342,03/05/2022,23:50:56,,181.12,
3343,03/05/2022,23:50:56,,181.15,
3344,03/05/2022,23:50:56,,181.19,
3345,03/05/2022,23:50:56,,181.22,
3346,03/05/2022,23:50:57,,181.25,
3347,03/05/2022,23:50:57,,181.28,
3348,03/05/2022,23:50:57,,181.32,
3349,03/05/2022,23:50:57,,181.35,
3350,03/05/2022,23:50:57,,181.37,
3351,03/05/2022,23:50:58,,181.40,
3352,03/05/2022,23:50:58,,181.44,
3353,03/05/2022,23:50:58,,181.46,
3354,03/05/2022,23:50:58,,181.49,
3355,03/05/2022,23:50:58,,181.53,
3356,03/05/2022,23:50:58,,181.57,
3357,03/05/2022,23:50:59,,181.60,
3358,03/05/2022,23:50:59,,181.63,
3359,03/05/2022,23:50:59,,181.65,
3360,03/05/2022,23:50:59,,181.69,
3361,03/05/2022,23:51:00,,181.73,
3362,03/05/2022,23:51:00,,181.76,
3363,03/05/2022,23:51:00,,181.79,
3364,03/05/2022,23:51:00,,181.83,
3365,03/05/2022,23:51:00,,181.85,
3366,03/05/2022,23:51:00,,181.88,
3367,03/05/2022,23:51:01,,181.92,
3368,03/05/2022,23:51:01,,181.95,
3369,03/05/2022,23:51:01,,181.98,
3370,03/05/2022,23:51:01,,182.02,
3371,03/05/2022,23:51:01,,182.04,
3372,03/05/2022,23:51:02,,182.08,
3373,03/05/2022,23:51:02,,182.12,
3374,03/05/2022,23:51:02,,182.15,
3375,03/05/2022,23:51:02,,182.17,
3376,03/05/2022,23:51:02,,182.21,
3377,03/05/2022,23:51:03,,182.23,
3378,03/05/2022,23:51:03,,182.28,
3379,03/05/2022,23:51:03,,182.31,
3380,03/05/2022,23:51:03,,182.34,
3381,03/05/2022,23:51:03,,182.37,
3382,03/05/2022,23:51:04,,182.41,
3383,03/05/2022,23:51:04,,182.43,
3384,03/05/2022,23:51:04,,182.47,
3385,03/05/2022,23:51:04,,182.50,
3386,03/05/2022,23:51:04,,182.52,
3387,03/05/2022,23:51:05,,182.56,
3388,03/05/2022,23:51:05,,182.60,
3389,03/05/2022,23:51:05,,182.62,
3390,03/05/2022,23:51:05,,182.66,
3391,03/05/2022,23:51:05,,182.69,
3392,03/05/2022,23:51:06,,182.72,
3393,03/05/2022,23:51:06,,182.74,
3394,03/05/2022,23:51:06,,182.79,
3395,03/05/2022,23:51:06,,182.81,
3396,03/05/2022,23:51:06,,182.85,
3397,03/05/2022,23:51:07,,182.87,
3398,03/05/2022,23:51:07,,182.90,
3399,03/05/2022,23:51:07,,182.94,
3400,03/05/2022,23:51:07,,182.98,
3401,03/05/2022,23:51:07,,183.01,
3402,03/05/2022,23:51:07,,183.04,
3403,03/05/2022,23:51:08,,183.07,
3404,03/05/2022,23:51:08,,183.10,
3405,03/05/2022,23:51:08,,183.13,
3406,03/05/2022,23:51:08,,183.17,
3407,03/05/2022,23:51:08,,183.20,
3408,03/05/2022,23:51:09,,183.24,
3409,03/05/2022,23:51:09,,183.27,
3410,03/05/2022,23:51:09,,183.29,
3411,03/05/2022,23:51:09,,183.33,
3412,03/05/2022,23:51:09,,183.37,
3413,03/05/2022,23:51:10,,183.39,
3414,03/05/2022,23:51:10,,183.42,
3415,03/05/2022,23:51:10,,183.45,
3416,03/05/2022,23:51:10,,183.49,
3417,03/05/2022,23:51:10,,183.51,
3418,03/05/2022,23:51:11,,183.55,
3419,03/05/2022,23:51:11,,183.58,
3420,03/05/2022,23:51:11,,183.62,
3421,03/05/2022,23:51:11,,183.65,
3422,03/05/2022,23:51:11,,183.67,
3423,03/05/2022,23:51:12,,183.70,
3424,03/05/2022,23:51:12,,183.75,
3425,03/05/2022,23:51:12,,183.77,
3426,03/05/2022,23:51:12,,183.81,
3427,03/05/2022,23:51:12,,183.84,
3428,03/05/2022,23:51:13,,183.87,
3429,03/05/2022,23:51:13,,183.90,
3430,03/05/2022,23:51:13,,183.94,
3431,03/05/2022,23:51:13,,183.96,
3432,03/05/2022,23:51:13,,184.00,
3433,03/05/2022,23:51:14,,184.04,
3434,03/05/2022,23:51:14,,184.07,
3435,03/05/2022,23:51:14,,184.10,
3436,03/05/2022,23:51:14,,184.14,
3437,03/05/2022,23:51:14,,184.16,
3438,03/05/2022,23:51:15,,184.20,
3439,03/05/2022,23:51:15,,184.23,
3440,03/05/2022,23:51:15,,184.25,
3441,03/05/2022,23:51:15,,184.29,
3442,03/05/2022,23:51:15,,184.32,
3443,03/05/2022,23:51:16,,184.35,
3444,03/05/2022,23:51:16,,184.39,
3445,03/05/2022,23:51:16,,184.42,
3446,03/05/2022,23:51:16,,184.44,
3447,03/05/2022,23:51:16,,184.47,
3448,03/05/2022,23:51:17,,184.50,
3449,03/05/2022,23:51:17,,184.53,
3450,03/05/2022,23:51:17,,184.57,
3451,03/05/2022,23:51:17,,184.61,
3452,03/05/2022,23:51:17,,184.64,
3453,03/05/2022,23:51:17,,184.67,
3454,03/05/2022,23:51:18,,184.70,
3455,03/05/2022,23:51:18,,184.73,
3456,03/05/2022,23:51:18,,184.76,
3457,03/05/2022,23:51:18,,184.80,
3458,03/05/2022,23:51:18,,184.83,
3459,03/05/2022,23:51:19,,184.86,
3460,03/05/2022,23:51:19,,184.90,
3461,03/05/2022,23:51:19,,184.92,
3462,03/05/2022,23:51:19,,184.95,
3463,03/05/2022,23:51:19,,184.99,
3464,03/05/2022,23:51:20,,185.01,
3465,03/05/2022,23:51:20,,185.05,
3466,03/05/2022,23:51:20,,185.08,
3467,03/05/2022,23:51:20,,185.11,
3468,03/05/2022,23:51:20,,185.15,
3469,03/05/2022,23:51:21,,185.19,
3470,03/05/2022,23:51:21,,185.21,
3471,03/05/2022,23:51:21,,185.24,
3472,03/05/2022,23:51:21,,185.27,
3473,03/05/2022,23:51:21,,185.30,
3474,03/05/2022,23:51:22,,185.34,
3475,03/05/2022,23:51:22,,185.38,
3476,03/05/2022,23:51:22,,185.40,
3477,03/05/2022,23:51:22,,185.44,
3478,03/05/2022,23:51:22,,185.47,
3479,03/05/2022,23:51:23,,185.51,
3480,03/05/2022,23:51:23,,185.54,
3481,03/05/2022,23:51:23,,185.57,
3482,03/05/2022,23:51:23,,185.59,
3483,03/05/2022,23:51:23,,185.63,
3484,03/05/2022,23:51:24,,185.66,
3485,03/05/2022,23:51:24,,185.68,
3486,03/05/2022,23:51:24,,185.72,
3487,03/05/2022,23:51:24,,185.75,
3488,03/05/2022,23:51:24,,185.78,
3489,03/05/2022,23:51:25,,185.82,
3490,03/05/2022,23:51:25,,185.87,
3491,03/05/2022,23:51:25,,185.89,
3492,03/05/2022,23:51:25,,185.92,
3493,03/05/2022,23:51:25,,185.96,
3494,03/05/2022,23:51:25,,185.99,
3495,03/05/2022,23:51:26,,186.02,
3496,03/05/2022,23:51:26,,186.05,
3497,03/05/2022,23:51:26,,186.07,
3498,03/05/2022,23:51:26,,186.10,
3499,03/05/2022,23:51:26,,186.13,
3500,03/05/2022,23:51:27,,186.16,
3501,03/05/2022,23:51:27,,186.20,
3502,03/05/2022,23:51:27,,186.24,
3503,03/05/2022,23:51:27,,186.27,
3504,03/05/2022,23:51:27,,186.31,
3505,03/05/2022,23:51:28,,186.34,
3506,03/05/2022,23:51:28,,186.36,
3507,03/05/2022,23:51:28,,186.40,
3508,03/05/2022,23:51:28,,186.43,
3509,03/05/2022,23:51:28,,186.45,
3510,03/05/2022,23:51:29,,186.48,
3511,03/05/2022,23:51:29,,186.52,
3512,03/05/2022,23:51:29,,186.55,
3513,03/05/2022,23:51:29,,186.59,
3514,03/05/2022,23:51:29,,186.62,
3515,03/05/2022,23:51:30,,186.65,
3516,03/05/2022,23:51:30,,186.69,
3517,03/05/2022,23:51:30,,186.72,
3518,03/05/2022,23:51:30,,186.75,
3519,03/05/2022,23:51:30,,186.78,
3520,03/05/2022,23:51:31,,186.82,
3521,03/05/2022,23:51:31,,186.84,
3522,03/05/2022,23:51:31,,186.88,
3523,03/05/2022,23:51:31,,186.91,
3524,03/05/2022,23:51:31,,186.94,
3525,03/05/2022,23:51:32,,186.98,
3526,03/05/2022,23:51:32,,187.01,
3527,03/05/2022,23:51:32,,187.04,
3528,03/05/2022,23:51:32,,187.07,
3529,03/05/2022,23:51:32,,187.11,
3530,03/05/2022,23:51:33,,187.14,
3531,03/05/2022,23:51:33,,187.18,
3532,03/05/2022,23:51:33,,187.20,
3533,03/05/2022,23:51:33,,187.23,
3534,03/05/2022,23:51:33,,187.26,
3535,03/05/2022,23:51:34,,187.30,
3536,03/05/2022,23:51:34,,187.32,
3537,03/05/2022,23:51:34,,187.35,
3538,03/05/2022,23:51:34,,187.39,
3539,03/05/2022,23:51:34,,187.42,
3540,03/05/2022,23:51:34,,187.46,
3541,03/05/2022,23:51:35,,187.50,
3542,03/05/2022,23:51:35,,187.52,
3543,03/05/2022,23:51:35,,187.56,
3544,03/05/2022,23:51:35,,187.59,
3545,03/05/2022,23:51:35,,187.62,
3546,03/05/2022,23:51:36,,187.64,
3547,03/05/2022,23:51:36,,187.68,
3548,03/05/2022,23:51:36,,187.71,
3549,03/05/2022,23:51:36,,187.75,
3550,03/05/2022,23:51:36,,187.79,
3551,03/05/2022,23:51:37,,187.80,
3552,03/05/2022,23:51:37,,187.84,
3553,03/05/2022,23:51:37,,187.86,
3554,03/05/2022,23:51:37,,187.90,
3555,03/05/2022,23:51:37,,187.93,
3556,03/05/2022,23:51:38,,187.97,
3557,03/05/2022,23:51:38,,188.00,
3558,03/05/2022,23:51:38,,188.04,
3559,03/05/2022,23:51:38,,188.07,
3560,03/05/2022,23:51:38,,188.09,
3561,03/05/2022,23:51:39,,188.13,
3562,03/05/2022,23:51:39,,188.16,
3563,03/05/2022,23:51:39,,188.19,
3564,03/05/2022,23:51:39,,188.23,
3565,03/05/2022,23:51:39,,188.27,
3566,03/05/2022,23:51:40,,188.28,
3567,03/05/2022,23:51:40,,188.32,
3568,03/05/2022,23:51:40,,188.37,
3569,03/05/2022,23:51:40,,188.41,
3570,03/05/2022,23:51:40,,188.43,
3571,03/05/2022,23:51:41,,188.46,
3572,03/05/2022,23:51:41,,188.47,
3573,03/05/2022,23:51:41,,188.49,
3574,03/05/2022,23:51:41,,188.56,
3575,03/05/2022,23:51:41,,188.60,
3576,03/05/2022,23:51:42,,188.68,
3577,03/05/2022,23:51:42,,188.68,
3578,03/05/2022,23:51:42,,188.69,
3579,03/05/2022,23:51:42,,188.71,
3580,03/05/2022,23:51:42,,188.72,
3581,03/05/2022,23:51:43,,188.77,
3582,03/05/2022,23:51:43,,188.82,
3583,03/05/2022,23:51:43,,188.84,
3584,03/05/2022,23:51:43,,188.89,
3585,03/05/2022,23:51:43,,188.92,
3586,03/05/2022,23:51:44,,188.95,
3587,03/05/2022,23:51:44,,188.99,
3588,03/05/2022,23:51:44,,189.01,
3589,03/05/2022,23:51:44,,189.05,
3590,03/05/2022,23:51:44,,189.09,
3591,03/05/2022,23:51:45,,189.11,
3592,03/05/2022,23:51:45,,189.15,
3593,03/05/2022,23:51:45,,189.19,
3594,03/05/2022,23:51:45,,189.23,
3595,03/05/2022,23:51:45,,189.25,
3596,03/05/2022,23:51:46,,189.26,
3597,03/05/2022,23:51:46,,189.29,
3598,03/05/2022,23:51:46,,189.31,
3599,03/05/2022,23:51:46,,189.42,
3600,03/05/2022,23:51:46,,189.46,
3601,03/05/2022,23:51:47,,189.47,
3602,03/05/2022,23:51:47,,189.53,
3603,03/05/2022,23:51:47,,189.47,
3604,03/05/2022,23:51:47,,189.52,
3605,03/05/2022,23:51:47,,189.58,
3606,03/05/2022,23:51:48,,189.61,
3607,03/05/2022,23:51:48,,189.62,
3608,03/05/2022,23:51:48,,189.64,
3609,03/05/2022,23:51:48,,189.62,
3610,03/05/2022,23:51:48,,189.73,
3611,03/05/2022,23:51:49,,189.77,
3612,03/05/2022,23:51:49,,189.84,
3613,03/05/2022,23:51:49,,189.86,
3614,03/05/2022,23:51:49,,189.90,
3615,03/05/2022,23:51:49,,189.92,
3616,03/05/2022,23:51:50,,189.95,
3617,03/05/2022,23:51:50,,189.99,
3618,03/05/2022,23:51:50,,190.01,
3619,03/05/2022,23:51:50,,190.06,
3620,03/05/2022,23:51:50,,190.09,
3621,03/05/2022,23:51:50,,190.12,
3622,03/05/2022,23:51:51,,190.14,
3623,03/05/2022,23:51:51,,190.19,
3624,03/05/2022,23:51:51,,190.21,
3625,03/05/2022,23:51:51,,190.24,
3626,03/05/2022,23:51:51,,190.27,
3627,03/05/2022,23:51:52,,190.29,
3628,03/05/2022,23:51:52,,190.33,
3629,03/05/2022,23:51:52,,190.36,
3630,03/05/2022,23:51:52,,190.40,
3631,03/05/2022,23:51:52,,190.44,
3632,03/05/2022,23:51:53,,190.48,
3633,03/05/2022,23:51:53,,190.50,
3634,03/05/2022,23:51:53,,190.53,
3635,03/05/2022,23:51:53,,190.57,
3636,03/05/2022,23:51:53,,190.60,
3637,03/05/2022,23:51:54,,190.63,
3638,03/05/2022,23:51:54,,190.67,
3639,03/05/2022,23:51:54,,190.69,
3640,03/05/2022,23:51:54,,190.73,
3641,03/05/2022,23:51:54,,190.76,
3642,03/05/2022,23:51:55,,190.78,
3643,03/05/2022,23:51:55,,190.82,
3644,03/05/2022,23:51:55,,190.85,
3645,03/05/2022,23:51:55,,190.88,
3646,03/05/2022,23:51:55,,190.91,
3647,03/05/2022,23:51:56,,190.95,
3648,03/05/2022,23:51:56,,190.98,
3649,03/05/2022,23:51:56,,191.02,
3650,03/05/2022,23:51:56,,191.06,
3651,03/05/2022,23:51:56,,191.09,
3652,03/05/2022,23:51:57,,191.12,
3653,03/05/2022,23:51:57,,191.16,
3654,03/05/2022,23:51:57,,191.18,
3655,03/05/2022,23:51:57,,191.22,
3656,03/05/2022,23:51:57,,191.25,
3657,03/05/2022,23:51:57,,191.28,
3658,03/05/2022,23:51:58,,191.32,
3659,03/05/2022,23:51:58,,191.36,
3660,03/05/2022,23:51:58,,191.38,
3661,03/05/2022,23:51:58,,191.41,
3662,03/05/2022,23:51:58,,191.45,
3663,03/05/2022,23:51:59,,191.48,
3664,03/05/2022,23:51:59,,191.52,
3665,03/05/2022,23:51:59,,191.55,
3666,03/05/2022,23:51:59,,191.57,
3667,03/05/2022,23:51:59,,191.60,
3668,03/05/2022,23:52:00,,191.63,
3669,03/05/2022,23:52:00,,191.66,
3670,03/05/2022,23:52:00,,191.69,
3671,03/05/2022,23:52:00,,191.73,
3672,03/05/2022,23:52:00,,191.75,
3673,03/05/2022,23:52:01,,191.79,
3674,03/05/2022,23:52:01,,191.82,
3675,03/05/2022,23:52:01,,191.86,
3676,03/05/2022,23:52:01,,191.89,
3677,03/05/2022,23:52:01,,191.92,
3678,03/05/2022,23:52:02,,191.95,
3679,03/05/2022,23:52:02,,191.99,
3680,03/05/2022,23:52:02,,192.02,
3681,03/05/2022,23:52:02,,192.05,
3682,03/05/2022,23:52:02,,192.08,
3683,03/05/2022,23:52:03,,192.12,
3684,03/05/2022,23:52:03,,192.14,
3685,03/05/2022,23:52:03,,192.18,
3686,03/05/2022,23:52:03,,192.21,
3687,03/05/2022,23:52:03,,192.25,
3688,03/05/2022,23:52:04,,192.29,
3689,03/05/2022,23:52:04,,192.32,
3690,03/05/2022,23:52:04,,192.35,
3691,03/05/2022,23:52:04,,192.38,
3692,03/05/2022,23:52:04,,192.41,
3693,03/05/2022,23:52:05,,192.44,
3694,03/05/2022,23:52:05,,192.48,
3695,03/05/2022,23:52:05,,192.50,
3696,03/05/2022,23:52:05,,192.53,
3697,03/05/2022,23:52:05,,192.57,
3698,03/05/2022,23:52:06,,192.61,
3699,03/05/2022,23:52:06,,192.63,
3700,03/05/2022,23:52:06,,192.67,
3701,03/05/2022,23:52:06,,192.70,
3702,03/05/2022,23:52:06,,192.73,
3703,03/05/2022,23:52:06,,192.77,
3704,03/05/2022,23:52:07,,192.79,
3705,03/05/2022,23:52:07,,192.81,
3706,03/05/2022,23:52:07,,192.85,
3707,03/05/2022,23:52:07,,192.89,
3708,03/05/2022,23:52:07,,192.92,
3709,03/05/2022,23:52:08,,192.95,
3710,03/05/2022,23:52:08,,192.99,
3711,03/05/2022,23:52:08,,193.02,
3712,03/05/2022,23:52:08,,193.06,
3713,03/05/2022,23:52:08,,193.09,
3714,03/05/2022,23:52:09,,193.12,
3715,03/05/2022,23:52:09,,193.15,
3716,03/05/2022,23:52:09,,193.17,
3717,03/05/2022,23:52:09,,193.20,
3718,03/05/2022,23:52:09,,193.23,
3719,03/05/2022,23:52:10,,193.27,
3720,03/05/2022,23:52:10,,193.29,
3721,03/05/2022,23:52:10,,193.33,
3722,03/05/2022,23:52:10,,193.37,
3723,03/05/2022,23:52:10,,193.39,
3724,03/05/2022,23:52:11,,193.43,
3725,03/05/2022,23:52:11,,193.46,
3726,03/05/2022,23:52:11,,193.50,
3727,03/05/2022,23:52:11,,193.52,
3728,03/05/2022,23:52:11,,193.55,
3729,03/05/2022,23:52:12,,193.58,
3730,03/05/2022,23:52:12,,193.62,
3731,03/05/2022,23:52:12,,193.66,
3732,03/05/2022,23:52:12,,193.68,
3733,03/05/2022,23:52:12,,193.71,
3734,03/05/2022,23:52:13,,193.73,
3735,03/05/2022,23:52:13,,193.75,
3736,03/05/2022,23:52:13,,193.78,
3737,03/05/2022,23:52:13,,193.83,
3738,03/05/2022,23:52:13,,193.86,
3739,03/05/2022,23:52:14,,193.91,
3740,03/05/2022,23:52:14,,193.95,
3741,03/05/2022,23:52:14,,194.00,
3742,03/05/2022,23:52:14,,194.08,
3743,03/05/2022,23:52:14,,194.14,
3744,03/05/2022,23:52:14,,194.19,
3745,03/05/2022,23:52:15,,194.24,
3746,03/05/2022,23:52:15,,194.29,
3747,03/05/2022,23:52:15,,194.32,
3748,03/05/2022,23:52:15,,194.36,
3749,03/05/2022,23:52:16,,194.42,
3750,03/05/2022,23:52:16,,194.46,
3751,03/05/2022,23:52:16,,194.51,
3752,03/05/2022,23:52:16,,194.56,
3753,03/05/2022,23:52:16,,194.59,
3754,03/05/2022,23:52:16,,194.64,
3755,03/05/2022,23:52:17,,194.67,
3756,03/05/2022,23:52:17,,194.71,
3757,03/05/2022,23:52:17,,194.75,
3758,03/05/2022,23:52:17,,194.80,
3759,03/05/2022,23:52:17,,194.83,
3760,03/05/2022,23:52:18,,194.87,
3761,03/05/2022,23:52:18,,194.92,
3762,03/05/2022,23:52:18,,194.95,
3763,03/05/2022,23:52:18,,195.01,
3764,03/05/2022,23:52:18,,195.05,
3765,03/05/2022,23:52:19,,195.09,
3766,03/05/2022,23:52:19,,195.12,
3767,03/05/2022,23:52:19,,195.16,
3768,03/05/2022,23:52:19,,195.20,
3769,03/05/2022,23:52:19,,195.25,
3770,03/05/2022,23:52:20,,195.29,
3771,03/05/2022,23:52:20,,195.32,
3772,03/05/2022,23:52:20,,195.35,
3773,03/05/2022,23:52:20,,195.40,
3774,03/05/2022,23:52:20,,195.44,
3775,03/05/2022,23:52:21,,195.48,
3776,03/05/2022,23:52:21,,195.52,
3777,03/05/2022,23:52:21,,195.55,
3778,03/05/2022,23:52:21,,195.59,
3779,03/05/2022,23:52:21,,195.64,
3780,03/05/2022,23:52:22,,195.67,
3781,03/05/2022,23:52:22,,195.71,
3782,03/05/2022,23:52:22,,195.76,
3783,03/05/2022,23:52:22,,195.79,
3784,03/05/2022,23:52:22,,195.83,
3785,03/05/2022,23:52:23,,195.87,
3786,03/05/2022,23:52:23,,195.91,
3787,03/05/2022,23:52:23,,195.95,
3788,03/05/2022,23:52:23,,195.97,
3789,03/05/2022,23:52:23,,196.00,
3790,03/05/2022,23:52:24,,196.05,
3791,03/05/2022,23:52:24,,196.09,
3792,03/05/2022,23:52:24,,196.13,
3793,03/05/2022,23:52:24,,196.18,
3794,03/05/2022,23:52:24,,196.21,
3795,03/05/2022,23:52:24,,196.24,
3796,03/05/2022,23:52:25,,196.28,
3797,03/05/2022,23:52:25,,196.33,
3798,03/05/2022,23:52:25,,196.37,
3799,03/05/2022,23:52:25,,196.40,
3800,03/05/2022,23:52:25,,196.45,
3801,03/05/2022,23:52:26,,196.47,
3802,03/05/2022,23:52:26,,196.51,
3803,03/05/2022,23:52:26,,196.55,
3804,03/05/2022,23:52:26,,196.58,
3805,03/05/2022,23:52:26,,196.63,
3806,03/05/2022,23:52:27,,196.67,
3807,03/05/2022,23:52:27,,196.70,
3808,03/05/2022,23:52:27,,196.74,
3809,03/05/2022,23:52:27,,196.78,
3810,03/05/2022,23:52:27,,196.82,
3811,03/05/2022,23:52:28,,196.86,
3812,03/05/2022,23:52:28,,196.90,
3813,03/05/2022,23:52:28,,196.93,
3814,03/05/2022,23:52:28,,196.97,
3815,03/05/2022,23:52:28,,197.01,
3816,03/05/2022,23:52:29,,197.04,
3817,03/05/2022,23:52:29,,197.07,
3818,03/05/2022,23:52:29,,197.12,
3819,03/05/2022,23:52:29,,197.15,
3820,03/05/2022,23:52:29,,197.20,
3821,03/05/2022,23:52:30,,197.23,
3822,03/05/2022,23:52:30,,197.27,
3823,03/05/2022,23:52:30,,197.30,
3824,03/05/2022,23:52:30,,197.35,
3825,03/05/2022,23:52:30,,197.38,
3826,03/05/2022,23:52:31,,197.43,
3827,03/05/2022,23:52:31,,197.47,
3828,03/05/2022,23:52:31,,197.50,
3829,03/05/2022,23:52:31,,197.53,
3830,03/05/2022,23:52:31,,197.58,
3831,03/05/2022,23:52:32,,197.61,
3832,03/05/2022,23:52:32,,197.66,
3833,03/05/2022,23:52:32,,197.69,
3834,03/05/2022,23:52:32,,197.71,
3835,03/05/2022,23:52:32,,197.76,
3836,03/05/2022,23:52:33,,197.80,
3837,03/05/2022,23:52:33,,197.83,
3838,03/05/2022,23:52:33,,197.87,
3839,03/05/2022,23:52:33,,197.91,
3840,03/05/2022,23:52:33,,197.94,
3841,03/05/2022,23:52:33,,197.99,
3842,03/05/2022,23:52:34,,198.04,
3843,03/05/2022,23:52:34,,198.07,
3844,03/05/2022,23:52:34,,198.11,
3845,03/05/2022,23:52:34,,198.15,
3846,03/05/2022,23:52:34,,198.18,
3847,03/05/2022,23:52:35,,198.22,
3848,03/05/2022,23:52:35,,198.25,
3849,03/05/2022,23:52:35,,198.28,
3850,03/05/2022,23:52:35,,198.32,
3851,03/05/2022,23:52:35,,198.37,
3852,03/05/2022,23:52:36,,198.40,
3853,03/05/2022,23:52:36,,198.45,
3854,03/05/2022,23:52:36,,198.49,
