No.,Date,Time,Header,Data,Unit
3220,04/05/2022,00:59:43,,246.26,
3221,04/05/2022,00:59:43,,246.33,
3222,04/05/2022,00:59:43,,246.39,
3223,04/05/2022,00:59:44,,246.43,
3224,04/05/2022,00:59:44,,246.49,
3225,04/05/2022,00:59:44,,246.56,
3226,04/05/2022,00:59:44,,246.62,
3227,04/05/2022,00:59:44,,246.69,
3228,04/05/2022,00:59:45,,246.71,
3229,04/05/2022,00:59:45,,246.77,
3230,04/05/2022,00:59:45,,246.83,
3231,04/05/2022,00:59:45,,246.88,
3232,04/05/2022,00:59:45,,246.93,
3233,04/05/2022,00:59:46,,246.96,
3234,04/05/2022,00:59:46,,247.02,
3235,04/05/2022,00:59:46,,247.08,
3236,04/05/2022,00:59:46,,247.13,
3237,04/05/2022,00:59:46,,247.19,
3238,04/05/2022,00:59:46,,247.21,
3239,04/05/2022,00:59:47,,247.27,
3240,04/05/2022,00:59:47,,247.31,
3241,04/05/2022,00:59:47,,247.37,
3242,04/05/2022,00:59:47,,247.42,
3243,04/05/2022,00:59:47,,247.44,
3244,04/05/2022,00:59:48,,247.50,
3245,04/05/2022,00:59:48,,247.55,
3246,04/05/2022,00:59:48,,247.61,
3247,04/05/2022,00:59:48,,247.65,
3248,04/05/2022,00:59:48,,247.68,
3249,04/05/2022,00:59:49,,247.73,
3250,04/05/2022,00:59:49,,247.78,
3251,04/05/2022,00:59:49,,247.83,
3252,04/05/2022,00:59:49,,247.87,
3253,04/05/2022,00:59:49,,247.89,
3254,04/05/2022,00:59:50,,247.95,
3255,04/05/2022,00:59:50,,248.00,
3256,04/05/2022,00:59:50,,248.05,
3257,04/05/2022,00:59:50,,248.13,
3258,04/05/2022,00:59:50,,248.17,
3259,04/05/2022,00:59:51,,248.19,
3260,04/05/2022,00:59:51,,248.25,
3261,04/05/2022,00:59:51,,248.32,
3262,04/05/2022,00:59:51,,248.34,
3263,04/05/2022,00:59:51,,248.36,
3264,04/05/2022,00:59:52,,248.43,
3265,04/05/2022,00:59:52,,248.51,
3266,04/05/2022,00:59:52,,248.55,
3267,04/05/2022,00:59:52,,248.62,
3268,04/05/2022,00:59:52,,248.64,
3269,04/05/2022,00:59:52,,248.70,
3270,04/05/2022,00:59:53,,248.73,
3271,04/05/2022,00:59:53,,248.78,
3272,04/05/2022,00:59:53,,248.83,
3273,04/05/2022,00:59:53,,248.85,
3274,04/05/2022,00:59:54,,248.96,
3275,04/05/2022,00:59:54,,249.01,
3276,04/05/2022,00:59:54,,249.09,
3277,04/05/2022,00:59:54,,249.14,
3278,04/05/2022,00:59:55,,249.19,
3279,04/05/2022,00:59:55,,249.23,
3280,04/05/2022,00:59:55,,249.32,
3281,04/05/2022,00:59:55,,249.38,
3282,04/05/2022,00:59:56,,249.42,
3283,04/05/2022,00:59:56,,249.54,
3284,04/05/2022,00:59:56,,249.57,
3285,04/05/2022,00:59:57,,249.68,
3286,04/05/2022,00:59:57,,249.73,
3287,04/05/2022,00:59:57,,249.78,
3288,04/05/2022,00:59:57,,249.81,
3289,04/05/2022,00:59:57,,249.85,
3290,04/05/2022,00:59:57,,249.93,
3291,04/05/2022,00:59:58,,250.03,
3292,04/05/2022,00:59:58,,250.04,
3293,04/05/2022,00:59:58,,250.09,
3294,04/05/2022,00:59:58,,250.09,
3295,04/05/2022,00:59:58,,250.13,
3296,04/05/2022,00:59:59,,250.11,
3297,04/05/2022,00:59:59,,250.06,
3298,04/05/2022,00:59:59,,250.14,
3299,04/05/2022,00:59:59,,250.38,
3300,04/05/2022,00:59:59,,250.49,
3301,04/05/2022,00:59:59,,250.54,
3302,04/05/2022,01:00:00,,250.60,
3303,04/05/2022,01:00:00,,250.61,
3304,04/05/2022,01:00:00,,250.60,
3305,04/05/2022,01:00:00,,250.56,
3306,04/05/2022,01:00:01,,250.64,
3307,04/05/2022,01:00:01,,250.70,
3308,04/05/2022,01:00:01,,250.88,
3309,04/05/2022,01:00:01,,250.86,
3310,04/05/2022,01:00:01,,250.89,
3311,04/05/2022,01:00:01,,250.87,
3312,04/05/2022,01:00:02,,250.92,
3313,04/05/2022,01:00:02,,251.02,
3314,04/05/2022,01:00:02,,251.02,
3315,04/05/2022,01:00:02,,251.11,
3316,04/05/2022,01:00:02,,251.14,
3317,04/05/2022,01:00:03,,251.19,
3318,04/05/2022,01:00:03,,251.24,
3319,04/05/2022,01:00:03,,251.27,
3320,04/05/2022,01:00:03,,251.35,
3321,04/05/2022,01:00:03,,251.40,
3322,04/05/2022,01:00:04,,251.44,
3323,04/05/2022,01:00:04,,251.49,
3324,04/05/2022,01:00:04,,251.54,
3325,04/05/2022,01:00:04,,251.57,
3326,04/05/2022,01:00:04,,251.63,
3327,04/05/2022,01:00:05,,251.68,
3328,04/05/2022,01:00:05,,251.72,
3329,04/05/2022,01:00:05,,251.77,
3330,04/05/2022,01:00:05,,251.81,
3331,04/05/2022,01:00:05,,251.85,
3332,04/05/2022,01:00:06,,251.91,
3333,04/05/2022,01:00:06,,251.97,
3334,04/05/2022,01:00:06,,252.00,
3335,04/05/2022,01:00:06,,252.05,
3336,04/05/2022,01:00:06,,252.11,
3337,04/05/2022,01:00:07,,252.15,
3338,04/05/2022,01:00:07,,252.20,
3339,04/05/2022,01:00:07,,252.26,
3340,04/05/2022,01:00:07,,252.29,
3341,04/05/2022,01:00:07,,252.34,
3342,04/05/2022,01:00:08,,252.39,
3343,04/05/2022,01:00:08,,252.43,
3344,04/05/2022,01:00:08,,252.48,
3345,04/05/2022,01:00:08,,252.53,
3346,04/05/2022,01:00:08,,252.58,
3347,04/05/2022,01:00:09,,252.63,
3348,04/05/2022,01:00:09,,252.68,
3349,04/05/2022,01:00:09,,252.72,
3350,04/05/2022,01:00:09,,252.77,
3351,04/05/2022,01:00:09,,252.83,
3352,04/05/2022,01:00:09,,252.87,
3353,04/05/2022,01:00:10,,252.93,
3354,04/05/2022,01:00:10,,252.98,
3355,04/05/2022,01:00:10,,253.01,
3356,04/05/2022,01:00:10,,253.05,
3357,04/05/2022,01:00:10,,253.10,
3358,04/05/2022,01:00:11,,253.14,
3359,04/05/2022,01:00:11,,253.20,
3360,04/05/2022,01:00:11,,253.25,
3361,04/05/2022,01:00:11,,253.30,
3362,04/05/2022,01:00:11,,253.34,
3363,04/05/2022,01:00:12,,253.39,
3364,04/05/2022,01:00:12,,253.43,
3365,04/05/2022,01:00:12,,253.48,
3366,04/05/2022,01:00:12,,253.53,
3367,04/05/2022,01:00:12,,253.56,
3368,04/05/2022,01:00:13,,253.62,
3369,04/05/2022,01:00:13,,253.66,
3370,04/05/2022,01:00:13,,253.70,
3371,04/05/2022,01:00:13,,253.77,
3372,04/05/2022,01:00:13,,253.82,
3373,04/05/2022,01:00:14,,253.85,
3374,04/05/2022,01:00:14,,253.89,
3375,04/05/2022,01:00:14,,253.94,
3376,04/05/2022,01:00:14,,253.99,
3377,04/05/2022,01:00:14,,254.03,
3378,04/05/2022,01:00:15,,254.09,
3379,04/05/2022,01:00:15,,254.12,
3380,04/05/2022,01:00:15,,254.17,
3381,04/05/2022,01:00:15,,254.22,
3382,04/05/2022,01:00:15,,254.27,
3383,04/05/2022,01:00:16,,254.32,
3384,04/05/2022,01:00:16,,254.38,
3385,04/05/2022,01:00:16,,254.42,
3386,04/05/2022,01:00:16,,254.48,
3387,04/05/2022,01:00:16,,254.54,
3388,04/05/2022,01:00:17,,254.57,
3389,04/05/2022,01:00:17,,254.62,
3390,04/05/2022,01:00:17,,254.67,
3391,04/05/2022,01:00:17,,254.71,
3392,04/05/2022,01:00:17,,254.76,
3393,04/05/2022,01:00:18,,254.80,
3394,04/05/2022,01:00:18,,254.84,
3395,04/05/2022,01:00:18,,254.91,
3396,04/05/2022,01:00:18,,254.96,
3397,04/05/2022,01:00:18,,255.00,
3398,04/05/2022,01:00:18,,255.04,
3399,04/05/2022,01:00:19,,255.09,
3400,04/05/2022,01:00:19,,255.12,
3401,04/05/2022,01:00:19,,255.18,
3402,04/05/2022,01:00:19,,255.23,
3403,04/05/2022,01:00:19,,255.26,
3404,04/05/2022,01:00:20,,255.32,
3405,04/05/2022,01:00:20,,255.37,
3406,04/05/2022,01:00:20,,255.42,
3407,04/05/2022,01:00:20,,255.46,
3408,04/05/2022,01:00:20,,255.51,
3409,04/05/2022,01:00:21,,255.55,
3410,04/05/2022,01:00:21,,255.54,
3411,04/05/2022,01:00:21,,255.63,
3412,04/05/2022,01:00:21,,255.70,
3413,04/05/2022,01:00:21,,255.83,
3414,04/05/2022,01:00:22,,255.87,
3415,04/05/2022,01:00:22,,255.84,
3416,04/05/2022,01:00:22,,255.89,
3417,04/05/2022,01:00:22,,255.90,
3418,04/05/2022,01:00:22,,255.96,
3419,04/05/2022,01:00:23,,255.95,
3420,04/05/2022,01:00:23,,255.98,
3421,04/05/2022,01:00:23,,256.01,
3422,04/05/2022,01:00:23,,256.13,
3423,04/05/2022,01:00:23,,256.16,
3424,04/05/2022,01:00:24,,256.19,
3425,04/05/2022,01:00:24,,256.28,
3426,04/05/2022,01:00:24,,256.35,
3427,04/05/2022,01:00:24,,256.40,
3428,04/05/2022,01:00:24,,256.47,
3429,04/05/2022,01:00:25,,256.50,
3430,04/05/2022,01:00:25,,256.55,
3431,04/05/2022,01:00:25,,256.59,
3432,04/05/2022,01:00:25,,256.64,
3433,04/05/2022,01:00:26,,256.69,
3434,04/05/2022,01:00:26,,256.73,
3435,04/05/2022,01:00:26,,256.78,
3436,04/05/2022,01:00:26,,256.84,
3437,04/05/2022,01:00:26,,256.88,
3438,04/05/2022,01:00:27,,256.93,
3439,04/05/2022,01:00:27,,256.97,
3440,04/05/2022,01:00:27,,257.03,
3441,04/05/2022,01:00:27,,257.07,
3442,04/05/2022,01:00:27,,257.13,
3443,04/05/2022,01:00:28,,257.20,
3444,04/05/2022,01:00:28,,257.23,
3445,04/05/2022,01:00:28,,257.30,
3446,04/05/2022,01:00:28,,257.44,
3447,04/05/2022,01:00:28,,257.39,
3448,04/05/2022,01:00:29,,257.42,
3449,04/05/2022,01:00:29,,257.45,
3450,04/05/2022,01:00:29,,257.49,
3451,04/05/2022,01:00:29,,257.44,
3452,04/05/2022,01:00:29,,257.59,
3453,04/05/2022,01:00:30,,257.67,
3454,04/05/2022,01:00:30,,257.72,
3455,04/05/2022,01:00:30,,257.77,
3456,04/05/2022,01:00:30,,257.85,
3457,04/05/2022,01:00:30,,257.90,
3458,04/05/2022,01:00:31,,257.94,
3459,04/05/2022,01:00:31,,257.97,
3460,04/05/2022,01:00:31,,258.02,
3461,04/05/2022,01:00:31,,258.06,
3462,04/05/2022,01:00:31,,258.11,
3463,04/05/2022,01:00:32,,258.16,
3464,04/05/2022,01:00:32,,258.20,
3465,04/05/2022,01:00:32,,258.25,
3466,04/05/2022,01:00:32,,258.31,
3467,04/05/2022,01:00:32,,258.36,
3468,04/05/2022,01:00:33,,258.41,
3469,04/05/2022,01:00:33,,258.45,
3470,04/05/2022,01:00:33,,258.50,
3471,04/05/2022,01:00:33,,258.55,
3472,04/05/2022,01:00:33,,258.60,
3473,04/05/2022,01:00:34,,258.66,
3474,04/05/2022,01:00:34,,258.69,
3475,04/05/2022,01:00:34,,258.74,
3476,04/05/2022,01:00:34,,258.80,
3477,04/05/2022,01:00:34,,258.86,
3478,04/05/2022,01:00:35,,258.90,
3479,04/05/2022,01:00:35,,258.94,
3480,04/05/2022,01:00:35,,259.01,
3481,04/05/2022,01:00:35,,259.05,
3482,04/05/2022,01:00:36,,259.11,
3483,04/05/2022,01:00:36,,259.16,
3484,04/05/2022,01:00:36,,259.20,
3485,04/05/2022,01:00:36,,259.25,
3486,04/05/2022,01:00:36,,259.29,
3487,04/05/2022,01:00:36,,259.35,
3488,04/05/2022,01:00:37,,259.40,
3489,04/05/2022,01:00:37,,259.44,
3490,04/05/2022,01:00:37,,259.49,
3491,04/05/2022,01:00:37,,259.55,
3492,04/05/2022,01:00:37,,259.59,
3493,04/05/2022,01:00:38,,259.65,
3494,04/05/2022,01:00:38,,259.68,
3495,04/05/2022,01:00:38,,259.74,
3496,04/05/2022,01:00:38,,259.78,
3497,04/05/2022,01:00:38,,259.84,
3498,04/05/2022,01:00:39,,259.89,
3499,04/05/2022,01:00:39,,259.94,
3500,04/05/2022,01:00:39,,259.98,
3501,04/05/2022,01:00:39,,260.04,
3502,04/05/2022,01:00:40,,260.09,
3503,04/05/2022,01:00:40,,260.15,
3504,04/05/2022,01:00:40,,260.18,
3505,04/05/2022,01:00:40,,260.23,
3506,04/05/2022,01:00:40,,260.29,
3507,04/05/2022,01:00:41,,260.32,
3508,04/05/2022,01:00:41,,260.39,
3509,04/05/2022,01:00:41,,260.42,
3510,04/05/2022,01:00:41,,260.48,
3511,04/05/2022,01:00:41,,260.52,
3512,04/05/2022,01:00:42,,260.58,
3513,04/05/2022,01:00:42,,260.63,
3514,04/05/2022,01:00:42,,260.67,
3515,04/05/2022,01:00:42,,260.72,
3516,04/05/2022,01:00:42,,260.78,
3517,04/05/2022,01:00:43,,260.83,
3518,04/05/2022,01:00:43,,260.88,
3519,04/05/2022,01:00:43,,260.92,
3520,04/05/2022,01:00:43,,260.97,
3521,04/05/2022,01:00:43,,261.02,
3522,04/05/2022,01:00:44,,261.06,
3523,04/05/2022,01:00:44,,261.13,
3524,04/05/2022,01:00:44,,261.16,
3525,04/05/2022,01:00:44,,261.22,
3526,04/05/2022,01:00:45,,261.33,
3527,04/05/2022,01:00:45,,261.37,
3528,04/05/2022,01:00:45,,261.46,
3529,04/05/2022,01:00:45,,261.51,
3530,04/05/2022,01:00:46,,261.56,
Axis,4,0,180,0,100,0,30,0,1,0
Date,04/05/2022 01:01:06
Memo,Remarks:          
