No.,Date,Time,Header,Data,Unit
665,03/05/2022,20:22:26,,90.51,
666,03/05/2022,20:22:27,,90.59,
667,03/05/2022,20:22:27,,90.70,
668,03/05/2022,20:22:28,,90.78,
669,03/05/2022,20:22:28,,90.87,
670,03/05/2022,20:22:29,,90.99,
671,03/05/2022,20:22:29,,91.08,
672,03/05/2022,20:22:30,,91.14,
673,03/05/2022,20:22:30,,91.27,
674,03/05/2022,20:22:31,,91.35,
675,03/05/2022,20:22:31,,91.43,
676,03/05/2022,20:22:32,,91.52,
677,03/05/2022,20:22:32,,91.64,
678,03/05/2022,20:22:33,,91.72,
679,03/05/2022,20:22:33,,91.80,
680,03/05/2022,20:22:34,,91.88,
681,03/05/2022,20:22:34,,92.00,
682,03/05/2022,20:22:35,,92.08,
683,03/05/2022,20:22:35,,92.17,
684,03/05/2022,20:22:36,,92.29,
685,03/05/2022,20:22:36,,92.38,
686,03/05/2022,20:22:37,,92.49,
687,03/05/2022,20:22:37,,92.57,
688,03/05/2022,20:22:38,,92.66,
689,03/05/2022,20:22:38,,92.73,
690,03/05/2022,20:22:39,,92.86,
691,03/05/2022,20:22:39,,92.95,
692,03/05/2022,20:22:39,,93.03,
693,03/05/2022,20:22:40,,93.11,
694,03/05/2022,20:22:40,,93.22,
695,03/05/2022,20:22:41,,93.31,
696,03/05/2022,20:22:41,,93.38,
697,03/05/2022,20:22:42,,93.52,
698,03/05/2022,20:22:42,,93.59,
699,03/05/2022,20:22:43,,93.66,
700,03/05/2022,20:22:43,,93.74,
701,03/05/2022,20:22:44,,93.87,
702,03/05/2022,20:22:44,,93.95,
703,03/05/2022,20:22:45,,94.02,
704,03/05/2022,20:22:45,,94.14,
705,03/05/2022,20:22:46,,94.22,
706,03/05/2022,20:22:46,,94.30,
707,03/05/2022,20:22:47,,94.38,
708,03/05/2022,20:22:47,,94.51,
709,03/05/2022,20:22:48,,94.59,
710,03/05/2022,20:22:48,,94.68,
711,03/05/2022,20:22:49,,94.80,
712,03/05/2022,20:22:49,,94.88,
713,03/05/2022,20:22:50,,94.97,
714,03/05/2022,20:22:50,,95.09,
715,03/05/2022,20:22:51,,95.18,
716,03/05/2022,20:22:51,,95.25,
717,03/05/2022,20:22:52,,95.34,
718,03/05/2022,20:22:52,,95.46,
719,03/05/2022,20:22:53,,95.53,
720,03/05/2022,20:22:53,,95.61,
721,03/05/2022,20:22:54,,95.73,
722,03/05/2022,20:22:54,,95.82,
723,03/05/2022,20:22:55,,95.90,
724,03/05/2022,20:22:55,,96.02,
725,03/05/2022,20:22:56,,96.10,
726,03/05/2022,20:22:56,,96.17,
727,03/05/2022,20:22:57,,96.26,
728,03/05/2022,20:22:57,,96.39,
729,03/05/2022,20:22:58,,96.47,
730,03/05/2022,20:22:58,,96.59,
731,03/05/2022,20:22:59,,96.67,
732,03/05/2022,20:22:59,,96.75,
733,03/05/2022,20:23:00,,96.87,
734,03/05/2022,20:23:00,,96.96,
735,03/05/2022,20:23:01,,97.04,
736,03/05/2022,20:23:01,,97.17,
737,03/05/2022,20:23:02,,97.25,
738,03/05/2022,20:23:02,,97.32,
739,03/05/2022,20:23:03,,97.41,
740,03/05/2022,20:23:03,,97.53,
741,03/05/2022,20:23:04,,97.61,
742,03/05/2022,20:23:04,,97.70,
743,03/05/2022,20:23:05,,97.82,
744,03/05/2022,20:23:05,,97.90,
745,03/05/2022,20:23:05,,97.97,
746,03/05/2022,20:23:06,,98.05,
747,03/05/2022,20:23:06,,98.16,
748,03/05/2022,20:23:07,,98.24,
749,03/05/2022,20:23:07,,98.33,
750,03/05/2022,20:23:08,,98.45,
751,03/05/2022,20:23:08,,98.55,
752,03/05/2022,20:23:09,,98.64,
753,03/05/2022,20:23:09,,98.71,
754,03/05/2022,20:23:10,,98.83,
755,03/05/2022,20:23:10,,98.91,
756,03/05/2022,20:23:11,,98.99,
757,03/05/2022,20:23:11,,99.11,
758,03/05/2022,20:23:12,,99.19,
759,03/05/2022,20:23:12,,99.26,
760,03/05/2022,20:23:13,,99.37,
761,03/05/2022,20:23:13,,99.46,
762,03/05/2022,20:23:14,,99.55,
763,03/05/2022,20:23:14,,99.67,
764,03/05/2022,20:23:15,,99.75,
765,03/05/2022,20:23:15,,99.82,
766,03/05/2022,20:23:16,,99.91,
767,03/05/2022,20:23:16,,100.03,
768,03/05/2022,20:23:17,,100.12,
769,03/05/2022,20:23:17,,100.21,
770,03/05/2022,20:23:18,,100.31,
771,03/05/2022,20:23:18,,100.40,
772,03/05/2022,20:23:19,,100.49,
773,03/05/2022,20:23:19,,100.57,
774,03/05/2022,20:23:20,,100.70,
775,03/05/2022,20:23:20,,100.78,
776,03/05/2022,20:23:21,,100.86,
777,03/05/2022,20:23:21,,100.94,
778,03/05/2022,20:23:22,,101.06,
779,03/05/2022,20:23:22,,101.14,
780,03/05/2022,20:23:23,,101.21,
781,03/05/2022,20:23:23,,101.35,
782,03/05/2022,20:23:24,,101.43,
783,03/05/2022,20:23:24,,101.51,
784,03/05/2022,20:23:25,,101.62,
785,03/05/2022,20:23:25,,101.71,
786,03/05/2022,20:23:26,,101.79,
787,03/05/2022,20:23:26,,101.90,
788,03/05/2022,20:23:27,,101.99,
789,03/05/2022,20:23:27,,102.07,
790,03/05/2022,20:23:28,,102.20,
791,03/05/2022,20:23:28,,102.27,
792,03/05/2022,20:23:29,,102.35,
793,03/05/2022,20:23:29,,102.47,
794,03/05/2022,20:23:30,,102.54,
795,03/05/2022,20:23:30,,102.68,
796,03/05/2022,20:23:31,,102.76,
797,03/05/2022,20:23:31,,102.85,
798,03/05/2022,20:23:32,,102.97,
799,03/05/2022,20:23:32,,103.05,
800,03/05/2022,20:23:33,,103.13,
801,03/05/2022,20:23:33,,103.24,
802,03/05/2022,20:23:34,,103.33,
803,03/05/2022,20:23:34,,103.41,
804,03/05/2022,20:23:35,,103.54,
805,03/05/2022,20:23:35,,103.62,
806,03/05/2022,20:23:36,,103.69,
807,03/05/2022,20:23:36,,103.82,
808,03/05/2022,20:23:37,,103.90,
809,03/05/2022,20:23:37,,103.98,
810,03/05/2022,20:23:38,,104.10,
811,03/05/2022,20:23:38,,104.18,
812,03/05/2022,20:23:39,,104.26,
813,03/05/2022,20:23:39,,104.34,
814,03/05/2022,20:23:39,,104.42,
815,03/05/2022,20:23:40,,104.54,
816,03/05/2022,20:23:40,,104.63,
817,03/05/2022,20:23:41,,104.72,
818,03/05/2022,20:23:41,,104.83,
819,03/05/2022,20:23:42,,104.91,
820,03/05/2022,20:23:42,,105.00,
821,03/05/2022,20:23:43,,105.13,
822,03/05/2022,20:23:43,,105.21,
823,03/05/2022,20:23:44,,105.28,
824,03/05/2022,20:23:44,,105.40,
825,03/05/2022,20:23:45,,105.48,
826,03/05/2022,20:23:45,,105.58,
827,03/05/2022,20:23:46,,105.68,
828,03/05/2022,20:23:46,,105.75,
829,03/05/2022,20:23:47,,105.85,
830,03/05/2022,20:23:47,,105.93,
831,03/05/2022,20:23:48,,106.06,
832,03/05/2022,20:23:48,,106.13,
833,03/05/2022,20:23:49,,106.20,
834,03/05/2022,20:23:49,,106.29,
835,03/05/2022,20:23:50,,106.37,
836,03/05/2022,20:23:50,,106.50,
837,03/05/2022,20:23:51,,106.58,
838,03/05/2022,20:23:51,,106.65,
839,03/05/2022,20:23:52,,106.78,
840,03/05/2022,20:23:52,,106.86,
841,03/05/2022,20:23:53,,106.94,
842,03/05/2022,20:23:53,,107.02,
843,03/05/2022,20:23:54,,107.15,
844,03/05/2022,20:23:54,,107.24,
845,03/05/2022,20:23:55,,107.30,
846,03/05/2022,20:23:55,,107.43,
847,03/05/2022,20:23:56,,107.51,
848,03/05/2022,20:23:56,,107.59,
849,03/05/2022,20:23:57,,107.68,
850,03/05/2022,20:23:57,,107.78,
851,03/05/2022,20:23:58,,107.87,
852,03/05/2022,20:23:58,,107.98,
853,03/05/2022,20:23:59,,108.06,
854,03/05/2022,20:23:59,,108.15,
855,03/05/2022,20:24:00,,108.27,
856,03/05/2022,20:24:00,,108.36,
857,03/05/2022,20:24:01,,108.44,
858,03/05/2022,20:24:01,,108.56,
859,03/05/2022,20:24:02,,108.65,
860,03/05/2022,20:24:02,,108.72,
861,03/05/2022,20:24:03,,108.80,
862,03/05/2022,20:24:03,,108.92,
863,03/05/2022,20:24:04,,109.02,
864,03/05/2022,20:24:04,,109.13,
865,03/05/2022,20:24:05,,109.21,
866,03/05/2022,20:24:05,,109.29,
867,03/05/2022,20:24:06,,109.40,
868,03/05/2022,20:24:06,,109.48,
869,03/05/2022,20:24:07,,109.56,
870,03/05/2022,20:24:07,,109.65,
871,03/05/2022,20:24:07,,109.79,
872,03/05/2022,20:24:08,,109.86,
873,03/05/2022,20:24:08,,109.95,
874,03/05/2022,20:24:09,,110.07,
875,03/05/2022,20:24:09,,110.15,
876,03/05/2022,20:24:10,,110.23,
877,03/05/2022,20:24:10,,110.36,
878,03/05/2022,20:24:11,,110.44,
879,03/05/2022,20:24:11,,110.52,
880,03/05/2022,20:24:12,,110.64,
881,03/05/2022,20:24:12,,110.71,
882,03/05/2022,20:24:13,,110.80,
883,03/05/2022,20:24:13,,110.92,
884,03/05/2022,20:24:14,,111.00,
885,03/05/2022,20:24:14,,111.08,
886,03/05/2022,20:24:15,,111.20,
887,03/05/2022,20:24:15,,111.29,
888,03/05/2022,20:24:16,,111.37,
889,03/05/2022,20:24:16,,111.49,
890,03/05/2022,20:24:17,,111.58,
891,03/05/2022,20:24:17,,111.66,
892,03/05/2022,20:24:18,,111.74,
893,03/05/2022,20:24:18,,111.85,
894,03/05/2022,20:24:19,,111.94,
895,03/05/2022,20:24:19,,112.03,
896,03/05/2022,20:24:20,,112.14,
897,03/05/2022,20:24:20,,112.22,
898,03/05/2022,20:24:21,,112.30,
899,03/05/2022,20:24:21,,112.43,
900,03/05/2022,20:24:22,,112.51,
901,03/05/2022,20:24:22,,112.59,
902,03/05/2022,20:24:23,,112.72,
903,03/05/2022,20:24:23,,112.79,
904,03/05/2022,20:24:24,,112.88,
905,03/05/2022,20:24:24,,113.00,
906,03/05/2022,20:24:25,,113.07,
907,03/05/2022,20:24:25,,113.16,
908,03/05/2022,20:24:26,,113.27,
909,03/05/2022,20:24:26,,113.36,
910,03/05/2022,20:24:27,,113.43,
911,03/05/2022,20:24:27,,113.56,
912,03/05/2022,20:24:28,,113.66,
913,03/05/2022,20:24:28,,113.73,
914,03/05/2022,20:24:29,,113.84,
915,03/05/2022,20:24:29,,113.92,
916,03/05/2022,20:24:30,,114.01,
917,03/05/2022,20:24:30,,114.13,
918,03/05/2022,20:24:31,,114.22,
919,03/05/2022,20:24:31,,114.30,
920,03/05/2022,20:24:32,,114.37,
921,03/05/2022,20:24:32,,114.49,
922,03/05/2022,20:24:33,,114.57,
923,03/05/2022,20:24:33,,114.64,
924,03/05/2022,20:24:34,,114.77,
925,03/05/2022,20:24:34,,114.84,
926,03/05/2022,20:24:35,,114.98,
927,03/05/2022,20:24:35,,115.05,
928,03/05/2022,20:24:36,,115.14,
929,03/05/2022,20:24:36,,115.27,
930,03/05/2022,20:24:37,,115.34,
931,03/05/2022,20:24:37,,115.42,
932,03/05/2022,20:24:38,,115.54,
933,03/05/2022,20:24:38,,115.63,
934,03/05/2022,20:24:39,,115.71,
935,03/05/2022,20:24:39,,115.83,
936,03/05/2022,20:24:40,,115.91,
937,03/05/2022,20:24:40,,115.99,
938,03/05/2022,20:24:41,,116.13,
939,03/05/2022,20:24:41,,116.20,
940,03/05/2022,20:24:42,,116.28,
941,03/05/2022,20:24:42,,116.40,
942,03/05/2022,20:24:43,,116.48,
943,03/05/2022,20:24:43,,116.58,
944,03/05/2022,20:24:44,,116.65,
945,03/05/2022,20:24:44,,116.77,
946,03/05/2022,20:24:45,,116.85,
947,03/05/2022,20:24:45,,116.92,
948,03/05/2022,20:24:46,,117.05,
949,03/05/2022,20:24:46,,117.13,
950,03/05/2022,20:24:47,,117.21,
951,03/05/2022,20:24:47,,117.29,
952,03/05/2022,20:24:48,,117.41,
953,03/05/2022,20:24:48,,117.49,
954,03/05/2022,20:24:49,,117.61,
955,03/05/2022,20:24:49,,117.70,
956,03/05/2022,20:24:50,,117.78,
957,03/05/2022,20:24:50,,117.90,
958,03/05/2022,20:24:51,,117.98,
959,03/05/2022,20:24:51,,118.06,
960,03/05/2022,20:24:52,,118.19,
961,03/05/2022,20:24:52,,118.27,
962,03/05/2022,20:24:53,,118.40,
963,03/05/2022,20:24:53,,118.47,
964,03/05/2022,20:24:54,,118.55,
965,03/05/2022,20:24:54,,118.64,
966,03/05/2022,20:24:55,,118.75,
967,03/05/2022,20:24:55,,118.84,
968,03/05/2022,20:24:56,,118.92,
969,03/05/2022,20:24:56,,119.05,
970,03/05/2022,20:24:57,,119.13,
971,03/05/2022,20:24:57,,119.20,
972,03/05/2022,20:24:58,,119.33,
973,03/05/2022,20:24:58,,119.40,
974,03/05/2022,20:24:59,,119.54,
975,03/05/2022,20:24:59,,119.62,
976,03/05/2022,20:25:00,,119.69,
977,03/05/2022,20:25:00,,119.81,
978,03/05/2022,20:25:01,,119.89,
979,03/05/2022,20:25:01,,119.98,
980,03/05/2022,20:25:02,,120.07,
981,03/05/2022,20:25:02,,120.18,
982,03/05/2022,20:25:03,,120.26,
983,03/05/2022,20:25:03,,120.33,
984,03/05/2022,20:25:04,,120.46,
985,03/05/2022,20:25:04,,120.54,
986,03/05/2022,20:25:05,,120.63,
987,03/05/2022,20:25:05,,120.75,
988,03/05/2022,20:25:06,,120.83,
989,03/05/2022,20:25:06,,120.95,
990,03/05/2022,20:25:07,,121.03,
991,03/05/2022,20:25:07,,121.11,
992,03/05/2022,20:25:08,,121.22,
993,03/05/2022,20:25:08,,121.30,
994,03/05/2022,20:25:09,,121.39,
995,03/05/2022,20:25:09,,121.52,
996,03/05/2022,20:25:10,,121.61,
997,03/05/2022,20:25:10,,121.68,
998,03/05/2022,20:25:11,,121.81,
999,03/05/2022,20:25:11,,121.88,
1000,03/05/2022,20:25:12,,122.01,
1001,03/05/2022,20:25:12,,122.09,
1002,03/05/2022,20:25:13,,122.17,
1003,03/05/2022,20:25:13,,122.29,
1004,03/05/2022,20:25:14,,122.37,
1005,03/05/2022,20:25:14,,122.45,
1006,03/05/2022,20:25:15,,122.57,
1007,03/05/2022,20:25:15,,122.66,
1008,03/05/2022,20:25:16,,122.75,
1009,03/05/2022,20:25:16,,122.83,
1010,03/05/2022,20:25:17,,122.95,
1011,03/05/2022,20:25:17,,123.02,
1012,03/05/2022,20:25:18,,123.14,
1013,03/05/2022,20:25:18,,123.22,
1014,03/05/2022,20:25:19,,123.30,
1015,03/05/2022,20:25:19,,123.43,
1016,03/05/2022,20:25:20,,123.51,
1017,03/05/2022,20:25:20,,123.60,
1018,03/05/2022,20:25:21,,123.72,
1019,03/05/2022,20:25:21,,123.81,
1020,03/05/2022,20:25:22,,123.89,
1021,03/05/2022,20:25:22,,124.00,
1022,03/05/2022,20:25:23,,124.08,
1023,03/05/2022,20:25:23,,124.16,
1024,03/05/2022,20:25:24,,124.28,
1025,03/05/2022,20:25:24,,124.36,
1026,03/05/2022,20:25:25,,124.44,
1027,03/05/2022,20:25:25,,124.58,
1028,03/05/2022,20:25:26,,124.66,
1029,03/05/2022,20:25:26,,124.74,
1030,03/05/2022,20:25:27,,124.85,
1031,03/05/2022,20:25:27,,124.93,
1032,03/05/2022,20:25:28,,125.01,
1033,03/05/2022,20:25:28,,125.13,
1034,03/05/2022,20:25:29,,125.22,
1035,03/05/2022,20:25:29,,125.30,
1036,03/05/2022,20:25:30,,125.42,
1037,03/05/2022,20:25:30,,125.51,
1038,03/05/2022,20:25:31,,125.62,
1039,03/05/2022,20:25:31,,125.70,
1040,03/05/2022,20:25:32,,125.78,
1041,03/05/2022,20:25:32,,125.91,
1042,03/05/2022,20:25:33,,125.98,
1043,03/05/2022,20:25:33,,126.07,
1044,03/05/2022,20:25:34,,126.20,
1045,03/05/2022,20:25:34,,126.26,
1046,03/05/2022,20:25:35,,126.39,
1047,03/05/2022,20:25:35,,126.47,
1048,03/05/2022,20:25:36,,126.56,
1049,03/05/2022,20:25:36,,126.64,
1050,03/05/2022,20:25:37,,126.76,
1051,03/05/2022,20:25:37,,126.84,
1052,03/05/2022,20:25:38,,126.92,
1053,03/05/2022,20:25:38,,127.01,
1054,03/05/2022,20:25:39,,127.12,
1055,03/05/2022,20:25:39,,127.21,
1056,03/05/2022,20:25:40,,127.33,
1057,03/05/2022,20:25:40,,127.40,
1058,03/05/2022,20:25:41,,127.49,
1059,03/05/2022,20:25:41,,127.61,
1060,03/05/2022,20:25:42,,127.69,
1061,03/05/2022,20:25:42,,127.77,
1062,03/05/2022,20:25:43,,127.90,
1063,03/05/2022,20:25:43,,127.97,
1064,03/05/2022,20:25:44,,128.03,
1065,03/05/2022,20:25:44,,128.16,
1066,03/05/2022,20:25:45,,128.25,
1067,03/05/2022,20:25:45,,128.30,
1068,03/05/2022,20:25:46,,128.32,
1069,03/05/2022,20:25:46,,128.38,
1070,03/05/2022,20:25:47,,128.59,
1071,03/05/2022,20:25:47,,128.64,
1072,03/05/2022,20:25:48,,128.77,
1073,03/05/2022,20:25:48,,128.81,
1074,03/05/2022,20:25:49,,128.99,
1075,03/05/2022,20:25:49,,129.13,
1076,03/05/2022,20:25:50,,129.25,
1077,03/05/2022,20:25:50,,129.27,
1078,03/05/2022,20:25:51,,129.27,
1079,03/05/2022,20:25:51,,129.28,
1080,03/05/2022,20:25:52,,129.28,
1081,03/05/2022,20:25:52,,129.28,
1082,03/05/2022,20:25:53,,129.38,
1083,03/05/2022,20:25:53,,129.42,
1084,03/05/2022,20:25:54,,129.45,
1085,03/05/2022,20:25:54,,129.48,
1086,03/05/2022,20:25:55,,129.50,
1087,03/05/2022,20:25:55,,129.57,
1088,03/05/2022,20:25:56,,129.61,
1089,03/05/2022,20:25:56,,129.67,
1090,03/05/2022,20:25:57,,129.73,
1091,03/05/2022,20:25:57,,129.78,
1092,03/05/2022,20:25:58,,129.82,
1093,03/05/2022,20:25:58,,129.88,
1094,03/05/2022,20:25:59,,129.96,
1095,03/05/2022,20:25:59,,130.00,
1096,03/05/2022,20:25:59,,130.05,
1097,03/05/2022,20:26:00,,130.10,
1098,03/05/2022,20:26:00,,130.15,
1099,03/05/2022,20:26:01,,130.19,
1100,03/05/2022,20:26:01,,130.28,
1101,03/05/2022,20:26:02,,130.36,
1102,03/05/2022,20:26:02,,130.42,
1103,03/05/2022,20:26:03,,130.48,
1104,03/05/2022,20:26:03,,130.53,
1105,03/05/2022,20:26:04,,130.63,
1106,03/05/2022,20:26:04,,130.67,
1107,03/05/2022,20:26:05,,130.71,
1108,03/05/2022,20:26:05,,130.73,
1109,03/05/2022,20:26:06,,130.78,
1110,03/05/2022,20:26:06,,130.81,
1111,03/05/2022,20:26:06,,130.83,
1112,03/05/2022,20:26:06,,130.84,
1113,03/05/2022,20:26:06,,130.87,
1114,03/05/2022,20:26:06,,130.89,
1115,03/05/2022,20:26:07,,130.92,
1116,03/05/2022,20:26:07,,130.94,
1117,03/05/2022,20:26:07,,130.95,
1118,03/05/2022,20:26:07,,130.97,
1119,03/05/2022,20:26:07,,130.99,
1120,03/05/2022,20:26:07,,131.02,
1121,03/05/2022,20:26:08,,131.05,
1122,03/05/2022,20:26:08,,131.06,
1123,03/05/2022,20:26:08,,131.08,
1124,03/05/2022,20:26:08,,131.11,
1125,03/05/2022,20:26:08,,131.14,
1126,03/05/2022,20:26:09,,131.16,
1127,03/05/2022,20:26:09,,131.17,
1128,03/05/2022,20:26:09,,131.19,
1129,03/05/2022,20:26:09,,131.21,
1130,03/05/2022,20:26:09,,131.24,
1131,03/05/2022,20:26:10,,131.27,
1132,03/05/2022,20:26:10,,131.28,
1133,03/05/2022,20:26:10,,131.31,
1134,03/05/2022,20:26:10,,131.34,
1135,03/05/2022,20:26:10,,131.36,
1136,03/05/2022,20:26:10,,131.38,
1137,03/05/2022,20:26:10,,131.39,
1138,03/05/2022,20:26:11,,131.42,
1139,03/05/2022,20:26:11,,131.45,
1140,03/05/2022,20:26:11,,131.48,
1141,03/05/2022,20:26:11,,131.51,
1142,03/05/2022,20:26:11,,131.51,
1143,03/05/2022,20:26:12,,131.54,
1144,03/05/2022,20:26:12,,131.56,
1145,03/05/2022,20:26:12,,131.59,
1146,03/05/2022,20:26:12,,131.61,
1147,03/05/2022,20:26:12,,131.61,
1148,03/05/2022,20:26:13,,131.64,
1149,03/05/2022,20:26:13,,131.66,
1150,03/05/2022,20:26:13,,131.69,
1151,03/05/2022,20:26:13,,131.71,
1152,03/05/2022,20:26:13,,131.72,
1153,03/05/2022,20:26:13,,131.75,
1154,03/05/2022,20:26:14,,131.78,
1155,03/05/2022,20:26:14,,131.80,
1156,03/05/2022,20:26:14,,131.85,
1157,03/05/2022,20:26:14,,131.83,
1158,03/05/2022,20:26:14,,131.86,
1159,03/05/2022,20:26:15,,131.88,
1160,03/05/2022,20:26:15,,131.90,
1161,03/05/2022,20:26:15,,131.90,
1162,03/05/2022,20:26:15,,131.92,
1163,03/05/2022,20:26:15,,131.91,
1164,03/05/2022,20:26:15,,131.95,
1165,03/05/2022,20:26:16,,132.01,
1166,03/05/2022,20:26:16,,132.04,
1167,03/05/2022,20:26:16,,132.07,
1168,03/05/2022,20:26:16,,132.10,
1169,03/05/2022,20:26:16,,132.12,
1170,03/05/2022,20:26:17,,132.14,
1171,03/05/2022,20:26:17,,132.16,
1172,03/05/2022,20:26:17,,132.18,
1173,03/05/2022,20:26:17,,132.22,
1174,03/05/2022,20:26:17,,132.24,
1175,03/05/2022,20:26:18,,132.26,
1176,03/05/2022,20:26:18,,132.28,
1177,03/05/2022,20:26:18,,132.31,
1178,03/05/2022,20:26:18,,132.32,
1179,03/05/2022,20:26:18,,132.35,
1180,03/05/2022,20:26:19,,132.37,
1181,03/05/2022,20:26:19,,132.39,
1182,03/05/2022,20:26:19,,132.43,
1183,03/05/2022,20:26:19,,132.45,
1184,03/05/2022,20:26:19,,132.46,
1185,03/05/2022,20:26:20,,132.49,
1186,03/05/2022,20:26:20,,132.52,
1187,03/05/2022,20:26:20,,132.54,
1188,03/05/2022,20:26:20,,132.56,
1189,03/05/2022,20:26:20,,132.58,
1190,03/05/2022,20:26:21,,132.59,
1191,03/05/2022,20:26:21,,132.58,
1192,03/05/2022,20:26:21,,132.60,
1193,03/05/2022,20:26:21,,132.61,
1194,03/05/2022,20:26:21,,132.65,
1195,03/05/2022,20:26:22,,132.67,
1196,03/05/2022,20:26:22,,132.68,
1197,03/05/2022,20:26:22,,132.71,
1198,03/05/2022,20:26:22,,132.76,
1199,03/05/2022,20:26:22,,132.79,
1200,03/05/2022,20:26:23,,132.83,
1201,03/05/2022,20:26:23,,132.85,
1202,03/05/2022,20:26:23,,132.88,
1203,03/05/2022,20:26:23,,132.90,
1204,03/05/2022,20:26:23,,132.93,
1205,03/05/2022,20:26:24,,132.96,
1206,03/05/2022,20:26:24,,132.98,
1207,03/05/2022,20:26:24,,133.01,
1208,03/05/2022,20:26:24,,133.03,
1209,03/05/2022,20:26:24,,133.06,
1210,03/05/2022,20:26:25,,133.08,
1211,03/05/2022,20:26:25,,133.10,
1212,03/05/2022,20:26:25,,133.12,
1213,03/05/2022,20:26:25,,133.14,
1214,03/05/2022,20:26:26,,133.17,
1215,03/05/2022,20:26:26,,133.19,
1216,03/05/2022,20:26:26,,133.22,
1217,03/05/2022,20:26:26,,133.24,
1218,03/05/2022,20:26:26,,133.27,
1219,03/05/2022,20:26:27,,133.30,
1220,03/05/2022,20:26:27,,133.32,
1221,03/05/2022,20:26:27,,133.34,
1222,03/05/2022,20:26:27,,133.37,
1223,03/05/2022,20:26:27,,133.39,
1224,03/05/2022,20:26:28,,133.42,
1225,03/05/2022,20:26:28,,133.44,
1226,03/05/2022,20:26:28,,133.46,
1227,03/05/2022,20:26:28,,133.48,
1228,03/05/2022,20:26:29,,133.51,
1229,03/05/2022,20:26:29,,133.53,
1230,03/05/2022,20:26:29,,133.57,
1231,03/05/2022,20:26:29,,133.60,
1232,03/05/2022,20:26:29,,133.63,
1233,03/05/2022,20:26:30,,133.66,
1234,03/05/2022,20:26:30,,133.69,
1235,03/05/2022,20:26:30,,133.70,
1236,03/05/2022,20:26:30,,133.73,
1237,03/05/2022,20:26:30,,133.75,
1238,03/05/2022,20:26:31,,133.77,
1239,03/05/2022,20:26:31,,133.80,
1240,03/05/2022,20:26:31,,133.83,
1241,03/05/2022,20:26:31,,133.86,
1242,03/05/2022,20:26:32,,133.89,
1243,03/05/2022,20:26:32,,133.92,
1244,03/05/2022,20:26:32,,133.94,
1245,03/05/2022,20:26:32,,133.96,
1246,03/05/2022,20:26:32,,133.99,
1247,03/05/2022,20:26:33,,134.02,
1248,03/05/2022,20:26:33,,134.04,
1249,03/05/2022,20:26:33,,134.06,
1250,03/05/2022,20:26:33,,134.09,
1251,03/05/2022,20:26:33,,134.11,
1252,03/05/2022,20:26:34,,134.13,
1253,03/05/2022,20:26:34,,134.16,
1254,03/05/2022,20:26:34,,134.19,
1255,03/05/2022,20:26:34,,134.21,
1256,03/05/2022,20:26:35,,134.24,
1257,03/05/2022,20:26:35,,134.27,
1258,03/05/2022,20:26:35,,134.28,
1259,03/05/2022,20:26:35,,134.32,
1260,03/05/2022,20:26:35,,134.32,
1261,03/05/2022,20:26:36,,134.36,
1262,03/05/2022,20:26:36,,134.40,
1263,03/05/2022,20:26:36,,134.43,
1264,03/05/2022,20:26:36,,134.46,
1265,03/05/2022,20:26:36,,134.50,
1266,03/05/2022,20:26:37,,134.51,
1267,03/05/2022,20:26:37,,134.52,
1268,03/05/2022,20:26:37,,134.56,
1269,03/05/2022,20:26:37,,134.57,
1270,03/05/2022,20:26:38,,134.66,
1271,03/05/2022,20:26:38,,134.64,
1272,03/05/2022,20:26:38,,134.66,
1273,03/05/2022,20:26:38,,134.64,
1274,03/05/2022,20:26:38,,134.70,
1275,03/05/2022,20:26:38,,134.69,
1276,03/05/2022,20:26:39,,134.74,
1277,03/05/2022,20:26:39,,134.78,
1278,03/05/2022,20:26:39,,134.81,
1279,03/05/2022,20:26:39,,134.81,
1280,03/05/2022,20:26:39,,134.84,
1281,03/05/2022,20:26:40,,134.86,
1282,03/05/2022,20:26:40,,134.89,
1283,03/05/2022,20:26:40,,134.90,
1284,03/05/2022,20:26:40,,134.85,
1285,03/05/2022,20:26:40,,134.88,
1286,03/05/2022,20:26:40,,134.95,
1287,03/05/2022,20:26:41,,134.96,
1288,03/05/2022,20:26:41,,135.05,
1289,03/05/2022,20:26:41,,135.09,
1290,03/05/2022,20:26:41,,135.07,
1291,03/05/2022,20:26:41,,135.08,
1292,03/05/2022,20:26:41,,135.12,
1293,03/05/2022,20:26:42,,135.11,
1294,03/05/2022,20:26:42,,135.13,
1295,03/05/2022,20:26:42,,135.14,
1296,03/05/2022,20:26:42,,135.16,
1297,03/05/2022,20:26:42,,135.19,
1298,03/05/2022,20:26:43,,135.21,
1299,03/05/2022,20:26:43,,135.22,
1300,03/05/2022,20:26:43,,135.25,
1301,03/05/2022,20:26:43,,135.28,
1302,03/05/2022,20:26:43,,135.30,
1303,03/05/2022,20:26:43,,135.31,
1304,03/05/2022,20:26:44,,135.34,
1305,03/05/2022,20:26:44,,135.36,
1306,03/05/2022,20:26:44,,135.39,
1307,03/05/2022,20:26:44,,135.40,
1308,03/05/2022,20:26:44,,135.42,
1309,03/05/2022,20:26:45,,135.55,
1310,03/05/2022,20:26:45,,135.53,
1311,03/05/2022,20:26:45,,135.50,
1312,03/05/2022,20:26:45,,135.53,
1313,03/05/2022,20:26:45,,135.46,
1314,03/05/2022,20:26:46,,135.52,
