No.,Date,Time,Header,Data,Unit
665,03/05/2022,23:18:34,,47.57,
666,03/05/2022,23:18:35,,47.59,
667,03/05/2022,23:18:35,,47.64,
668,03/05/2022,23:18:35,,47.68,
669,03/05/2022,23:18:35,,47.70,
670,03/05/2022,23:18:35,,47.72,
671,03/05/2022,23:18:36,,47.76,
672,03/05/2022,23:18:36,,47.80,
673,03/05/2022,23:18:36,,47.83,
674,03/05/2022,23:18:36,,47.87,
675,03/05/2022,23:18:36,,47.88,
676,03/05/2022,23:18:36,,47.92,
677,03/05/2022,23:18:37,,47.94,
678,03/05/2022,23:18:37,,48.00,
679,03/05/2022,23:18:37,,48.04,
680,03/05/2022,23:18:37,,48.04,
681,03/05/2022,23:18:37,,48.08,
682,03/05/2022,23:18:38,,48.13,
683,03/05/2022,23:18:38,,48.16,
684,03/05/2022,23:18:38,,48.19,
685,03/05/2022,23:18:38,,48.21,
686,03/05/2022,23:18:38,,48.25,
687,03/05/2022,23:18:39,,48.28,
688,03/05/2022,23:18:39,,48.31,
689,03/05/2022,23:18:39,,48.35,
690,03/05/2022,23:18:39,,48.36,
691,03/05/2022,23:18:39,,48.40,
692,03/05/2022,23:18:39,,48.44,
693,03/05/2022,23:18:40,,48.48,
694,03/05/2022,23:18:40,,48.52,
695,03/05/2022,23:18:40,,48.53,
696,03/05/2022,23:18:40,,48.56,
697,03/05/2022,23:18:40,,48.61,
698,03/05/2022,23:18:41,,48.64,
699,03/05/2022,23:18:41,,48.68,
700,03/05/2022,23:18:41,,48.69,
701,03/05/2022,23:18:41,,48.73,
702,03/05/2022,23:18:41,,48.76,
703,03/05/2022,23:18:41,,48.80,
704,03/05/2022,23:18:42,,48.83,
705,03/05/2022,23:18:42,,48.84,
706,03/05/2022,23:18:42,,48.87,
707,03/05/2022,23:18:42,,48.91,
708,03/05/2022,23:18:42,,48.94,
709,03/05/2022,23:18:43,,48.97,
710,03/05/2022,23:18:43,,48.99,
711,03/05/2022,23:18:43,,49.03,
712,03/05/2022,23:18:43,,49.05,
713,03/05/2022,23:18:43,,49.12,
714,03/05/2022,23:18:43,,49.15,
715,03/05/2022,23:18:44,,49.16,
716,03/05/2022,23:18:44,,49.20,
717,03/05/2022,23:18:44,,49.25,
718,03/05/2022,23:18:44,,49.27,
719,03/05/2022,23:18:44,,49.32,
720,03/05/2022,23:18:44,,49.33,
721,03/05/2022,23:18:45,,49.36,
722,03/05/2022,23:18:45,,49.40,
723,03/05/2022,23:18:45,,49.44,
724,03/05/2022,23:18:45,,49.47,
725,03/05/2022,23:18:45,,49.48,
726,03/05/2022,23:18:46,,49.52,
727,03/05/2022,23:18:46,,49.56,
728,03/05/2022,23:18:46,,49.59,
729,03/05/2022,23:18:46,,49.64,
730,03/05/2022,23:18:46,,49.65,
731,03/05/2022,23:18:46,,49.68,
732,03/05/2022,23:18:47,,49.71,
733,03/05/2022,23:18:47,,49.75,
734,03/05/2022,23:18:47,,49.78,
735,03/05/2022,23:18:47,,49.79,
736,03/05/2022,23:18:47,,49.84,
737,03/05/2022,23:18:48,,49.88,
738,03/05/2022,23:18:48,,49.92,
739,03/05/2022,23:18:48,,49.95,
740,03/05/2022,23:18:48,,49.95,
741,03/05/2022,23:18:48,,50.00,
742,03/05/2022,23:18:49,,50.03,
743,03/05/2022,23:18:49,,50.06,
744,03/05/2022,23:18:49,,50.09,
745,03/05/2022,23:18:49,,50.11,
746,03/05/2022,23:18:49,,50.14,
747,03/05/2022,23:18:49,,50.18,
748,03/05/2022,23:18:50,,50.22,
749,03/05/2022,23:18:50,,50.26,
750,03/05/2022,23:18:50,,50.27,
751,03/05/2022,23:18:50,,50.31,
752,03/05/2022,23:18:50,,50.35,
753,03/05/2022,23:18:51,,50.38,
754,03/05/2022,23:18:51,,50.43,
755,03/05/2022,23:18:51,,50.44,
756,03/05/2022,23:18:51,,50.46,
757,03/05/2022,23:18:51,,50.49,
758,03/05/2022,23:18:51,,50.53,
759,03/05/2022,23:18:52,,50.56,
760,03/05/2022,23:18:52,,50.55,
761,03/05/2022,23:18:52,,50.61,
762,03/05/2022,23:18:52,,50.65,
763,03/05/2022,23:18:52,,50.68,
764,03/05/2022,23:18:53,,50.73,
765,03/05/2022,23:18:53,,50.75,
766,03/05/2022,23:18:53,,50.76,
767,03/05/2022,23:18:53,,50.81,
768,03/05/2022,23:18:53,,50.85,
769,03/05/2022,23:18:53,,50.98,
770,03/05/2022,23:18:54,,50.90,
771,03/05/2022,23:18:54,,50.93,
772,03/05/2022,23:18:54,,50.92,
773,03/05/2022,23:18:54,,50.99,
774,03/05/2022,23:18:54,,50.92,
775,03/05/2022,23:18:54,,51.02,
776,03/05/2022,23:18:55,,51.08,
777,03/05/2022,23:18:55,,51.17,
778,03/05/2022,23:18:55,,51.17,
779,03/05/2022,23:18:55,,51.22,
780,03/05/2022,23:18:55,,51.23,
781,03/05/2022,23:18:56,,51.28,
782,03/05/2022,23:18:56,,51.32,
783,03/05/2022,23:18:56,,51.37,
784,03/05/2022,23:18:56,,51.42,
785,03/05/2022,23:18:56,,51.43,
786,03/05/2022,23:18:57,,51.47,
787,03/05/2022,23:18:57,,51.52,
788,03/05/2022,23:18:57,,51.56,
789,03/05/2022,23:18:57,,51.59,
790,03/05/2022,23:18:57,,51.61,
791,03/05/2022,23:18:58,,51.66,
792,03/05/2022,23:18:58,,51.69,
793,03/05/2022,23:18:58,,51.74,
794,03/05/2022,23:18:58,,51.78,
795,03/05/2022,23:18:58,,51.80,
796,03/05/2022,23:18:58,,51.84,
797,03/05/2022,23:18:59,,51.89,
798,03/05/2022,23:18:59,,51.92,
799,03/05/2022,23:18:59,,51.97,
800,03/05/2022,23:18:59,,51.99,
801,03/05/2022,23:18:59,,52.02,
802,03/05/2022,23:19:00,,52.07,
803,03/05/2022,23:19:00,,52.10,
804,03/05/2022,23:19:00,,52.14,
805,03/05/2022,23:19:00,,52.16,
806,03/05/2022,23:19:00,,52.21,
807,03/05/2022,23:19:01,,52.24,
808,03/05/2022,23:19:01,,52.29,
809,03/05/2022,23:19:01,,52.34,
810,03/05/2022,23:19:01,,52.36,
811,03/05/2022,23:19:01,,52.40,
812,03/05/2022,23:19:02,,52.44,
813,03/05/2022,23:19:02,,52.48,
814,03/05/2022,23:19:02,,52.52,
815,03/05/2022,23:19:02,,52.53,
816,03/05/2022,23:19:02,,52.57,
817,03/05/2022,23:19:03,,52.62,
818,03/05/2022,23:19:03,,52.65,
819,03/05/2022,23:19:03,,52.69,
820,03/05/2022,23:19:03,,52.71,
821,03/05/2022,23:19:03,,52.76,
822,03/05/2022,23:19:03,,52.80,
823,03/05/2022,23:19:04,,52.85,
824,03/05/2022,23:19:04,,52.88,
825,03/05/2022,23:19:04,,52.91,
826,03/05/2022,23:19:04,,52.95,
827,03/05/2022,23:19:04,,52.99,
828,03/05/2022,23:19:05,,53.03,
829,03/05/2022,23:19:05,,53.07,
830,03/05/2022,23:19:05,,53.08,
831,03/05/2022,23:19:05,,53.12,
832,03/05/2022,23:19:05,,53.16,
833,03/05/2022,23:19:06,,53.20,
834,03/05/2022,23:19:06,,53.24,
835,03/05/2022,23:19:06,,53.27,
836,03/05/2022,23:19:06,,53.31,
837,03/05/2022,23:19:06,,53.35,
838,03/05/2022,23:19:07,,53.38,
839,03/05/2022,23:19:07,,53.43,
840,03/05/2022,23:19:07,,53.44,
841,03/05/2022,23:19:07,,53.49,
842,03/05/2022,23:19:07,,53.53,
843,03/05/2022,23:19:08,,53.57,
844,03/05/2022,23:19:08,,53.62,
845,03/05/2022,23:19:08,,53.64,
846,03/05/2022,23:19:08,,53.68,
847,03/05/2022,23:19:08,,53.72,
848,03/05/2022,23:19:08,,53.76,
849,03/05/2022,23:19:09,,53.79,
850,03/05/2022,23:19:09,,53.82,
851,03/05/2022,23:19:09,,53.86,
852,03/05/2022,23:19:09,,53.90,
853,03/05/2022,23:19:09,,53.94,
854,03/05/2022,23:19:10,,53.98,
855,03/05/2022,23:19:10,,54.00,
856,03/05/2022,23:19:10,,54.04,
857,03/05/2022,23:19:10,,54.08,
858,03/05/2022,23:19:10,,54.13,
859,03/05/2022,23:19:11,,54.17,
860,03/05/2022,23:19:11,,54.19,
861,03/05/2022,23:19:11,,54.23,
862,03/05/2022,23:19:11,,54.26,
863,03/05/2022,23:19:11,,54.30,
864,03/05/2022,23:19:12,,54.35,
865,03/05/2022,23:19:12,,54.37,
866,03/05/2022,23:19:12,,54.41,
867,03/05/2022,23:19:12,,54.45,
868,03/05/2022,23:19:12,,54.48,
869,03/05/2022,23:19:13,,54.52,
870,03/05/2022,23:19:13,,54.55,
871,03/05/2022,23:19:13,,54.59,
872,03/05/2022,23:19:13,,54.65,
873,03/05/2022,23:19:13,,54.72,
874,03/05/2022,23:19:14,,54.71,
875,03/05/2022,23:19:14,,54.72,
876,03/05/2022,23:19:14,,54.74,
877,03/05/2022,23:19:14,,54.75,
878,03/05/2022,23:19:14,,54.85,
879,03/05/2022,23:19:14,,54.82,
880,03/05/2022,23:19:15,,54.87,
881,03/05/2022,23:19:15,,54.98,
882,03/05/2022,23:19:15,,54.93,
883,03/05/2022,23:19:15,,55.02,
884,03/05/2022,23:19:15,,55.10,
885,03/05/2022,23:19:16,,55.12,
886,03/05/2022,23:19:16,,55.15,
887,03/05/2022,23:19:16,,55.17,
888,03/05/2022,23:19:16,,55.22,
889,03/05/2022,23:19:16,,55.27,
890,03/05/2022,23:19:17,,55.38,
891,03/05/2022,23:19:17,,55.33,
892,03/05/2022,23:19:17,,55.33,
893,03/05/2022,23:19:17,,55.35,
894,03/05/2022,23:19:17,,55.36,
895,03/05/2022,23:19:17,,55.44,
896,03/05/2022,23:19:18,,55.51,
897,03/05/2022,23:19:18,,55.57,
898,03/05/2022,23:19:18,,55.58,
899,03/05/2022,23:19:18,,55.62,
900,03/05/2022,23:19:19,,55.66,
901,03/05/2022,23:19:19,,55.69,
902,03/05/2022,23:19:19,,55.74,
903,03/05/2022,23:19:19,,55.77,
904,03/05/2022,23:19:19,,55.82,
905,03/05/2022,23:19:20,,55.86,
906,03/05/2022,23:19:20,,55.89,
907,03/05/2022,23:19:20,,55.94,
908,03/05/2022,23:19:20,,55.97,
909,03/05/2022,23:19:20,,56.02,
910,03/05/2022,23:19:21,,56.06,
911,03/05/2022,23:19:21,,56.11,
912,03/05/2022,23:19:21,,56.15,
913,03/05/2022,23:19:21,,56.18,
914,03/05/2022,23:19:22,,56.22,
915,03/05/2022,23:19:22,,56.24,
916,03/05/2022,23:19:22,,56.30,
917,03/05/2022,23:19:22,,56.33,
918,03/05/2022,23:19:22,,56.38,
919,03/05/2022,23:19:23,,56.42,
920,03/05/2022,23:19:23,,56.46,
921,03/05/2022,23:19:23,,56.51,
922,03/05/2022,23:19:23,,56.56,
923,03/05/2022,23:19:23,,56.59,
924,03/05/2022,23:19:24,,56.65,
925,03/05/2022,23:19:24,,56.68,
926,03/05/2022,23:19:24,,56.72,
927,03/05/2022,23:19:24,,56.76,
928,03/05/2022,23:19:24,,56.80,
929,03/05/2022,23:19:25,,56.84,
930,03/05/2022,23:19:25,,56.87,
931,03/05/2022,23:19:25,,56.91,
932,03/05/2022,23:19:25,,56.96,
933,03/05/2022,23:19:26,,56.99,
934,03/05/2022,23:19:26,,57.03,
935,03/05/2022,23:19:26,,57.08,
936,03/05/2022,23:19:26,,57.10,
937,03/05/2022,23:19:26,,57.16,
938,03/05/2022,23:19:27,,57.19,
939,03/05/2022,23:19:27,,57.24,
940,03/05/2022,23:19:27,,57.28,
941,03/05/2022,23:19:27,,57.31,
942,03/05/2022,23:19:27,,57.35,
943,03/05/2022,23:19:28,,57.40,
944,03/05/2022,23:19:28,,57.44,
945,03/05/2022,23:19:28,,57.48,
946,03/05/2022,23:19:28,,57.53,
947,03/05/2022,23:19:29,,57.57,
948,03/05/2022,23:19:29,,57.61,
949,03/05/2022,23:19:29,,57.67,
950,03/05/2022,23:19:29,,57.70,
951,03/05/2022,23:19:29,,57.73,
952,03/05/2022,23:19:30,,57.78,
953,03/05/2022,23:19:30,,57.80,
954,03/05/2022,23:19:30,,57.86,
955,03/05/2022,23:19:30,,57.90,
956,03/05/2022,23:19:30,,57.92,
957,03/05/2022,23:19:31,,57.97,
958,03/05/2022,23:19:31,,58.00,
959,03/05/2022,23:19:31,,58.04,
960,03/05/2022,23:19:31,,58.09,
961,03/05/2022,23:19:32,,58.13,
962,03/05/2022,23:19:32,,58.17,
963,03/05/2022,23:19:32,,58.23,
964,03/05/2022,23:19:32,,58.25,
965,03/05/2022,23:19:32,,58.30,
966,03/05/2022,23:19:33,,58.33,
967,03/05/2022,23:19:33,,58.36,
968,03/05/2022,23:19:33,,58.40,
969,03/05/2022,23:19:33,,58.45,
970,03/05/2022,23:19:33,,58.48,
971,03/05/2022,23:19:34,,58.53,
972,03/05/2022,23:19:34,,58.57,
973,03/05/2022,23:19:34,,58.60,
974,03/05/2022,23:19:34,,58.65,
975,03/05/2022,23:19:35,,58.69,
976,03/05/2022,23:19:35,,58.74,
977,03/05/2022,23:19:35,,58.79,
978,03/05/2022,23:19:35,,58.83,
979,03/05/2022,23:19:35,,58.87,
980,03/05/2022,23:19:36,,58.91,
981,03/05/2022,23:19:36,,58.95,
982,03/05/2022,23:19:36,,58.98,
983,03/05/2022,23:19:36,,59.02,
984,03/05/2022,23:19:36,,59.06,
985,03/05/2022,23:19:37,,59.10,
986,03/05/2022,23:19:37,,59.14,
987,03/05/2022,23:19:37,,59.20,
988,03/05/2022,23:19:37,,59.23,
989,03/05/2022,23:19:38,,59.28,
990,03/05/2022,23:19:38,,59.32,
991,03/05/2022,23:19:38,,59.34,
992,03/05/2022,23:19:38,,59.39,
993,03/05/2022,23:19:38,,59.48,
994,03/05/2022,23:19:39,,59.45,
995,03/05/2022,23:19:39,,59.47,
996,03/05/2022,23:19:39,,59.53,
997,03/05/2022,23:19:39,,59.53,
998,03/05/2022,23:19:39,,59.65,
999,03/05/2022,23:19:40,,59.73,
1000,03/05/2022,23:19:40,,59.73,
1001,03/05/2022,23:19:40,,59.76,
1002,03/05/2022,23:19:40,,59.80,
1003,03/05/2022,23:19:40,,59.84,
1004,03/05/2022,23:19:41,,59.88,
1005,03/05/2022,23:19:41,,59.92,
1006,03/05/2022,23:19:41,,59.96,
1007,03/05/2022,23:19:41,,60.00,
1008,03/05/2022,23:19:42,,60.04,
1009,03/05/2022,23:19:42,,60.08,
1010,03/05/2022,23:19:42,,60.11,
1011,03/05/2022,23:19:42,,60.16,
1012,03/05/2022,23:19:42,,60.21,
1013,03/05/2022,23:19:43,,60.24,
1014,03/05/2022,23:19:43,,60.29,
1015,03/05/2022,23:19:43,,60.33,
1016,03/05/2022,23:19:43,,60.38,
1017,03/05/2022,23:19:43,,60.42,
1018,03/05/2022,23:19:44,,60.47,
1019,03/05/2022,23:19:44,,60.51,
1020,03/05/2022,23:19:44,,60.55,
1021,03/05/2022,23:19:44,,60.59,
1022,03/05/2022,23:19:45,,60.63,
1023,03/05/2022,23:19:45,,60.67,
1024,03/05/2022,23:19:45,,60.71,
1025,03/05/2022,23:19:45,,60.75,
1026,03/05/2022,23:19:45,,60.79,
1027,03/05/2022,23:19:46,,60.83,
1028,03/05/2022,23:19:46,,60.87,
1029,03/05/2022,23:19:46,,60.91,
1030,03/05/2022,23:19:46,,60.95,
1031,03/05/2022,23:19:46,,60.99,
1032,03/05/2022,23:19:47,,61.04,
1033,03/05/2022,23:19:47,,61.08,
1034,03/05/2022,23:19:47,,61.12,
1035,03/05/2022,23:19:47,,61.16,
1036,03/05/2022,23:19:48,,61.20,
1037,03/05/2022,23:19:48,,61.24,
1038,03/05/2022,23:19:48,,61.29,
1039,03/05/2022,23:19:48,,61.33,
1040,03/05/2022,23:19:48,,61.36,
1041,03/05/2022,23:19:49,,61.40,
1042,03/05/2022,23:19:49,,61.43,
1043,03/05/2022,23:19:49,,61.48,
1044,03/05/2022,23:19:49,,61.53,
1045,03/05/2022,23:19:49,,61.57,
1046,03/05/2022,23:19:50,,61.62,
1047,03/05/2022,23:19:50,,61.65,
1048,03/05/2022,23:19:50,,61.69,
1049,03/05/2022,23:19:50,,61.73,
1050,03/05/2022,23:19:51,,61.78,
1051,03/05/2022,23:19:51,,61.82,
1052,03/05/2022,23:19:51,,61.86,
1053,03/05/2022,23:19:51,,61.90,
1054,03/05/2022,23:19:51,,61.95,
1055,03/05/2022,23:19:52,,61.98,
1056,03/05/2022,23:19:52,,62.02,
1057,03/05/2022,23:19:52,,62.06,
1058,03/05/2022,23:19:52,,62.09,
1059,03/05/2022,23:19:52,,62.14,
1060,03/05/2022,23:19:53,,62.18,
1061,03/05/2022,23:19:53,,62.23,
1062,03/05/2022,23:19:53,,62.27,
1063,03/05/2022,23:19:53,,62.31,
1064,03/05/2022,23:19:54,,62.34,
1065,03/05/2022,23:19:54,,62.38,
1066,03/05/2022,23:19:54,,62.42,
1067,03/05/2022,23:19:54,,62.46,
1068,03/05/2022,23:19:54,,62.50,
1069,03/05/2022,23:19:55,,62.54,
1070,03/05/2022,23:19:55,,62.58,
1071,03/05/2022,23:19:55,,62.63,
1072,03/05/2022,23:19:55,,62.67,
1073,03/05/2022,23:19:55,,62.71,
1074,03/05/2022,23:19:56,,62.75,
1075,03/05/2022,23:19:56,,62.80,
1076,03/05/2022,23:19:56,,62.83,
1077,03/05/2022,23:19:56,,62.88,
1078,03/05/2022,23:19:56,,62.92,
1079,03/05/2022,23:19:57,,62.95,
1080,03/05/2022,23:19:57,,62.98,
1081,03/05/2022,23:19:57,,63.02,
1082,03/05/2022,23:19:57,,63.06,
1083,03/05/2022,23:19:58,,63.09,
1084,03/05/2022,23:19:58,,63.14,
1085,03/05/2022,23:19:58,,63.17,
1086,03/05/2022,23:19:58,,63.21,
1087,03/05/2022,23:19:58,,63.25,
1088,03/05/2022,23:19:59,,63.28,
1089,03/05/2022,23:19:59,,63.34,
1090,03/05/2022,23:19:59,,63.38,
1091,03/05/2022,23:19:59,,63.42,
1092,03/05/2022,23:20:00,,63.45,
1093,03/05/2022,23:20:00,,63.48,
1094,03/05/2022,23:20:00,,63.52,
1095,03/05/2022,23:20:00,,63.55,
1096,03/05/2022,23:20:00,,63.62,
1097,03/05/2022,23:20:01,,63.65,
1098,03/05/2022,23:20:01,,63.74,
1099,03/05/2022,23:20:01,,63.82,
1100,03/05/2022,23:20:01,,63.75,
1101,03/05/2022,23:20:01,,63.80,
1102,03/05/2022,23:20:02,,63.79,
1103,03/05/2022,23:20:02,,63.80,
1104,03/05/2022,23:20:02,,63.95,
1105,03/05/2022,23:20:02,,63.94,
1106,03/05/2022,23:20:02,,64.04,
1107,03/05/2022,23:20:03,,64.07,
1108,03/05/2022,23:20:03,,64.13,
1109,03/05/2022,23:20:03,,64.23,
1110,03/05/2022,23:20:03,,64.23,
1111,03/05/2022,23:20:04,,64.30,
1112,03/05/2022,23:20:04,,64.33,
1113,03/05/2022,23:20:04,,64.37,
1114,03/05/2022,23:20:04,,64.41,
1115,03/05/2022,23:20:04,,64.46,
1116,03/05/2022,23:20:05,,64.50,
1117,03/05/2022,23:20:05,,64.55,
1118,03/05/2022,23:20:05,,64.61,
1119,03/05/2022,23:20:05,,64.64,
1120,03/05/2022,23:20:05,,64.67,
1121,03/05/2022,23:20:06,,64.74,
1122,03/05/2022,23:20:06,,64.78,
1123,03/05/2022,23:20:06,,64.82,
1124,03/05/2022,23:20:06,,64.88,
1125,03/05/2022,23:20:07,,64.91,
1126,03/05/2022,23:20:07,,64.96,
1127,03/05/2022,23:20:07,,65.01,
1128,03/05/2022,23:20:07,,65.05,
1129,03/05/2022,23:20:07,,65.10,
1130,03/05/2022,23:20:08,,65.13,
1131,03/05/2022,23:20:08,,65.17,
1132,03/05/2022,23:20:08,,65.22,
1133,03/05/2022,23:20:08,,65.26,
1134,03/05/2022,23:20:08,,65.32,
1135,03/05/2022,23:20:09,,65.36,
1136,03/05/2022,23:20:09,,65.41,
1137,03/05/2022,23:20:09,,65.45,
1138,03/05/2022,23:20:09,,65.49,
1139,03/05/2022,23:20:09,,65.54,
1140,03/05/2022,23:20:10,,65.58,
1141,03/05/2022,23:20:10,,65.63,
1142,03/05/2022,23:20:10,,65.68,
1143,03/05/2022,23:20:10,,65.72,
1144,03/05/2022,23:20:11,,65.76,
1145,03/05/2022,23:20:11,,65.79,
1146,03/05/2022,23:20:11,,65.84,
1147,03/05/2022,23:20:11,,65.89,
1148,03/05/2022,23:20:11,,65.94,
1149,03/05/2022,23:20:12,,66.00,
1150,03/05/2022,23:20:12,,66.03,
1151,03/05/2022,23:20:12,,66.08,
1152,03/05/2022,23:20:12,,66.12,
1153,03/05/2022,23:20:13,,66.16,
1154,03/05/2022,23:20:13,,66.21,
1155,03/05/2022,23:20:13,,66.24,
1156,03/05/2022,23:20:13,,66.29,
1157,03/05/2022,23:20:13,,66.33,
1158,03/05/2022,23:20:14,,66.39,
1159,03/05/2022,23:20:14,,66.43,
1160,03/05/2022,23:20:14,,66.47,
1161,03/05/2022,23:20:14,,66.52,
1162,03/05/2022,23:20:14,,66.55,
1163,03/05/2022,23:20:15,,66.60,
1164,03/05/2022,23:20:15,,66.64,
1165,03/05/2022,23:20:15,,66.69,
1166,03/05/2022,23:20:15,,66.73,
1167,03/05/2022,23:20:15,,66.78,
1168,03/05/2022,23:20:16,,66.82,
1169,03/05/2022,23:20:16,,66.87,
1170,03/05/2022,23:20:16,,66.91,
1171,03/05/2022,23:20:16,,66.97,
1172,03/05/2022,23:20:17,,67.00,
1173,03/05/2022,23:20:17,,67.05,
1174,03/05/2022,23:20:17,,67.10,
1175,03/05/2022,23:20:17,,67.12,
1176,03/05/2022,23:20:17,,67.17,
1177,03/05/2022,23:20:18,,67.21,
1178,03/05/2022,23:20:18,,67.26,
1179,03/05/2022,23:20:18,,67.30,
1180,03/05/2022,23:20:18,,67.35,
1181,03/05/2022,23:20:18,,67.40,
1182,03/05/2022,23:20:19,,67.44,
1183,03/05/2022,23:20:19,,67.50,
1184,03/05/2022,23:20:19,,67.54,
1185,03/05/2022,23:20:19,,67.58,
1186,03/05/2022,23:20:20,,67.62,
1187,03/05/2022,23:20:20,,67.66,
1188,03/05/2022,23:20:20,,67.71,
1189,03/05/2022,23:20:20,,67.75,
1190,03/05/2022,23:20:20,,67.80,
1191,03/05/2022,23:20:21,,67.83,
1192,03/05/2022,23:20:21,,67.87,
1193,03/05/2022,23:20:21,,67.92,
1194,03/05/2022,23:20:21,,67.96,
1195,03/05/2022,23:20:21,,68.01,
1196,03/05/2022,23:20:22,,68.05,
1197,03/05/2022,23:20:22,,68.09,
1198,03/05/2022,23:20:22,,68.14,
1199,03/05/2022,23:20:22,,68.18,
1200,03/05/2022,23:20:23,,68.23,
1201,03/05/2022,23:20:23,,68.28,
1202,03/05/2022,23:20:23,,68.32,
1203,03/05/2022,23:20:23,,68.37,
1204,03/05/2022,23:20:23,,68.41,
1205,03/05/2022,23:20:24,,68.45,
1206,03/05/2022,23:20:24,,68.50,
1207,03/05/2022,23:20:24,,68.54,
1208,03/05/2022,23:20:24,,68.58,
1209,03/05/2022,23:20:24,,68.63,
1210,03/05/2022,23:20:25,,68.67,
1211,03/05/2022,23:20:25,,68.72,
1212,03/05/2022,23:20:25,,68.76,
1213,03/05/2022,23:20:25,,68.79,
1214,03/05/2022,23:20:26,,68.85,
1215,03/05/2022,23:20:26,,68.88,
1216,03/05/2022,23:20:26,,68.93,
1217,03/05/2022,23:20:26,,68.98,
1218,03/05/2022,23:20:26,,69.01,
1219,03/05/2022,23:20:27,,69.07,
1220,03/05/2022,23:20:27,,69.11,
1221,03/05/2022,23:20:27,,69.15,
1222,03/05/2022,23:20:27,,69.21,
1223,03/05/2022,23:20:27,,69.24,
1224,03/05/2022,23:20:28,,69.28,
1225,03/05/2022,23:20:28,,69.35,
1226,03/05/2022,23:20:28,,69.43,
1227,03/05/2022,23:20:28,,69.46,
1228,03/05/2022,23:20:28,,69.46,
1229,03/05/2022,23:20:29,,69.48,
1230,03/05/2022,23:20:29,,69.48,
1231,03/05/2022,23:20:29,,69.53,
1232,03/05/2022,23:20:29,,69.55,
1233,03/05/2022,23:20:30,,69.63,
1234,03/05/2022,23:20:30,,69.69,
1235,03/05/2022,23:20:30,,69.74,
1236,03/05/2022,23:20:30,,69.78,
1237,03/05/2022,23:20:30,,69.81,
1238,03/05/2022,23:20:31,,69.85,
1239,03/05/2022,23:20:31,,69.90,
1240,03/05/2022,23:20:31,,69.94,
1241,03/05/2022,23:20:31,,69.99,
1242,03/05/2022,23:20:31,,70.03,
1243,03/05/2022,23:20:32,,70.07,
1244,03/05/2022,23:20:32,,70.12,
1245,03/05/2022,23:20:32,,70.17,
1246,03/05/2022,23:20:32,,70.20,
1247,03/05/2022,23:20:32,,70.20,
1248,03/05/2022,23:20:33,,70.23,
1249,03/05/2022,23:20:33,,70.30,
1250,03/05/2022,23:20:33,,70.36,
1251,03/05/2022,23:20:33,,70.42,
1252,03/05/2022,23:20:33,,70.49,
1253,03/05/2022,23:20:34,,70.54,
1254,03/05/2022,23:20:34,,70.56,
1255,03/05/2022,23:20:34,,70.58,
1256,03/05/2022,23:20:34,,70.62,
1257,03/05/2022,23:20:34,,70.65,
1258,03/05/2022,23:20:35,,70.70,
1259,03/05/2022,23:20:35,,70.74,
1260,03/05/2022,23:20:35,,70.79,
1261,03/05/2022,23:20:35,,70.84,
1262,03/05/2022,23:20:35,,70.87,
1263,03/05/2022,23:20:36,,70.92,
1264,03/05/2022,23:20:36,,70.97,
1265,03/05/2022,23:20:36,,71.01,
1266,03/05/2022,23:20:36,,71.05,
1267,03/05/2022,23:20:36,,71.08,
1268,03/05/2022,23:20:37,,71.13,
1269,03/05/2022,23:20:37,,71.17,
1270,03/05/2022,23:20:37,,71.21,
1271,03/05/2022,23:20:37,,71.25,
1272,03/05/2022,23:20:37,,71.28,
1273,03/05/2022,23:20:38,,71.33,
1274,03/05/2022,23:20:38,,71.37,
1275,03/05/2022,23:20:38,,71.42,
1276,03/05/2022,23:20:38,,71.46,
1277,03/05/2022,23:20:38,,71.50,
1278,03/05/2022,23:20:39,,71.53,
1279,03/05/2022,23:20:39,,71.58,
1280,03/05/2022,23:20:39,,71.62,
1281,03/05/2022,23:20:39,,71.67,
1282,03/05/2022,23:20:39,,71.70,
1283,03/05/2022,23:20:40,,71.74,
1284,03/05/2022,23:20:40,,71.78,
1285,03/05/2022,23:20:40,,71.83,
1286,03/05/2022,23:20:40,,71.87,
1287,03/05/2022,23:20:40,,71.90,
1288,03/05/2022,23:20:41,,71.95,
1289,03/05/2022,23:20:41,,71.99,
1290,03/05/2022,23:20:41,,72.07,
1291,03/05/2022,23:20:41,,72.08,
1292,03/05/2022,23:20:41,,72.10,
1293,03/05/2022,23:20:42,,72.15,
1294,03/05/2022,23:20:42,,72.20,
1295,03/05/2022,23:20:42,,72.20,
1296,03/05/2022,23:20:42,,72.27,
1297,03/05/2022,23:20:42,,72.32,
1298,03/05/2022,23:20:43,,72.36,
1299,03/05/2022,23:20:43,,72.40,
1300,03/05/2022,23:20:43,,72.44,
1301,03/05/2022,23:20:43,,72.49,
1302,03/05/2022,23:20:43,,72.52,
1303,03/05/2022,23:20:44,,72.57,
1304,03/05/2022,23:20:44,,72.60,
1305,03/05/2022,23:20:44,,72.65,
1306,03/05/2022,23:20:44,,72.69,
1307,03/05/2022,23:20:44,,72.72,
1308,03/05/2022,23:20:45,,72.76,
1309,03/05/2022,23:20:45,,72.81,
1310,03/05/2022,23:20:45,,72.85,
1311,03/05/2022,23:20:45,,72.90,
1312,03/05/2022,23:20:46,,72.93,
1313,03/05/2022,23:20:46,,72.97,
1314,03/05/2022,23:20:46,,73.01,
