No.,Date,Time,Header,Data,Unit
1982,03/05/2022,20:59:29,,411.63,
1983,03/05/2022,20:59:29,,411.69,
1984,03/05/2022,20:59:30,,411.76,
1985,03/05/2022,20:59:30,,411.82,
1986,03/05/2022,20:59:30,,411.89,
1987,03/05/2022,20:59:31,,411.96,
1988,03/05/2022,20:59:31,,412.03,
1989,03/05/2022,20:59:32,,412.08,
1990,03/05/2022,20:59:32,,412.16,
1991,03/05/2022,20:59:33,,412.23,
1992,03/05/2022,20:59:33,,412.29,
1993,03/05/2022,20:59:34,,412.35,
1994,03/05/2022,20:59:34,,412.43,
1995,03/05/2022,20:59:34,,412.49,
1996,03/05/2022,20:59:35,,412.54,
1997,03/05/2022,20:59:35,,412.61,
1998,03/05/2022,20:59:36,,412.67,
1999,03/05/2022,20:59:36,,412.73,
2000,03/05/2022,20:59:36,,412.80,
2001,03/05/2022,20:59:37,,412.88,
2002,03/05/2022,20:59:37,,412.95,
2003,03/05/2022,20:59:38,,413.01,
2004,03/05/2022,20:59:38,,413.08,
2005,03/05/2022,20:59:39,,413.15,
2006,03/05/2022,20:59:39,,413.24,
2007,03/05/2022,20:59:39,,413.27,
2008,03/05/2022,20:59:40,,413.35,
2009,03/05/2022,20:59:40,,413.41,
2010,03/05/2022,20:59:41,,413.46,
2011,03/05/2022,20:59:41,,413.52,
2012,03/05/2022,20:59:42,,413.64,
2013,03/05/2022,20:59:42,,413.69,
2014,03/05/2022,20:59:43,,413.75,
2015,03/05/2022,20:59:43,,413.83,
2016,03/05/2022,20:59:43,,413.89,
2017,03/05/2022,20:59:44,,413.94,
2018,03/05/2022,20:59:44,,414.01,
2019,03/05/2022,20:59:45,,414.08,
2020,03/05/2022,20:59:45,,414.14,
2021,03/05/2022,20:59:46,,414.20,
2022,03/05/2022,20:59:46,,414.28,
2023,03/05/2022,20:59:46,,414.34,
2024,03/05/2022,20:59:47,,414.40,
2025,03/05/2022,20:59:47,,414.48,
2026,03/05/2022,20:59:48,,414.54,
2027,03/05/2022,20:59:48,,414.60,
2028,03/05/2022,20:59:49,,414.71,
2029,03/05/2022,20:59:49,,414.78,
2030,03/05/2022,20:59:50,,414.84,
2031,03/05/2022,20:59:50,,414.90,
2032,03/05/2022,20:59:50,,414.97,
2033,03/05/2022,20:59:51,,415.04,
2034,03/05/2022,20:59:51,,415.10,
2035,03/05/2022,20:59:52,,415.17,
2036,03/05/2022,20:59:52,,415.24,
2037,03/05/2022,20:59:53,,415.29,
2038,03/05/2022,20:59:53,,415.35,
2039,03/05/2022,20:59:54,,415.43,
2040,03/05/2022,20:59:54,,415.48,
2041,03/05/2022,20:59:54,,415.54,
2042,03/05/2022,20:59:55,,415.61,
2043,03/05/2022,20:59:55,,415.69,
2044,03/05/2022,20:59:56,,415.78,
2045,03/05/2022,20:59:56,,415.82,
2046,03/05/2022,20:59:57,,415.92,
2047,03/05/2022,20:59:57,,415.97,
2048,03/05/2022,20:59:57,,416.03,
2049,03/05/2022,20:59:58,,416.11,
2050,03/05/2022,20:59:58,,416.17,
2051,03/05/2022,20:59:59,,416.23,
2052,03/05/2022,20:59:59,,416.31,
2053,03/05/2022,21:00:00,,416.37,
2054,03/05/2022,21:00:00,,416.42,
2055,03/05/2022,21:00:00,,416.49,
2056,03/05/2022,21:00:01,,416.57,
2057,03/05/2022,21:00:01,,416.62,
2058,03/05/2022,21:00:02,,416.68,
2059,03/05/2022,21:00:02,,416.75,
2060,03/05/2022,21:00:03,,416.82,
2061,03/05/2022,21:00:03,,416.87,
2062,03/05/2022,21:00:03,,416.94,
2063,03/05/2022,21:00:04,,417.02,
2064,03/05/2022,21:00:04,,417.08,
2065,03/05/2022,21:00:05,,417.14,
2066,03/05/2022,21:00:05,,417.21,
2067,03/05/2022,21:00:06,,417.29,
2068,03/05/2022,21:00:06,,417.34,
2069,03/05/2022,21:00:07,,417.40,
2070,03/05/2022,21:00:07,,417.48,
2071,03/05/2022,21:00:07,,417.54,
2072,03/05/2022,21:00:08,,417.60,
2073,03/05/2022,21:00:08,,417.68,
2074,03/05/2022,21:00:09,,417.74,
2075,03/05/2022,21:00:09,,417.79,
2076,03/05/2022,21:00:10,,417.85,
2077,03/05/2022,21:00:10,,417.93,
2078,03/05/2022,21:00:10,,418.00,
2079,03/05/2022,21:00:11,,418.09,
2080,03/05/2022,21:00:11,,418.16,
2081,03/05/2022,21:00:12,,418.23,
2082,03/05/2022,21:00:12,,418.28,
2083,03/05/2022,21:00:13,,418.35,
2084,03/05/2022,21:00:13,,418.42,
2085,03/05/2022,21:00:14,,418.47,
2086,03/05/2022,21:00:14,,418.53,
2087,03/05/2022,21:00:14,,418.62,
2088,03/05/2022,21:00:15,,418.70,
2089,03/05/2022,21:00:15,,418.77,
2090,03/05/2022,21:00:16,,418.84,
2091,03/05/2022,21:00:16,,418.90,
2092,03/05/2022,21:00:17,,418.97,
2093,03/05/2022,21:00:17,,419.05,
2094,03/05/2022,21:00:18,,419.10,
2095,03/05/2022,21:00:18,,419.16,
2096,03/05/2022,21:00:18,,419.23,
2097,03/05/2022,21:00:19,,419.31,
2098,03/05/2022,21:00:19,,419.37,
2099,03/05/2022,21:00:20,,419.43,
2100,03/05/2022,21:00:20,,419.50,
2101,03/05/2022,21:00:21,,419.56,
2102,03/05/2022,21:00:21,,419.62,
2103,03/05/2022,21:00:21,,419.68,
2104,03/05/2022,21:00:22,,419.76,
2105,03/05/2022,21:00:22,,419.82,
2106,03/05/2022,21:00:23,,419.91,
2107,03/05/2022,21:00:23,,419.99,
2108,03/05/2022,21:00:24,,420.05,
2109,03/05/2022,21:00:24,,420.09,
2110,03/05/2022,21:00:25,,420.16,
2111,03/05/2022,21:00:25,,420.24,
2112,03/05/2022,21:00:25,,420.29,
2113,03/05/2022,21:00:26,,420.36,
2114,03/05/2022,21:00:26,,420.44,
2115,03/05/2022,21:00:27,,420.50,
2116,03/05/2022,21:00:27,,420.56,
2117,03/05/2022,21:00:28,,420.63,
2118,03/05/2022,21:00:28,,420.71,
2119,03/05/2022,21:00:29,,420.79,
2120,03/05/2022,21:00:29,,420.85,
2121,03/05/2022,21:00:29,,420.92,
2122,03/05/2022,21:00:30,,420.97,
2123,03/05/2022,21:00:30,,421.03,
2124,03/05/2022,21:00:31,,421.12,
2125,03/05/2022,21:00:31,,421.19,
2126,03/05/2022,21:00:32,,421.25,
2127,03/05/2022,21:00:32,,421.33,
2128,03/05/2022,21:00:33,,421.39,
2129,03/05/2022,21:00:33,,421.44,
2130,03/05/2022,21:00:33,,421.51,
2131,03/05/2022,21:00:34,,421.58,
2132,03/05/2022,21:00:34,,421.63,
2133,03/05/2022,21:00:35,,421.69,
2134,03/05/2022,21:00:35,,421.77,
2135,03/05/2022,21:00:36,,421.87,
2136,03/05/2022,21:00:36,,421.93,
2137,03/05/2022,21:00:37,,421.99,
2138,03/05/2022,21:00:37,,422.07,
2139,03/05/2022,21:00:37,,422.13,
2140,03/05/2022,21:00:38,,422.19,
2141,03/05/2022,21:00:38,,422.27,
2142,03/05/2022,21:00:39,,422.33,
2143,03/05/2022,21:00:39,,422.38,
2144,03/05/2022,21:00:40,,422.45,
2145,03/05/2022,21:00:40,,422.53,
2146,03/05/2022,21:00:40,,422.58,
2147,03/05/2022,21:00:41,,422.65,
2148,03/05/2022,21:00:41,,422.73,
2149,03/05/2022,21:00:42,,422.79,
2150,03/05/2022,21:00:42,,422.84,
2151,03/05/2022,21:00:43,,422.92,
2152,03/05/2022,21:00:43,,422.99,
2153,03/05/2022,21:00:43,,423.04,
2154,03/05/2022,21:00:44,,423.11,
2155,03/05/2022,21:00:44,,423.19,
2156,03/05/2022,21:00:45,,423.27,
2157,03/05/2022,21:00:45,,423.33,
2158,03/05/2022,21:00:46,,423.41,
2159,03/05/2022,21:00:46,,423.48,
2160,03/05/2022,21:00:47,,423.53,
2161,03/05/2022,21:00:47,,423.60,
2162,03/05/2022,21:00:47,,423.67,
2163,03/05/2022,21:00:48,,423.73,
2164,03/05/2022,21:00:48,,423.79,
2165,03/05/2022,21:00:49,,423.87,
2166,03/05/2022,21:00:49,,423.94,
2167,03/05/2022,21:00:50,,423.99,
2168,03/05/2022,21:00:50,,424.07,
2169,03/05/2022,21:00:51,,424.14,
2170,03/05/2022,21:00:51,,424.22,
2171,03/05/2022,21:00:51,,424.29,
2172,03/05/2022,21:00:52,,424.37,
2173,03/05/2022,21:00:52,,424.42,
2174,03/05/2022,21:00:53,,424.48,
2175,03/05/2022,21:00:53,,424.56,
2176,03/05/2022,21:00:54,,424.62,
2177,03/05/2022,21:00:54,,424.68,
2178,03/05/2022,21:00:54,,424.76,
2179,03/05/2022,21:00:55,,424.83,
2180,03/05/2022,21:00:55,,424.88,
2181,03/05/2022,21:00:56,,424.93,
2182,03/05/2022,21:00:56,,425.00,
2183,03/05/2022,21:00:57,,425.07,
2184,03/05/2022,21:00:57,,425.13,
2185,03/05/2022,21:00:58,,425.21,
2186,03/05/2022,21:00:58,,425.28,
2187,03/05/2022,21:00:58,,425.33,
2188,03/05/2022,21:00:59,,425.40,
2189,03/05/2022,21:00:59,,425.48,
2190,03/05/2022,21:01:00,,425.54,
2191,03/05/2022,21:01:00,,425.60,
2192,03/05/2022,21:01:01,,425.67,
2193,03/05/2022,21:01:01,,425.78,
2194,03/05/2022,21:01:01,,425.83,
2195,03/05/2022,21:01:02,,425.90,
2196,03/05/2022,21:01:02,,425.98,
2197,03/05/2022,21:01:03,,426.04,
2198,03/05/2022,21:01:03,,426.09,
2199,03/05/2022,21:01:04,,426.17,
2200,03/05/2022,21:01:04,,426.23,
2201,03/05/2022,21:01:05,,426.28,
2202,03/05/2022,21:01:05,,426.34,
2203,03/05/2022,21:01:05,,426.41,
2204,03/05/2022,21:01:06,,426.48,
2205,03/05/2022,21:01:06,,426.53,
2206,03/05/2022,21:01:07,,426.65,
2207,03/05/2022,21:01:07,,426.71,
2208,03/05/2022,21:01:08,,426.76,
2209,03/05/2022,21:01:08,,426.84,
2210,03/05/2022,21:01:09,,426.90,
2211,03/05/2022,21:01:09,,426.95,
2212,03/05/2022,21:01:09,,427.03,
2213,03/05/2022,21:01:10,,427.10,
2214,03/05/2022,21:01:10,,427.16,
2215,03/05/2022,21:01:11,,427.22,
2216,03/05/2022,21:01:11,,427.29,
2217,03/05/2022,21:01:12,,427.36,
2218,03/05/2022,21:01:12,,427.44,
2219,03/05/2022,21:01:13,,427.51,
2220,03/05/2022,21:01:13,,427.59,
2221,03/05/2022,21:01:13,,427.64,
2222,03/05/2022,21:01:14,,427.71,
2223,03/05/2022,21:01:14,,427.78,
2224,03/05/2022,21:01:15,,427.84,
2225,03/05/2022,21:01:15,,427.90,
2226,03/05/2022,21:01:16,,427.98,
2227,03/05/2022,21:01:16,,428.08,
2228,03/05/2022,21:01:17,,428.13,
2229,03/05/2022,21:01:17,,428.20,
2230,03/05/2022,21:01:17,,428.27,
2231,03/05/2022,21:01:18,,428.32,
2232,03/05/2022,21:01:18,,428.40,
2233,03/05/2022,21:01:19,,428.47,
2234,03/05/2022,21:01:19,,428.52,
2235,03/05/2022,21:01:20,,428.58,
2236,03/05/2022,21:01:20,,428.66,
2237,03/05/2022,21:01:21,,428.76,
2238,03/05/2022,21:01:21,,428.82,
2239,03/05/2022,21:01:22,,428.89,
2240,03/05/2022,21:01:22,,428.96,
2241,03/05/2022,21:01:22,,429.01,
2242,03/05/2022,21:01:23,,429.08,
2243,03/05/2022,21:01:23,,429.15,
2244,03/05/2022,21:01:24,,429.22,
2245,03/05/2022,21:01:24,,429.28,
2246,03/05/2022,21:01:25,,429.36,
2247,03/05/2022,21:01:25,,429.42,
2248,03/05/2022,21:01:25,,429.47,
2249,03/05/2022,21:01:26,,429.58,
2250,03/05/2022,21:01:26,,429.65,
2251,03/05/2022,21:01:27,,429.70,
2252,03/05/2022,21:01:27,,429.77,
2253,03/05/2022,21:01:28,,429.83,
2254,03/05/2022,21:01:28,,429.89,
2255,03/05/2022,21:01:29,,429.96,
2256,03/05/2022,21:01:29,,430.04,
2257,03/05/2022,21:01:29,,430.11,
2258,03/05/2022,21:01:30,,430.16,
2259,03/05/2022,21:01:30,,430.24,
2260,03/05/2022,21:01:31,,430.31,
2261,03/05/2022,21:01:31,,430.36,
2262,03/05/2022,21:01:32,,430.42,
2263,03/05/2022,21:01:32,,430.52,
2264,03/05/2022,21:01:33,,430.58,
2265,03/05/2022,21:01:33,,430.65,
2266,03/05/2022,21:01:34,,430.72,
2267,03/05/2022,21:01:34,,430.79,
2268,03/05/2022,21:01:34,,430.84,
2269,03/05/2022,21:01:35,,430.91,
2270,03/05/2022,21:01:35,,430.99,
2271,03/05/2022,21:01:36,,431.05,
2272,03/05/2022,21:01:36,,431.13,
2273,03/05/2022,21:01:37,,431.21,
2274,03/05/2022,21:01:37,,431.28,
2275,03/05/2022,21:01:38,,431.33,
2276,03/05/2022,21:01:38,,431.41,
2277,03/05/2022,21:01:38,,431.47,
2278,03/05/2022,21:01:39,,431.52,
2279,03/05/2022,21:01:39,,431.59,
2280,03/05/2022,21:01:40,,431.67,
2281,03/05/2022,21:01:40,,431.73,
2282,03/05/2022,21:01:41,,431.79,
2283,03/05/2022,21:01:41,,431.89,
2284,03/05/2022,21:01:42,,431.96,
2285,03/05/2022,21:01:42,,432.02,
2286,03/05/2022,21:01:42,,432.10,
2287,03/05/2022,21:01:43,,432.17,
2288,03/05/2022,21:01:43,,432.23,
2289,03/05/2022,21:01:44,,432.30,
2290,03/05/2022,21:01:44,,432.37,
2291,03/05/2022,21:01:45,,432.43,
2292,03/05/2022,21:01:45,,432.48,
2293,03/05/2022,21:01:46,,432.61,
2294,03/05/2022,21:01:46,,432.67,
2295,03/05/2022,21:01:46,,432.71,
2296,03/05/2022,21:01:47,,432.78,
2297,03/05/2022,21:01:47,,432.85,
2298,03/05/2022,21:01:48,,432.91,
2299,03/05/2022,21:01:48,,432.98,
2300,03/05/2022,21:01:49,,433.05,
2301,03/05/2022,21:01:49,,433.11,
2302,03/05/2022,21:01:50,,433.18,
2303,03/05/2022,21:01:50,,433.25,
2304,03/05/2022,21:01:50,,433.32,
2305,03/05/2022,21:01:51,,433.37,
2306,03/05/2022,21:01:51,,433.48,
2307,03/05/2022,21:01:52,,433.54,
2308,03/05/2022,21:01:52,,433.59,
2309,03/05/2022,21:01:53,,433.66,
2310,03/05/2022,21:01:53,,433.73,
2311,03/05/2022,21:01:54,,433.79,
2312,03/05/2022,21:01:54,,433.85,
2313,03/05/2022,21:01:54,,433.92,
2314,03/05/2022,21:01:55,,433.99,
2315,03/05/2022,21:01:55,,434.05,
2316,03/05/2022,21:01:56,,434.12,
2317,03/05/2022,21:01:56,,434.19,
2318,03/05/2022,21:01:57,,434.25,
2319,03/05/2022,21:01:57,,434.31,
2320,03/05/2022,21:01:58,,434.41,
2321,03/05/2022,21:01:58,,434.47,
2322,03/05/2022,21:01:58,,434.54,
2323,03/05/2022,21:01:59,,434.61,
2324,03/05/2022,21:01:59,,434.67,
2325,03/05/2022,21:02:00,,434.72,
2326,03/05/2022,21:02:00,,434.79,
2327,03/05/2022,21:02:01,,434.86,
2328,03/05/2022,21:02:01,,434.92,
2329,03/05/2022,21:02:02,,434.98,
2330,03/05/2022,21:02:02,,435.06,
2331,03/05/2022,21:02:02,,435.13,
2332,03/05/2022,21:02:03,,435.23,
2333,03/05/2022,21:02:03,,435.30,
2334,03/05/2022,21:02:04,,435.36,
2335,03/05/2022,21:02:04,,435.42,
2336,03/05/2022,21:02:05,,435.48,
2337,03/05/2022,21:02:05,,435.56,
2338,03/05/2022,21:02:06,,435.62,
2339,03/05/2022,21:02:06,,435.68,
2340,03/05/2022,21:02:06,,435.79,
2341,03/05/2022,21:02:07,,435.85,
2342,03/05/2022,21:02:07,,435.91,
2343,03/05/2022,21:02:08,,435.98,
2344,03/05/2022,21:02:08,,436.05,
2345,03/05/2022,21:02:09,,436.09,
2346,03/05/2022,21:02:09,,436.16,
2347,03/05/2022,21:02:10,,436.24,
2348,03/05/2022,21:02:10,,436.31,
2349,03/05/2022,21:02:11,,436.40,
2350,03/05/2022,21:02:11,,436.48,
2351,03/05/2022,21:02:11,,436.55,
2352,03/05/2022,21:02:12,,436.60,
2353,03/05/2022,21:02:12,,436.67,
2354,03/05/2022,21:02:13,,436.74,
2355,03/05/2022,21:02:13,,436.79,
2356,03/05/2022,21:02:14,,436.90,
2357,03/05/2022,21:02:14,,436.97,
2358,03/05/2022,21:02:15,,437.03,
2359,03/05/2022,21:02:15,,437.10,
2360,03/05/2022,21:02:16,,437.17,
2361,03/05/2022,21:02:16,,437.23,
2362,03/05/2022,21:02:17,,437.29,
2363,03/05/2022,21:02:17,,437.36,
2364,03/05/2022,21:02:17,,437.45,
2365,03/05/2022,21:02:18,,437.51,
2366,03/05/2022,21:02:18,,437.58,
2367,03/05/2022,21:02:19,,437.65,
2368,03/05/2022,21:02:19,,437.69,
2369,03/05/2022,21:02:20,,437.76,
2370,03/05/2022,21:02:20,,437.85,
2371,03/05/2022,21:02:21,,437.91,
2372,03/05/2022,21:02:21,,438.00,
2373,03/05/2022,21:02:21,,438.08,
2374,03/05/2022,21:02:22,,438.15,
2375,03/05/2022,21:02:22,,438.20,
2376,03/05/2022,21:02:23,,438.28,
2377,03/05/2022,21:02:23,,438.34,
2378,03/05/2022,21:02:24,,438.39,
2379,03/05/2022,21:02:24,,438.46,
2380,03/05/2022,21:02:25,,438.54,
2381,03/05/2022,21:02:25,,438.60,
2382,03/05/2022,21:02:25,,438.65,
2383,03/05/2022,21:02:26,,438.76,
2384,03/05/2022,21:02:26,,438.82,
2385,03/05/2022,21:02:27,,438.88,
2386,03/05/2022,21:02:27,,438.96,
2387,03/05/2022,21:02:28,,439.03,
2388,03/05/2022,21:02:28,,439.09,
2389,03/05/2022,21:02:29,,439.15,
2390,03/05/2022,21:02:29,,439.22,
2391,03/05/2022,21:02:29,,439.28,
2392,03/05/2022,21:02:30,,439.34,
2393,03/05/2022,21:02:30,,439.40,
2394,03/05/2022,21:02:31,,439.47,
2395,03/05/2022,21:02:31,,439.57,
2396,03/05/2022,21:02:32,,439.64,
2397,03/05/2022,21:02:32,,439.71,
2398,03/05/2022,21:02:33,,439.78,
2399,03/05/2022,21:02:33,,439.84,
2400,03/05/2022,21:02:34,,439.91,
2401,03/05/2022,21:02:34,,439.97,
2402,03/05/2022,21:02:34,,440.03,
2403,03/05/2022,21:02:35,,440.14,
2404,03/05/2022,21:02:35,,440.21,
2405,03/05/2022,21:02:36,,440.26,
2406,03/05/2022,21:02:36,,440.33,
2407,03/05/2022,21:02:37,,440.41,
2408,03/05/2022,21:02:37,,440.46,
2409,03/05/2022,21:02:38,,440.52,
2410,03/05/2022,21:02:38,,440.60,
2411,03/05/2022,21:02:38,,440.66,
2412,03/05/2022,21:02:39,,440.74,
2413,03/05/2022,21:02:39,,440.82,
2414,03/05/2022,21:02:40,,440.89,
2415,03/05/2022,21:02:40,,440.94,
2416,03/05/2022,21:02:41,,441.01,
2417,03/05/2022,21:02:41,,441.09,
2418,03/05/2022,21:02:42,,441.15,
2419,03/05/2022,21:02:42,,441.24,
2420,03/05/2022,21:02:43,,441.32,
2421,03/05/2022,21:02:43,,441.37,
2422,03/05/2022,21:02:43,,441.43,
2423,03/05/2022,21:02:44,,441.50,
2424,03/05/2022,21:02:44,,441.55,
2425,03/05/2022,21:02:45,,441.62,
2426,03/05/2022,21:02:45,,441.69,
2427,03/05/2022,21:02:46,,441.76,
2428,03/05/2022,21:02:46,,441.82,
2429,03/05/2022,21:02:47,,441.89,
2430,03/05/2022,21:02:47,,442.00,
2431,03/05/2022,21:02:47,,442.06,
2432,03/05/2022,21:02:48,,442.11,
2433,03/05/2022,21:02:48,,442.19,
2434,03/05/2022,21:02:49,,442.25,
2435,03/05/2022,21:02:49,,442.31,
2436,03/05/2022,21:02:50,,442.37,
2437,03/05/2022,21:02:50,,442.45,
2438,03/05/2022,21:02:51,,442.53,
2439,03/05/2022,21:02:51,,442.61,
2440,03/05/2022,21:02:52,,442.68,
2441,03/05/2022,21:02:52,,442.73,
2442,03/05/2022,21:02:52,,442.79,
2443,03/05/2022,21:02:53,,442.88,
2444,03/05/2022,21:02:53,,442.95,
2445,03/05/2022,21:02:54,,443.02,
2446,03/05/2022,21:02:54,,443.10,
2447,03/05/2022,21:02:55,,443.18,
2448,03/05/2022,21:02:55,,443.23,
2449,03/05/2022,21:02:56,,443.30,
2450,03/05/2022,21:02:56,,443.38,
2451,03/05/2022,21:02:57,,443.43,
2452,03/05/2022,21:02:57,,443.49,
2453,03/05/2022,21:02:57,,443.61,
2454,03/05/2022,21:02:58,,443.66,
2455,03/05/2022,21:02:58,,443.72,
2456,03/05/2022,21:02:59,,443.80,
2457,03/05/2022,21:02:59,,443.87,
2458,03/05/2022,21:03:00,,443.91,
2459,03/05/2022,21:03:00,,443.98,
2460,03/05/2022,21:03:01,,444.05,
2461,03/05/2022,21:03:01,,444.11,
2462,03/05/2022,21:03:02,,444.18,
2463,03/05/2022,21:03:02,,444.29,
2464,03/05/2022,21:03:02,,444.35,
2465,03/05/2022,21:03:03,,444.41,
2466,03/05/2022,21:03:03,,444.49,
2467,03/05/2022,21:03:04,,444.54,
2468,03/05/2022,21:03:04,,444.59,
2469,03/05/2022,21:03:05,,444.71,
2470,03/05/2022,21:03:05,,444.77,
2471,03/05/2022,21:03:06,,444.82,
2472,03/05/2022,21:03:06,,444.89,
2473,03/05/2022,21:03:07,,444.97,
2474,03/05/2022,21:03:07,,445.03,
2475,03/05/2022,21:03:07,,445.09,
2476,03/05/2022,21:03:08,,445.20,
2477,03/05/2022,21:03:08,,445.26,
2478,03/05/2022,21:03:09,,445.32,
2479,03/05/2022,21:03:09,,445.39,
2480,03/05/2022,21:03:10,,445.46,
2481,03/05/2022,21:03:10,,445.51,
2482,03/05/2022,21:03:11,,445.58,
2483,03/05/2022,21:03:11,,445.64,
2484,03/05/2022,21:03:12,,445.69,
2485,03/05/2022,21:03:12,,445.80,
2486,03/05/2022,21:03:12,,445.87,
2487,03/05/2022,21:03:13,,445.92,
2488,03/05/2022,21:03:13,,445.98,
2489,03/05/2022,21:03:14,,446.07,
2490,03/05/2022,21:03:14,,446.16,
2491,03/05/2022,21:03:15,,446.22,
2492,03/05/2022,21:03:15,,446.30,
2493,03/05/2022,21:03:16,,446.36,
2494,03/05/2022,21:03:16,,446.42,
2495,03/05/2022,21:03:17,,446.48,
2496,03/05/2022,21:03:17,,446.56,
2497,03/05/2022,21:03:18,,446.62,
2498,03/05/2022,21:03:18,,446.72,
2499,03/05/2022,21:03:18,,446.79,
2500,03/05/2022,21:03:19,,446.85,
2501,03/05/2022,21:03:19,,446.91,
2502,03/05/2022,21:03:20,,446.98,
2503,03/05/2022,21:03:20,,447.05,
2504,03/05/2022,21:03:21,,447.11,
2505,03/05/2022,21:03:21,,447.18,
2506,03/05/2022,21:03:22,,447.25,
2507,03/05/2022,21:03:22,,447.31,
2508,03/05/2022,21:03:22,,447.41,
2509,03/05/2022,21:03:23,,447.48,
2510,03/05/2022,21:03:23,,447.54,
2511,03/05/2022,21:03:24,,447.61,
2512,03/05/2022,21:03:24,,447.69,
2513,03/05/2022,21:03:25,,447.75,
2514,03/05/2022,21:03:25,,447.80,
2515,03/05/2022,21:03:26,,447.90,
2516,03/05/2022,21:03:26,,447.97,
2517,03/05/2022,21:03:27,,448.03,
2518,03/05/2022,21:03:27,,448.09,
2519,03/05/2022,21:03:27,,448.16,
2520,03/05/2022,21:03:28,,448.23,
2521,03/05/2022,21:03:28,,448.30,
2522,03/05/2022,21:03:29,,448.37,
2523,03/05/2022,21:03:29,,448.46,
2524,03/05/2022,21:03:30,,448.52,
2525,03/05/2022,21:03:30,,448.61,
2526,03/05/2022,21:03:31,,448.67,
2527,03/05/2022,21:03:31,,448.71,
2528,03/05/2022,21:03:32,,448.79,
2529,03/05/2022,21:03:32,,448.88,
2530,03/05/2022,21:03:32,,448.94,
2531,03/05/2022,21:03:33,,449.03,
2532,03/05/2022,21:03:33,,449.10,
2533,03/05/2022,21:03:34,,449.16,
2534,03/05/2022,21:03:34,,449.21,
2535,03/05/2022,21:03:35,,449.28,
2536,03/05/2022,21:03:35,,449.34,
2537,03/05/2022,21:03:36,,449.40,
2538,03/05/2022,21:03:36,,449.47,
2539,03/05/2022,21:03:37,,449.57,
2540,03/05/2022,21:03:37,,449.63,
2541,03/05/2022,21:03:37,,449.70,
2542,03/05/2022,21:03:38,,449.77,
2543,03/05/2022,21:03:38,,449.83,
2544,03/05/2022,21:03:39,,449.89,
2545,03/05/2022,21:03:39,,450.01,
2546,03/05/2022,21:03:40,,450.06,
2547,03/05/2022,21:03:40,,450.12,
2548,03/05/2022,21:03:41,,450.20,
2549,03/05/2022,21:03:41,,450.27,
2550,03/05/2022,21:03:42,,450.32,
2551,03/05/2022,21:03:42,,450.38,
2552,03/05/2022,21:03:42,,450.46,
2553,03/05/2022,21:03:43,,450.54,
2554,03/05/2022,21:03:43,,450.61,
2555,03/05/2022,21:03:44,,450.67,
2556,03/05/2022,21:03:44,,450.74,
2557,03/05/2022,21:03:45,,450.81,
2558,03/05/2022,21:03:45,,450.88,
2559,03/05/2022,21:03:46,,450.94,
2560,03/05/2022,21:03:46,,451.02,
2561,03/05/2022,21:03:47,,451.10,
2562,03/05/2022,21:03:47,,451.17,
2563,03/05/2022,21:03:47,,451.23,
2564,03/05/2022,21:03:48,,451.30,
2565,03/05/2022,21:03:48,,451.38,
2566,03/05/2022,21:03:49,,451.43,
2567,03/05/2022,21:03:49,,451.49,
2568,03/05/2022,21:03:50,,451.56,
2569,03/05/2022,21:03:50,,451.66,
2570,03/05/2022,21:03:51,,451.71,
2571,03/05/2022,21:03:51,,451.79,
2572,03/05/2022,21:03:51,,451.86,
2573,03/05/2022,21:03:52,,451.92,
2574,03/05/2022,21:03:52,,451.99,
2575,03/05/2022,21:03:53,,452.06,
2576,03/05/2022,21:03:53,,452.12,
2577,03/05/2022,21:03:54,,452.18,
2578,03/05/2022,21:03:54,,452.25,
2579,03/05/2022,21:03:54,,452.32,
2580,03/05/2022,21:03:55,,452.35,
2581,03/05/2022,21:03:55,,452.41,
2582,03/05/2022,21:03:56,,452.52,
2583,03/05/2022,21:03:56,,452.58,
2584,03/05/2022,21:03:57,,452.63,
2585,03/05/2022,21:03:57,,452.70,
2586,03/05/2022,21:03:58,,452.77,
2587,03/05/2022,21:03:58,,452.83,
2588,03/05/2022,21:03:58,,452.90,
2589,03/05/2022,21:03:59,,452.98,
2590,03/05/2022,21:03:59,,453.03,
2591,03/05/2022,21:04:00,,453.08,
2592,03/05/2022,21:04:00,,453.16,
2593,03/05/2022,21:04:01,,453.23,
2594,03/05/2022,21:04:01,,453.29,
2595,03/05/2022,21:04:01,,453.36,
2596,03/05/2022,21:04:02,,453.43,
2597,03/05/2022,21:04:02,,453.49,
2598,03/05/2022,21:04:03,,453.55,
2599,03/05/2022,21:04:03,,453.62,
2600,03/05/2022,21:04:03,,453.69,
2601,03/05/2022,21:04:04,,453.75,
2602,03/05/2022,21:04:04,,453.81,
2603,03/05/2022,21:04:05,,453.84,
2604,03/05/2022,21:04:05,,453.91,
2605,03/05/2022,21:04:05,,453.97,
2606,03/05/2022,21:04:06,,454.03,
2607,03/05/2022,21:04:06,,454.11,
2608,03/05/2022,21:04:07,,454.17,
2609,03/05/2022,21:04:07,,454.19,
2610,03/05/2022,21:04:07,,454.26,
2611,03/05/2022,21:04:08,,454.34,
2612,03/05/2022,21:04:08,,454.40,
2613,03/05/2022,21:04:09,,454.47,
2614,03/05/2022,21:04:09,,454.54,
2615,03/05/2022,21:04:09,,454.61,
2616,03/05/2022,21:04:10,,454.67,
